arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54735711906193,54735709477949,0.00209718,-0.25374162,-0.9491876,0.18615499,0.0
54735716681766,54735714269209,0.001671932,-0.2538613,-0.9490645,0.18662332,0.0
54735721439578,54735719060469,0.0012182369,-0.2539225,-0.94894737,0.18713824,0.0
54735726074005,54735723851728,6.9965026E-4,-0.25392836,-0.9488609,0.18757124,0.0
54735731997807,54735728642988,1.7472389E-4,-0.25389037,-0.94875777,0.18814434,0.0
54735736023328,54735733434248,-4.0205673E-4,-0.25382927,-0.94865954,0.1887209,0.0
54735741019578,54735738225508,-0.0010282008,-0.25374654,-0.9485668,0.18929526,0.0
54735744934891,54735743016767,-0.0017250716,-0.25365293,-0.94850326,0.18973342,0.0
54735751114266,54735747808027,-0.0024153024,-0.2535452,-0.9484168,0.19030122,0.0
54735755161193,54735752599287,-0.0031008248,-0.2534067,-0.94833547,0.1908802,0.0
54735759320516,54735757390547,-0.0037806204,-0.2532328,-0.9482619,0.19146314,0.0
54735763881245,54735762181807,-0.0044870907,-0.25300914,-0.9482212,0.19194481,0.0
54735769054891,54735766973066,-0.005153103,-0.2527297,-0.94817317,0.19253251,0.0
54735774627078,54735771764326,-0.0057993867,-0.25238365,-0.9481428,0.19311653,0.0
54735779138849,54735776555586,-0.006436051,-0.25198394,-0.94812816,0.1936896,0.0
54735783140307,54735781346846,-0.0070775333,-0.2515264,-0.948141,0.19419855,0.0
54735788075516,54735786138105,-0.007690198,-0.25101045,-0.9481616,0.19474144,0.0
54735793072234,54735790959883,-0.008293522,-0.25044647,-0.9481992,0.19525886,0.0
54735798210984,54735795751142,-0.008877707,-0.24984267,-0.94825125,0.19575341,0.0
54735803417338,54735800542402,-0.009459135,-0.24921581,-0.9483149,0.19621645,0.0
54735807546088,54735805333662,-0.010029906,-0.24857719,-0.9483861,0.19665363,0.0
54735812348432,54735810124922,-0.010593863,-0.24793348,-0.94846576,0.19705188,0.0
54735816973641,54735814916182,-0.011150271,-0.24728982,-0.94855285,0.19741052,0.0
54735822181505,54735819707441,-0.011693365,-0.24665286,-0.94864565,0.19772987,0.0
54735826897078,54735824498701,-0.0122281825,-0.24602818,-0.9487447,0.19800015,0.0
54735831344943,54735829289961,-0.012743178,-0.245411,-0.9488508,0.19822517,0.0
54735836732443,54735834081221,-0.013239298,-0.24481721,-0.9489596,0.19840589,0.0
54735840392078,54735838872480,-0.013673566,-0.2442498,-0.9490548,0.19862056,0.0
54735845902703,54735843663740,-0.014092303,-0.24371928,-0.94916576,0.19871266,0.0
54735850603797,54735848455000,-0.01445326,-0.24322304,-0.9492758,0.19876902,0.0
54735855512963,54735853246260,-0.014749174,-0.24275778,-0.94938487,0.19879523,0.0
54735859471349,54735858037519,-0.014931574,-0.24233276,-0.94945145,0.19898199,0.0
54735865280620,54735862828779,-0.015091549,-0.24194042,-0.9495489,0.19898221,0.0
54735869917547,54735867620039,-0.015194857,-0.24157728,-0.949639,0.19898571,0.0
54735875303172,54735872411299,-0.015258305,-0.2412492,-0.9497183,0.19900042,0.0
54735879552599,54735877233076,-0.015253811,-0.24096188,-0.94974124,0.1992392,0.0
54735884295307,54735882024336,-0.015287461,-0.24071692,-0.9497939,0.1992819,0.0
54735889002026,54735886815596,-0.0153097175,-0.24052025,-0.9498298,0.19934635,0.0
54735894125047,54735891637373,-0.0153322145,-0.24037467,-0.9498496,0.19942574,0.0
54735898047807,54735896428633,-0.015306278,-0.24027726,-0.9498116,0.19972602,0.0
54735903399161,54735901219892,-0.01534413,-0.2402255,-0.9498028,0.1998272,0.0
54735908031922,54735906011152,-0.0153773865,-0.24021113,-0.949783,0.1999359,0.0
54735913039995,54735910802412,-0.0154143665,-0.24023013,-0.9497542,0.20004712,0.0
54735917328901,54735915593672,-0.01536795,-0.24026807,-0.9496533,0.2004834,0.0
54735922603484,54735920384932,-0.015396329,-0.24031597,-0.94961673,0.20059726,0.0
54735927464995,54735925176191,-0.015435047,-0.24037454,-0.9495788,0.20070364,0.0
54735932790047,54735929967451,-0.015501989,-0.2404581,-0.94953746,0.20079406,0.0
54735938315151,54735934758711,-0.015492849,-0.24056166,-0.9494046,0.20129831,0.0
54735942236349,54735939549971,-0.01563763,-0.2406775,-0.94936484,0.201336,0.0
54735946585984,54735944341230,-0.015803372,-0.24080753,-0.94933164,0.20132408,0.0
54735951598953,54735949132490,-0.015983485,-0.24097462,-0.94930255,0.20124717,0.0
54735955899318,54735953923750,-0.016100442,-0.24120915,-0.94920933,0.20139639,0.0
54735961014734,54735958715010,-0.016307564,-0.24152519,-0.9491785,0.20114617,0.0
54735965771974,54735963506269,-0.016504986,-0.24194758,-0.94914144,0.20079713,0.0
54735970134213,54735968297529,-0.01668715,-0.24249843,-0.94909495,0.20033684,0.0
54735975293120,54735973088789,-0.016768558,-0.24321009,-0.94896376,0.20008871,0.0
54735980304943,54735977880049,-0.016925972,-0.24408129,-0.9488804,0.19940872,0.0
54735985206349,54735982671308,-0.017091276,-0.24513194,-0.94876814,0.19863835,0.0
54735989934370,54735987462568,-0.017281933,-0.24635959,-0.9486245,0.19778733,0.0
54735995098536,54735992253828,-0.017426334,-0.24772209,-0.94841784,0.19706266,0.0
54735999768328,54735997075605,-0.017588053,-0.24917248,-0.9482323,0.19611032,0.0
54736005410620,54736001866865,-0.01766174,-0.25064638,-0.948044,0.19513346,0.0
54736009598797,54736006658125,-0.017576983,-0.25214973,-0.947844,0.19417317,0.0
54736015613797,54736011449385,-0.017288014,-0.25362158,-0.9475971,0.1934865,0.0
54736019260828,54736016240644,-0.01693948,-0.25499532,-0.9473975,0.19268753,0.0
54736023902963,54736021031904,-0.016502734,-0.2562394,-0.94720346,0.19202782,0.0
54736028971245,54736025823164,-0.015989166,-0.25732508,-0.94701517,0.1915473,0.0
54736033380047,54736030614424,-0.01539172,-0.25821933,-0.94679904,0.19146144,0.0
54736038926505,54736035405683,-0.014844669,-0.25886887,-0.94663924,0.19141771,0.0
54736043242859,54736040196943,-0.014327376,-0.25922313,-0.9465164,0.19158496,0.0
54736048237443,54736044988203,-0.013869895,-0.25925523,-0.9464436,0.19193432,0.0
54736053510255,54736049779463,-0.013472386,-0.25897756,-0.9464228,0.19243948,0.0
54736057200099,54736054570723,-0.013177193,-0.25843665,-0.9464529,0.19303809,0.0
54736062249943,54736059361982,-0.012987394,-0.2576843,-0.94653034,0.19367625,0.0
54736068387963,54736064153242,-0.012873393,-0.2567916,-0.946643,0.19431785,0.0
54736071501765,54736068944502,-0.012756529,-0.25583884,-0.946756,0.19503036,0.0
54736076770880,54736073735762,-0.0126678115,-0.25492772,-0.9468941,0.19555809,0.0
54736081335203,54736078527021,-0.012561122,-0.2541063,-0.94702893,0.19598073,0.0
54736087065620,54736083318281,-0.012398553,-0.25339878,-0.947158,0.19628313,0.0
54736092775047,54736088109541,-0.012166971,-0.2528303,-0.9472555,0.1965599,0.0
54736095241401,54736092900801,-0.011963204,-0.25242317,-0.9473621,0.19658196,0.0
54736100052703,54736097722578,-0.0117866,-0.25219616,-0.9474521,0.1964501,0.0
54736104168745,54736102513838,-0.011671217,-0.2521567,-0.9475246,0.19615793,0.0
54736110789838,54736107274580,-0.011602253,-0.25232404,-0.94754934,0.19582704,0.0
54736115190620,54736112096357,-0.011666186,-0.25272444,-0.94757146,0.19519885,0.0
54736119400567,54736116887617,-0.011856175,-0.25337374,-0.9475582,0.19440842,0.0
54736123819161,54736121678877,-0.012179471,-0.25427458,-0.9475075,0.19345711,0.0
54736128685463,54736126470137,-0.012617524,-0.25533393,-0.9474398,0.19236234,0.0
54736134095567,54736131261396,-0.013124238,-0.25660402,-0.94729424,0.19135249,0.0
54736138785567,54736136052656,-0.013766168,-0.2579783,-0.9471802,0.1900192,0.0
54736142908432,54736140843916,-0.014453925,-0.25939152,-0.9470679,0.18859874,0.0
54736148654005,54736145635176,-0.015161496,-0.2607616,-0.9469754,0.18711245,0.0
54736152543224,54736150426435,-0.015760764,-0.26211715,-0.9468515,0.18579154,0.0
54736158276557,54736155217695,-0.016291514,-0.2633851,-0.9467764,0.18432932,0.0
54736162984109,54736160008955,-0.01664768,-0.26454395,-0.9467186,0.18292987,0.0
54736169719474,54736164830732,-0.016798545,-0.2655397,-0.9466924,0.18160386,0.0
54736172919995,54736169621992,-0.016668934,-0.2663766,-0.94665664,0.18057358,0.0
54736176735099,54736174413252,-0.016331457,-0.2669816,-0.9466942,0.17951089,0.0
54736181963588,54736179204512,-0.01572634,-0.26732153,-0.94678134,0.17859736,0.0
54736186526505,54736183995771,-0.014868049,-0.26732743,-0.94693625,0.17783913,0.0
54736191337651,54736188787031,-0.0137344645,-0.26695716,-0.9471418,0.17739107,0.0
54736195932963,54736193578291,-0.01245724,-0.26615173,-0.9474707,0.17693883,0.0
54736200452026,54736198400068,-0.011031597,-0.26492256,-0.94788986,0.17663294,0.0
54736206210932,54736203191328,-0.009584584,-0.2633939,-0.9483679,0.17643718,0.0
54736211398328,54736207982588,-0.008070537,-0.2615234,-0.9488792,0.17654657,0.0
54736215403120,54736212773848,-0.0066825305,-0.2594184,-0.9494562,0.17660768,0.0
54736219873588,54736217565107,-0.005401452,-0.25714266,-0.9500495,0.17678899,0.0
54736225269265,54736222356367,-0.004264707,-0.2548079,-0.95062983,0.17708088,0.0
54736229378849,54736227147627,-0.0032855826,-0.2524101,-0.9511852,0.17755286,0.0
54736233707651,54736231938887,-0.0025682747,-0.2500658,-0.95172733,0.17797644,0.0
54736238807495,54736236730146,-0.0021285673,-0.24783078,-0.9522306,0.17841598,0.0
54736243770984,54736241521406,-0.001943072,-0.24574901,-0.95268786,0.1788561,0.0
54736248485047,54736246312666,-0.002086481,-0.24383964,-0.9531127,0.17920399,0.0
54736253551661,54736251103926,-0.0025223976,-0.24212666,-0.9535095,0.17940982,0.0
54736258681817,54736255895185,-0.003215733,-0.24063829,-0.9538763,0.17945145,0.0
54736262994630,54736260686445,-0.0041263043,-0.23938064,-0.9542139,0.17931996,0.0
54736268273328,54736265477705,-0.005244405,-0.23839603,-0.9545247,0.17894825,0.0
54736272607755,54736270268965,-0.0064688693,-0.23766144,-0.9547921,0.17845808,0.0
54736278364942,54736275060224,-0.0077382307,-0.23714013,-0.9550297,0.17782833,0.0
54736282672859,54736279851484,-0.008967846,-0.23677002,-0.955248,0.17708986,0.0
54736287239942,54736284642744,-0.010094973,-0.23651274,-0.95545745,0.17624082,0.0
54736291996297,54736289434004,-0.011070825,-0.23634143,-0.9556436,0.17540081,0.0
54736295968744,54736294225264,-0.011892092,-0.23622122,-0.9558188,0.1745526,0.0
54736301511609,54736299047041,-0.012571567,-0.23613146,-0.9559852,0.17371285,0.0
54736306112651,54736303838301,-0.013107068,-0.23604259,-0.956141,0.17293498,0.0
54736312075672,54736308599043,-0.013522826,-0.23592307,-0.95629734,0.17219988,0.0
54736315379526,54736313420820,-0.013836686,-0.23574734,-0.9564598,0.17151178,0.0
54736320140411,54736318212080,-0.014056304,-0.23550612,-0.95662653,0.1708946,0.0
54736325268849,54736323003340,-0.014170387,-0.23519257,-0.9567766,0.17047639,0.0
54736334629161,54736327794599,-0.014237981,-0.23478366,-0.95695835,0.17001346,0.0
54736334830828,54736332585859,-0.014244878,-0.23428078,-0.95714754,0.16964138,0.0
54736339797599,54736337377119,-0.014198484,-0.23367408,-0.95734644,0.16935958,0.0
54736344174734,54736342168379,-0.014081736,-0.2329533,-0.95753187,0.16931385,0.0
54736349456869,54736346959639,-0.013971349,-0.23210607,-0.9577613,0.16918887,0.0
54736353919942,54736351750898,-0.0138317775,-0.23113795,-0.958009,0.16912329,0.0
54736358533328,54736356542158,-0.013657093,-0.23004404,-0.9582781,0.1691043,0.0
54736363162286,54736361333418,-0.013408936,-0.22883119,-0.9585454,0.16925493,0.0
54736368363224,54736366124678,-0.013137086,-0.22751306,-0.95885086,0.16932307,0.0
54736372764109,54736370915937,-0.012831659,-0.22611764,-0.959168,0.16941933,0.0
54736378463067,54736375707197,-0.012481264,-0.2246642,-0.95949346,0.16953632,0.0
54736382168797,54736380498457,-0.0120496,-0.22318813,-0.95979047,0.16983555,0.0
54736387463276,54736385289717,-0.011624391,-0.22172736,-0.9601079,0.16998409,0.0
54736392143119,54736390080976,-0.011172675,-0.2203104,-0.9604131,0.17013288,0.0
54736396930515,54736394872236,-0.010704257,-0.21897052,-0.9607006,0.17026946,0.0
54736401653953,54736399663496,-0.010182643,-0.21772961,-0.9609296,0.17060038,0.0
54736406991661,54736404485273,-0.009717114,-0.21657528,-0.96117556,0.17071123,0.0
54736411195047,54736409276533,-0.009284609,-0.2155254,-0.9613998,0.17080115,0.0
54736415730099,54736414067793,-0.008899397,-0.21456856,-0.9616035,0.17087945,0.0
54736421066713,54736418859053,-0.008519584,-0.21367767,-0.9617505,0.17118776,0.0
54736426282703,54736423650312,-0.00825956,-0.21282473,-0.96192926,0.17125866,0.0
54736430582599,54736428441572,-0.008045998,-0.21202189,-0.9620937,0.17134085,0.0
54736435829682,54736433232832,-0.007872623,-0.21125485,-0.9622448,0.17144777,0.0
54736440024057,54736438024092,-0.007654349,-0.21051526,-0.96232885,0.17189519,0.0
54736445593172,54736442815351,-0.00752935,-0.20980473,-0.9624497,0.17209256,0.0
54736449507182,54736447637129,-0.007428307,-0.20913337,-0.9625542,0.1723296,0.0
54736454444369,54736452428389,-0.00734479,-0.20853017,-0.96263826,0.17259437,0.0
54736458926713,54736457219648,-0.007213599,-0.20801911,-0.9626498,0.17315115,0.0
54736463975984,54736462010908,-0.0071151904,-0.20762551,-0.9626862,0.17342527,0.0
54736468673536,54736466802168,-0.0069515244,-0.20737056,-0.96269464,0.17368965,0.0
54736473596713,54736471593428,-0.0066965525,-0.20727745,-0.9626725,0.17393385,0.0
54736479309890,54736476384687,-0.006293274,-0.20734632,-0.96256584,0.17445588,0.0
54736483372026,54736481175947,-0.0058710277,-0.20755513,-0.96249074,0.17463677,0.0
54736488079994,54736485967207,-0.0053799776,-0.20788452,-0.9623959,0.17478324,0.0
54736492930932,54736490758467,-0.0048351376,-0.20830938,-0.96228397,0.17490967,0.0
54736497140880,54736495549726,-0.004196928,-0.2087946,-0.9621199,0.17524983,0.0
54736502480880,54736500340986,-0.0035631696,-0.20931682,-0.96198314,0.17539147,0.0
54736507721661,54736505162764,-0.0028700526,-0.2098485,-0.9618368,0.17557138,0.0
54736512267390,54736509954023,-0.0021372407,-0.21036346,-0.96168447,0.17580013,0.0
54736517383744,54736514745283,-0.0012942705,-0.21083874,-0.96149135,0.17629461,0.0
54736522670828,54736519536543,-4.3441128E-4,-0.21127167,-0.96133244,0.17664665,0.0
54736526990046,54736524327803,4.7573363E-4,-0.21164972,-0.96117306,0.1770608,0.0
54736531322807,54736529119062,0.001403769,-0.21194942,-0.9610185,0.17753568,0.0
54736535886401,54736533910322,0.0023339444,-0.2121666,-0.9608429,0.17821546,0.0
54736540645151,54736538701582,0.0031374528,-0.21233243,-0.96069944,0.17877841,0.0
54736545480151,54736543492842,0.00378179,-0.21248734,-0.96055645,0.17934932,0.0
54736550789161,54736548284101,0.0042386255,-0.21265821,-0.96041477,0.17989437,0.0
54736555071765,54736553075361,0.0044831117,-0.21288131,-0.96027255,0.18038318,0.0
54736560132494,54736557866621,0.0045177825,-0.21319367,-0.9601288,0.18077816,0.0
54736564599890,54736562657881,0.0043809074,-0.21361823,-0.95998275,0.1810556,0.0
54736569406296,54736567449141,0.0041481527,-0.21417834,-0.9598317,0.18120013,0.0
54736574269994,54736572240400,0.003917348,-0.21486746,-0.9596482,0.18136154,0.0
54736579389526,54736577031660,0.0037020904,-0.21567795,-0.9594837,0.18127444,0.0
54736583624005,54736581822920,0.0035669375,-0.21661931,-0.9593081,0.18108389,0.0
54736588974317,54736586614180,0.003548911,-0.21770543,-0.959114,0.18080941,0.0
54736593402651,54736591405439,0.0036968056,-0.21893032,-0.9588716,0.18061316,0.0
54736598571817,54736596196699,0.003935659,-0.22026333,-0.9586294,0.18027239,0.0
54736603587130,54736600987959,0.0042468607,-0.22162715,-0.95837,0.17997316,0.0
54736607711349,54736605809736,0.004606793,-0.22295325,-0.95809823,0.17977318,0.0
54736612482078,54736610600996,0.0050118547,-0.22413425,-0.95780176,0.1798736,0.0
54736617487286,54736615392256,0.0053826547,-0.2251111,-0.9575409,0.18003161,0.0
54736622445724,54736620183516,0.0057333643,-0.22581263,-0.9572963,0.18044257,0.0
54736626642130,54736624974775,0.00607233,-0.22618598,-0.95707536,0.18113472,0.0
54736631296974,54736629766035,0.0064356886,-0.22620726,-0.9568458,0.18230453,0.0
54736636985984,54736634557295,0.0067196535,-0.2258773,-0.9566747,0.18359682,0.0
54736641427286,54736639348555,0.0069395695,-0.22523557,-0.95652103,0.185171,0.0
54736646314317,54736644139814,0.0070407875,-0.22432585,-0.9563806,0.18698801,0.0
54736651014005,54736648931074,0.0069885794,-0.22320136,-0.9562299,0.18909419,0.0
54736655726661,54736653722334,0.00668596,-0.22190447,-0.9561213,0.19116923,0.0
54736660571088,54736658513594,0.0061415983,-0.22050977,-0.95602655,0.19326387,0.0
54736665353796,54736663304853,0.0053580734,-0.21910757,-0.95594156,0.19529174,0.0
54736669844421,54736668096113,0.0043729553,-0.2177833,-0.9558483,0.19724461,0.0
54736674724421,54736672887373,0.0031986453,-0.21662904,-0.9557554,0.1989803,0.0
54736679367494,54736677678633,0.0018974736,-0.21568307,-0.95565766,0.20048846,0.0
54736684199786,54736682469892,4.969893E-4,-0.21500114,-0.95555335,0.2017227,0.0
54736689158171,54736687261152,-9.5917477E-4,-0.21463779,-0.95543903,0.20264742,0.0
54736694522494,54736692052412,-0.0023915013,-0.21461053,-0.9553183,0.20323275,0.0
54736699254838,54736696843672,-0.0037160283,-0.21491943,-0.95519084,0.20348538,0.0
54736703565255,54736701634932,-0.0048542684,-0.21555518,-0.9550557,0.20342308,0.0
54736708258328,54736706426191,-0.005740288,-0.21650568,-0.95490843,0.20308185,0.0
54736713110255,54736711247969,-0.006351722,-0.21772628,-0.9547539,0.20248443,0.0
54736718128276,54736716039228,-0.006668795,-0.21913992,-0.9545968,0.20168823,0.0
54736722966036,54736720830488,-0.0067153974,-0.22069687,-0.9544374,0.20074126,0.0
54736727505776,54736725621748,-0.00652813,-0.22232288,-0.9542653,0.19976915,0.0
54736732131973,54736730413008,-0.0062074247,-0.22394367,-0.9541194,0.19866288,0.0
54736737350098,54736735234785,-0.00576553,-0.22547565,-0.95399606,0.19753239,0.0
54736741613015,54736740026045,-0.005235936,-0.22683167,-0.953903,0.19644071,0.0
54736746313536,54736744817305,-0.004639323,-0.22798663,-0.95382273,0.19550633,0.0
54736751265359,54736749608564,-0.00406813,-0.22891226,-0.9537969,0.1945611,0.0
54736756382390,54736754399824,-0.003515984,-0.22959954,-0.95380515,0.19371985,0.0
54736761355098,54736759191084,-0.0029944777,-0.2300498,-0.9538465,0.19298947,0.0
54736765861348,54736763982344,-0.0024928015,-0.23029506,-0.95390713,0.19240364,0.0
54736770797598,54736768773603,-0.0020413774,-0.23037735,-0.95398885,0.1919047,0.0
54736775531713,54736773564863,-0.0016416672,-0.23033538,-0.95407844,0.19151293,0.0
54736780278692,54736778356123,-0.0013053243,-0.23022462,-0.954165,0.1912174,0.0
54736785397338,54736783147383,-0.001055055,-0.23009475,-0.9542348,0.19102688,0.0
54736789932286,54736787938642,-9.2599075E-4,-0.22994678,-0.9542996,0.19088174,0.0
54736794935776,54736792729902,-9.537221E-4,-0.22982877,-0.95434964,0.19077355,0.0
54736799438536,54736797521162,-0.0011375028,-0.22978298,-0.9543755,0.19069843,0.0
54736803967286,54736802312422,-0.0014299804,-0.2298155,-0.9543644,0.19071287,0.0
