arrival_ts,event_ts,val_x,val_y,val_z
1337088777426678,1337088773792243,-5.2490234,6.214905,-35.191345
1337088796545792,1337088793262458,-5.114746,6.4193726,-35.305786
1337088813996365,1337088812427497,-5.1345825,6.9381714,-35.481262
1337088833316365,1337088831623054,-5.7510376,7.2647095,-35.884094
1337088851894021,1337088850788093,-5.8807373,7.3272705,-36.29608
1337088871492928,1337088869953132,-5.5374146,7.600403,-36.1969
1337088892932719,1337088889179206,-5.593872,7.991028,-36.221313
1337088910505219,1337088908435798,-5.6137085,8.352661,-35.783386
1337088929347719,1337088927631355,-5.644226,8.647156,-36.12671
1337088948170063,1337088946857429,-5.3878784,8.796692,-36.569214
1337088967570948,1337088966358161,-4.73938,8.561707,-36.358643
1337088986727303,1337088985584236,-4.4067383,8.996582,-36.36322
1337089006005740,1337089004749275,-4.9438477,9.53064,-36.323547
1337089025859803,1337089023883796,-4.9087524,10.003662,-36.40442
1337089044445688,1337089043109870,-4.4769287,10.173035,-37.091064
1337089063946209,1337089062274909,-4.6401978,9.719849,-36.77063
1337089083604751,1337089081439948,-4.7836304,9.060669,-36.854553
1337089101995376,1337089100666023,-5.54657,8.805847,-36.74469
1337089121192407,1337089119892097,-5.9417725,8.383179,-37.571716
1337089139870584,1337089139087654,-6.4193726,8.177185,-37.527466
1337089159949125,1337089158344245,-6.4941406,8.273315,-37.20703
1337089178539646,1337089177539802,-6.4971924,8.1970215,-37.246704
1337089197705167,1337089196796394,-6.413269,8.364868,-37.402344
1337089216915115,1337089216022468,-7.0098877,8.210754,-36.98578
1337089237105896,1337089235248542,-7.1243286,8.21991,-36.56311
1337089256945375,1337089254444099,-6.929016,7.76062,-36.634827
1337089275297146,1337089273700691,-6.958008,7.437134,-37.072754
1337089294763865,1337089292896247,-7.1014404,7.394409,-37.062073
1337089314955428,1337089312152839,-6.9335938,7.3043823,-37.435913
1337089332960375,1337089331378913,-7.2799683,7.574463,-37.480164
1337089351941469,1337089350574470,-7.583618,7.232666,-37.716675
1337089370686052,1337089369800544,-7.801819,7.444763,-38.64441
1337089390056261,1337089389026618,-7.940674,6.9717407,-38.00049
1337089409335011,1337089408252693,-7.7423096,6.704712,-38.641357
1337089428408813,1337089427509284,-8.343506,5.897522,-37.760925
1337089448213813,1337089446735359,-8.023071,5.57251,-38.08136
1337089467332927,1337089465961433,-7.797241,5.4718018,-37.6709
1337089486531052,1337089485156989,-7.9101562,5.252075,-37.927246
1337089505638605,1337089504383064,-7.635498,5.809021,-38.02948
1337089524791209,1337089523609138,-7.4310303,5.958557,-37.86621
1337089544078969,1337089542835212,-7.194519,6.199646,-37.898254
1337089563307823,1337089562061286,-6.1553955,6.3171387,-38.246155
1337089582886104,1337089581287361,-6.2026978,5.430603,-38.41095
1337089601751625,1337089600543952,-6.173706,4.827881,-38.139343
1337089621091886,1337089619831062,-6.6329956,3.9535522,-38.606262
1337089639950115,1337089639026618,-7.3120117,3.981018,-38.61389
1337089659134073,1337089658222175,-7.3928833,3.8497925,-38.414
1337089678498865,1337089677448249,-7.777405,3.956604,-38.352966
1337089697681365,1337089696674323,-7.3165894,4.673767,-37.875366
1337089717184177,1337089715869880,-7.6919556,4.850769,-37.680054
1337089736369282,1337089735095954,-7.7957153,5.0079346,-37.731934
1337089755388344,1337089754322029,-7.4172974,4.9072266,-37.886047
1337089774953552,1337089773548103,-7.4050903,4.6661377,-37.776184
1337089793953396,1337089792774177,-7.1258545,4.4891357,-37.965393
1337089813485219,1337089812030769,-7.0526123,4.043579,-37.70752
1337089832632979,1337089831226325,-7.420349,3.6361694,-37.51831
1337089852172459,1337089850452400,-6.756592,3.390503,-37.771606
1337089871116365,1337089869678474,-6.086731,3.1784058,-37.934875
1337089890694646,1337089888935066,-6.3217163,3.0532837,-37.86621
1337089909156886,1337089908161140,-6.7977905,2.8442383,-37.776184
1337089928323396,1337089927356696,-6.2088013,2.7328491,-37.712097
1337089947878084,1337089946704841,-6.7230225,2.3605347,-37.51526
1337089967016781,1337089965839363,-5.923462,1.8951416,-37.947083
1337089986536365,1337089985156989,-5.786133,2.0965576,-38.015747
1337090006589854,1337090004260993,-5.26886,2.3132324,-38.20038
1337090025392406,1337090023487068,-3.6087036,1.8692017,-38.130188
1337090044970479,1337090042713142,-3.1478882,1.701355,-37.82196
1337090062852927,1337090061939216,-3.5629272,2.029419,-38.790894
1337090082072042,1337090081165290,-4.01001,2.4124146,-38.189697
1337090101324490,1337090100421882,-3.4591675,2.6809692,-38.56659
1337090120621104,1337090119617439,-2.8121948,2.407837,-38.40027
1337090140046156,1337090138843513,-2.7130127,1.9073486,-38.46283
1337090159586417,1337090158069587,-3.4362793,1.1169434,-37.901306
1337090178253917,1337090177326179,-3.869629,0.2670288,-39.34326
1337090197563031,1337090196552253,-4.9468994,-0.015258789,-38.88855
1337090216697927,1337090215778327,-5.281067,-0.025939941,-38.82141
1337090235898656,1337090235004402,-5.403137,-0.12207031,-39.178467
1337090255158969,1337090254199958,-5.456543,0.30517578,-39.15863
1337090274801938,1337090273456550,-5.5114746,0.80718994,-38.4964
1337090293729594,1337090292652107,-5.757141,1.3442993,-38.427734
1337090313196417,1337090311908698,-5.7373047,1.2512207,-38.189697
1337090332665896,1337090331134773,-6.298828,1.3809204,-38.53607
1337090351536729,1337090350330329,-6.188965,1.2573242,-38.39569
1337090370621729,1337090369586921,-6.185913,1.0604858,-38.381958
1337090389811729,1337090388812995,-6.0928345,0.7583618,-38.50403
1337090409330115,1337090408008552,-5.8547974,0.920105,-38.52997
1337090428526260,1337090427265144,-5.114746,1.1138916,-38.31024
1337090450073917,1337090446491218,-4.621887,0.8087158,-38.272095
1337090467777250,1337090465717292,-4.953003,0.75531006,-38.156128
1337090486083917,1337090484943366,-5.3970337,0.75531006,-38.267517
1337090505160531,1337090504138923,-5.2948,0.2883911,-37.638855
1337090524469490,1337090523364997,-4.6966553,-0.024414062,-37.467957
1337090543735479,1337090542591071,-4.576111,-0.0015258789,-37.8006
1337090563541260,1337090561847663,-3.90625,0.13122559,-37.24823
1337090582774698,1337090581043220,-2.6794434,0.17852783,-37.046814
1337090602129958,1337090600269294,-2.4002075,0.30822754,-37.165833
1337090622010271,1337090619495368,-2.5009155,0.3479004,-37.208557
1337090640273187,1337090638721443,-2.6351929,0.33416748,-36.41205
1337090659613864,1337090657978034,-2.5299072,0.29296875,-36.972046
1337090679058500,1337090677204109,-2.1026611,-0.038146973,-37.158203
1337090698233344,1337090696460700,-2.2445679,-0.54473877,-37.20703
1337090717278969,1337090715625739,-2.4353027,-0.8621216,-36.572266
1337090736582771,1337090735095954,-2.7053833,-1.0391235,-36.31134
1337090755676937,1337090754291511,-2.8533936,-0.692749,-36.280823
1337090775597719,1337090773456550,-2.9052734,-0.15106201,-36.224365
1337090794326417,1337090792652107,-2.8137207,0.08544922,-36.245728
1337090813702094,1337090811847663,-2.4765015,0.47912598,-36.201477
1337090833917250,1337090831043220,-2.8930664,0.41503906,-35.94055
1337090851753031,1337090850238777,-2.4520874,0.15106201,-35.94818
1337090870856989,1337090869464851,-2.9464722,0.34179688,-36.024475
1337090890875271,1337090888690925,-2.3529053,-0.0030517578,-35.943604
1337090909309489,1337090907886482,-2.381897,0.05645752,-35.66742
1337090928586104,1337090927417732,-2.420044,0.19989014,-35.490417
1337090950423812,1337090946643806,-2.507019,0.6134033,-35.282898
1337090966837666,1337090965747810,-2.5024414,0.72631836,-35.198975
1337090985934750,1337090984973884,-2.6031494,0.7659912,-35.2417
1337091006766156,1337091004108405,-2.796936,0.9567261,-35.845947
1337091024685323,1337091023273445,-2.7557373,0.80718994,-35.328674
1337091044792666,1337091042530036,-2.0858765,1.2496948,-35.35309
1337091064058031,1337091061725593,-1.9012451,1.3778687,-35.466003
1337091082446469,1337091080951667,-0.9841919,1.5060425,-34.187317
1337091100967354,1337091100177741,-0.04272461,1.6616821,-34.532166
1337091120203708,1337091119373298,0.021362305,2.1118164,-34.243774
1337091139797354,1337091138599372,0.33874512,2.5558472,-33.784485
1337091158569437,1337091157855964,1.1749268,3.3309937,-33.473206
1337091178030948,1337091177051521,1.1642456,3.6865234,-33.543396
1337091197455427,1337091196308113,0.92315674,3.138733,-32.981873
1337091216834750,1337091215503669,0.7522583,2.3452759,-32.82318
1337091236571833,1337091234729743,0.46691895,0.95062256,-33.0307
1337091255202927,1337091253986335,-0.0793457,0.14038086,-32.710266
1337091275634333,1337091273242927,-0.7141113,-0.67596436,-32.937622
1337091293647718,1337091292407966,-1.3916016,-1.3458252,-32.388306
1337091312858395,1337091311664558,-1.3656616,-1.4053345,-32.061768
1337091332017354,1337091330921150,-1.3137817,-1.2939453,-31.97937
1337091351158968,1337091350086189,-1.7196655,-1.322937,-32.23114
1337091370441468,1337091369342780,-1.7288208,-1.197815,-32.980347
1337091389821833,1337091388599372,-1.902771,-0.95062256,-32.014465
1337091408679593,1337091407764411,-2.7389526,-1.0345459,-31.542969
1337091428076937,1337091427021003,-1.9088745,-1.3717651,-31.521606
1337091448435427,1337091446247077,-2.3498535,-1.1825562,-31.555176
1337091466686573,1337091465473152,-2.4047852,-1.0238647,-31.610107
1337091485881364,1337091484943366,-2.0477295,-0.7598877,-31.973267
1337091504803500,1337091503925300,-2.104187,-0.5661011,-31.382751
1337091524228291,1337091523120857,-1.7105103,-0.10223389,-31.207275
1337091543377041,1337091542346931,-1.8585205,0.28381348,-31.178284
1337091562823083,1337091561603523,-1.8157959,0.17242432,-31.266785
1337091581797979,1337091580799079,-2.2994995,0.5874634,-31.173706
1337091601295010,1337091600025154,-2.0324707,0.340271,-30.89447
1337091620633708,1337091619281745,-1.8478394,0.5844116,-31.617737
1337091640780531,1337091638477302,-2.0202637,0.7949829,-31.298828
1337091658781885,1337091657703376,-2.331543,1.3046265,-30.80597
1337091678255062,1337091676929450,-1.5808105,1.5319824,-31.098938
1337091697094697,1337091696155525,-1.2405396,2.1148682,-30.975342
1337091716454020,1337091715412116,-1.0772705,2.1026611,-30.752563
1337091736045010,1337091734607673,-0.8178711,1.8615723,-30.566406
1337091755112770,1337091753833747,-0.9490967,1.6921997,-30.407715
1337091774989437,1337091773090339,-1.399231,1.4663696,-30.641174
1337091793699802,1337091792285896,-2.053833,1.2023926,-30.352783
1337091813093343,1337091811542488,-2.191162,1.385498,-30.218506
1337091832222302,1337091830768562,-2.1224976,1.7578125,-30.526733
1337091851198031,1337091849994636,-2.380371,2.0355225,-30.670166
1337091870568135,1337091869190193,-2.4276733,2.5772095,-31.214905
1337091889699333,1337091888446784,-2.3345947,2.886963,-30.548096
1337091908951468,1337091907703376,-2.9342651,2.810669,-30.136108
1337091928253916,1337091926868415,-2.3986816,2.9342651,-30.084229
1337091947432093,1337091946125007,-2.4398804,3.3157349,-30.570984
1337091966568343,1337091965320564,-2.0584106,3.1707764,-30.029297
1337091985943708,1337091984546638,-2.2125244,3.4835815,-30.08728
1337092005209437,1337092003772712,-2.1209717,3.3737183,-30.178833
1337092024453812,1337092022998786,-2.3361206,3.4240723,-29.79889
1337092043948447,1337092042255378,-1.9439697,3.35083,-29.769897
1337092064525270,1337092061481452,-2.229309,3.302002,-29.704285
1337092082622770,1337092080677009,-2.8640747,3.489685,-30.374146
1337092101043343,1337092099903083,-3.4469604,3.7124634,-30.35431
1337092120935687,1337092119129157,-3.3477783,3.9077759,-30.929565
1337092139520270,1337092138385749,-2.2827148,3.9657593,-30.950928
1337092158967354,1337092157611823,-2.8533936,3.9840698,-30.78003
1337092178037145,1337092176837898,-2.1820068,3.5385132,-30.325317
1337092197915895,1337092196063972,-2.0584106,3.363037,-29.995728
1337092218469020,1337092215259529,-2.3269653,3.6880493,-30.281067
1337092236090635,1337092234485603,-2.5634766,3.9886475,-30.148315
1337092255447301,1337092253711677,-2.7816772,3.6972046,-30.531311
1337092274881312,1337092272968269,-2.1499634,3.2821655,-30.586243
1337092293722770,1337092292163825,-2.3757935,2.8793335,-30.451965
1337092312651156,1337092311389900,-2.8137207,2.3330688,-30.57251
1337092331717041,1337092330646491,-3.4164429,2.1484375,-30.89447
1337092351120635,1337092349872566,-3.5049438,2.2949219,-30.760193
1337092370318968,1337092369098640,-3.4957886,2.481079,-31.236267
1337092389673551,1337092388294196,-3.4378052,2.3986816,-31.141663
1337092408577405,1337092407520271,-3.2669067,2.420044,-31.43158
1337092428396051,1337092426776863,-3.993225,2.3651123,-30.781555
1337092447233968,1337092445972419,-3.2150269,2.4551392,-30.741882
1337092466616780,1337092465229011,-3.1204224,2.3010254,-30.136108
1337092486594176,1337092484455085,-3.1951904,2.130127,-30.535889
1337092505589801,1337092503650642,-3.2409668,2.357483,-30.456543
1337092524851937,1337092522876716,-3.5110474,2.180481,-30.195618
1337092544092978,1337092542102790,-3.0014038,2.4017334,-30.473328
1337092563467458,1337092561328864,-3.642273,2.9006958,-30.517578
1337092583530426,1337092580554939,-3.479004,3.0044556,-30.256653
1337092601476416,1337092599811530,-4.1915894,3.3706665,-31.304932
1337092621205218,1337092619007087,-3.9367676,3.5171509,-31.098938
1337092640484020,1337092638233161,-3.7826538,3.2409668,-30.393982
1337092659617874,1337092657459236,-4.3380737,3.09906,-31.369019
1337092678246260,1337092676959968,-3.9916992,3.2150269,-31.259155
1337092697576832,1337092696125007,-3.9382935,3.288269,-31.175232
1337092717993603,1337092715290046,-4.3807983,3.6712646,-31.175232
1337092738329332,1337092734485603,-4.0039062,4.4952393,-31.163025
1337092754924801,1337092753711677,-3.6437988,5.293274,-30.732727
1337092774546728,1337092772907234,-3.276062,6.2057495,-31.466675
1337092794006051,1337092792072273,-2.5054932,6.6467285,-31.451416
1337092812633551,1337092811267829,-2.4093628,6.842041,-31.42395
1337092831791520,1337092830524421,-2.1865845,6.9366455,-31.027222
1337092851923603,1337092849719978,-1.6143799,7.1502686,-31.77185
1337092872313864,1337092868946052,-1.0009766,7.637024,-31.887817
1337092891079853,1337092888446784,-1.1169434,7.9574585,-31.440735
1337092909001259,1337092907916999,-0.7522583,8.024597,-32.392883
1337092928307978,1337092926868415,-0.4272461,8.309937,-31.877136
1337092946874541,1337092946002937,-0.82092285,8.346558,-31.948853
1337092966074697,1337092965167976,-0.86364746,8.416748,-31.858826
1337092985764541,1337092984333015,-1.4205933,8.311462,-32.188416
1337093006299697,1337093003559089,-1.5762329,8.0078125,-31.741333
1337093024321624,1337093022754646,-2.2125244,7.423401,-31.939697
1337093043825530,1337093042041755,-2.8305054,6.555176,-31.933594
1337093062805686,1337093061267829,-4.029846,5.8685303,-31.907654
1337093082067614,1337093080432868,-4.650879,5.155945,-31.912231
1337093102160843,1337093099658943,-5.1223755,5.1376343,-31.744385
1337093120914853,1337093118915534,-5.1696777,5.404663,-31.66809
1337093141019593,1337093138108191,-4.6447754,6.07605,-31.652832
1337093158939332,1337093157364783,-4.8065186,7.020569,-33.654785
1337093178511520,1337093176560339,-5.2948,7.284546,-33.644104
1337093197333707,1337093195816931,-5.5755615,6.9625854,-33.558655
1337093216994489,1337093215043005,-5.570984,7.1136475,-33.476257
1337093235803968,1337093234238562,-6.300354,7.0251465,-33.518982
1337093255403030,1337093253464636,-6.0699463,7.5790405,-33.572388
1337093273914905,1337093272690711,-5.609131,8.184814,-33.781433
1337093293427718,1337093291947302,-4.942322,9.169006,-33.75244
1337093312532613,1337093311142859,-4.458618,9.988403,-33.607483
1337093331818186,1337093330399451,-4.891968,10.443115,-34.12323
1337093350684593,1337093349595007,-5.4260254,10.971069,-33.387756
1337093370091416,1337093368821082,-4.9850464,11.131287,-33.93402
1337093389234905,1337093388047156,-5.302429,11.33728,-33.605957
1337093408567301,1337093407273230,-5.541992,11.601257,-33.517456
1337093436437405,1337093426499304,-6.008911,11.657715,-33.909607
1337093446657041,1337093445755896,-6.642151,11.999512,-34.544373
1337093466291572,1337093464981970,-6.5063477,12.47406,-35.23407
1337093485364280,1337093484177527,-6.9229126,12.716675,-34.254456
1337093504353030,1337093503403601,-7.1746826,12.867737,-33.047485
1337093523580686,1337093522660193,-7.9177856,12.445068,-33.343506
1337093543610634,1337093541886267,-8.865356,12.063599,-33.120728
1337093562764749,1337093561081824,-9.951782,11.364746,-32.86743
1337093581210530,1337093580307898,-11.880493,10.551453,-32.881165
1337093600490478,1337093599533972,-13.597107,9.104919,-31.472778
1337093619897926,1337093618790564,-15.014648,8.128357,-31.828308
1337093639133134,1337093638016638,-16.893005,7.3501587,-31.152344
1337093658306988,1337093657242713,-17.242432,7.2372437,-31.307983
1337093677557457,1337093676468787,-18.089294,7.1624756,-30.975342
1337093696717509,1337093695694861,-19.036865,7.585144,-29.930115
1337093716194697,1337093714890418,-19.441223,7.6309204,-30.140686
1337093735727353,1337093734147009,-19.696045,7.9421997,-29.592896
1337093754522770,1337093753342566,-20.529175,8.743286,-29.553223
1337093774267926,1337093772568640,-20.710754,9.037781,-29.33197
1337093799806624,1337093791794714,-21.12732,9.207153,-29.040527
1337093812118707,1337093811020789,-22.395325,9.887695,-29.66156
1337093836140217,1337093830246863,-22.51892,10.020447,-29.3396
1337094047303394,1337093849503455,-22.410583,10.128784,-29.168701
1337094047485686,1337093868699011,-23.41919,10.525513,-28.9505
1337094047600947,1337093887925086,-23.74115,10.58197,-28.704834
1337094047753030,1337093907212195,-23.999023,10.939026,-28.852844
1337094047866988,1337093926377234,-23.951721,10.592651,-28.92456
1337094047989176,1337093945633826,-24.520874,10.653687,-29.403687
1337094048131780,1337093964829382,-24.19281,10.476685,-29.595947
1337094048261676,1337093984085974,-24.0448,9.976196,-29.66156
1337094048402144,1337094003281531,-23.838806,9.47113,-30.239868
1337094048557613,1337094022507605,-23.678589,8.886719,-30.810547
1337094048687144,1337094041764197,-23.020935,8.607483,-31.15387
1337094200550217,1337094176450309,-21.577454,8.143616,-32.040405
1337094200725946,1337094195645866,-21.81549,8.216858,-32.632446
1337094222013290,1337094214932975,-22.483826,8.200073,-33.146667
1337094234960061,1337094234098014,-21.565247,8.4487915,-33.12683
1337094254310530,1337094253324088,-21.658325,8.479309,-32.429504
1337094274611051,1337094272519645,-21.588135,8.381653,-31.500244
1337094292779332,1337094291715202,-21.139526,8.68988,-31.91986
1337094311708134,1337094310910758,-20.86029,9.010315,-31.356812
1337094331364957,1337094330167350,-20.654297,9.272766,-31.156921
1337094350845686,1337094349362907,-20.535278,9.529114,-31.459045
1337094371037248,1337094368619499,-20.394897,10.076904,-32.061768
1337094389036467,1337094387815055,-21.557617,10.327148,-32.009888
1337094408141571,1337094407041129,-22.389221,10.119629,-30.83496
1337094427241207,1337094426267204,-22.703552,10.670471,-30.392456
1337094447939488,1337094445493278,-22.808838,10.945129,-30.451965
1337094467421780,1337094464780387,-22.802734,11.1328125,-30.326843
1337094485041363,1337094483975944,-22.964478,11.338806,-31.16455
1337094504201988,1337094503171501,-22.341919,11.587524,-31.219482
1337094523669123,1337094522397575,-23.249817,11.486816,-31.713867
1337094542433915,1337094541623649,-23.051453,11.105347,-32.392883
1337094561773759,1337094560849723,-21.910095,10.758972,-32.76062
1337094581241675,1337094580228385,-20.72754,10.575867,-33.836365
1337094603111623,1337094599362907,-18.946838,11.083984,-34.579468
1337094619438707,1337094618558463,-18.463135,11.405945,-35.835266
1337094639114436,1337094638028678,-17.082214,11.338806,-36.83777
1337094658333446,1337094657224235,-15.904236,10.926819,-37.38861
1337094678016259,1337094676389274,-12.661743,10.336304,-38.233948
1337094697160113,1337094695584831,-9.608459,10.166931,-39.60724
1337094716361728,1337094714749870,-7.0770264,10.127258,-40.126038
1337094735123863,1337094733945426,-5.415344,10.455322,-40.525818
1337094754872405,1337094753140983,-4.096985,10.932922,-40.31372
1337094773995686,1337094772367057,-2.8961182,11.079407,-40.441895
1337094792869540,1337094791593131,-1.6448975,11.7630005,-40.426636
1337094812310686,1337094810788688,-0.46081543,11.923218,-40.786743
1337094831396571,1337094830014762,0.3540039,12.176514,-40.852356
1337094851008967,1337094849515495,0.50201416,12.0224,-40.85083
1337094870588550,1337094868711051,0.5371094,12.034607,-41.038513
1337094889699227,1337094887876090,1.1795044,12.112427,-40.85083
1337094909305894,1337094907071647,1.1627197,12.280273,-41.04767
1337094927419592,1337094926236686,1.7181396,11.77063,-40.85846
1337094947400946,1337094945401725,2.3239136,11.994934,-41.142273
1337094966421102,1337094965238151,3.0654907,11.456299,-41.055298
1337094984969384,1337094983914909,2.5939941,11.401367,-41.532898
1337095004370425,1337095003079948,2.545166,10.899353,-41.633606
1337095023185842,1337095022275504,2.7145386,10.38208,-41.42151
1337095043084019,1337095041532096,3.4561157,9.843445,-41.33606
1337095061853134,1337095060788688,3.4927368,9.8526,-41.477966
1337095081682873,1337095079953727,3.7948608,9.579468,-41.38336
1337095100213654,1337095099179801,4.5562744,9.451294,-41.604614
1337095119851519,1337095118405876,5.3634644,9.248352,-41.870117
1337095138720738,1337095137631950,5.9921265,8.91571,-41.97693
1337095158000842,1337095156919059,5.897522,9.295654,-41.859436
1337095176973759,1337095176084098,5.97229,8.966064,-41.56189
1337095195984279,1337095195310172,5.873108,8.773804,-41.63513
1337095215530946,1337095214536247,6.504822,8.898926,-41.589355
1337095235586415,1337095233792838,7.067871,9.0408325,-41.818237
1337095254393446,1337095253049430,7.70874,8.9279175,-41.7099
1337095273787717,1337095272214469,7.989502,9.172058,-41.789246
1337095293123550,1337095291471061,8.088684,9.172058,-41.749573
1337095312143029,1337095310697135,7.6293945,9.414673,-42.0166
1337095332711675,1337095329923210,7.3883057,9.448242,-42.004395
1337095350380113,1337095349149284,7.798767,9.590149,-41.6687
1337095370587144,1337095368375358,7.798767,10.131836,-42.21649
1337095390526206,1337095387570915,8.358765,10.542297,-41.76941
1337095407808290,1337095406827506,8.679199,11.106873,-42.56897
1337095427430790,1337095426053581,8.561707,11.465454,-42.12494
1337095446366259,1337095445279655,9.332275,11.364746,-41.56189
1337095465465113,1337095464475211,10.523987,11.399841,-41.17279
1337095484724227,1337095483731803,10.498047,11.691284,-41.46881
1337095504238967,1337095502927360,10.121155,11.715698,-41.957092
1337095523201154,1337095522183952,9.538269,11.58905,-41.358948
1337095542453029,1337095541379508,9.30481,11.502075,-41.89453
1337095561730686,1337095560636100,8.218384,11.924744,-42.089844
1337095581052248,1337095579831657,7.949829,12.016296,-41.757202
1337095600051883,1337095599057731,7.83844,12.104797,-41.941833
1337095619377404,1337095618314323,7.6644897,12.397766,-42.9245
1337095638673238,1337095637570915,7.398987,12.562561,-41.900635
1337095657776831,1337095656735954,7.2296143,12.425232,-42.251587
1337095677490269,1337095675962028,7.546997,12.408447,-41.89911
1337095697274175,1337095695218620,7.5057983,12.516785,-41.766357
1337095716015321,1337095714444694,7.130432,12.541199,-42.25464
1337095735223915,1337095733640251,6.7977905,12.298584,-42.21649
1337095754636727,1337095752866325,6.741333,12.303162,-42.30652
1337095774013810,1337095772092399,6.6589355,11.750793,-42.21649
1337095793518029,1337095791348991,6.6574097,11.520386,-42.292786
1337095812126102,1337095810544547,6.6070557,11.13739,-42.401123
1337095831443446,1337095829770622,6.225586,10.855103,-42.3584
1337095851126571,1337095848996696,6.07605,10.432434,-42.504883
1337095869080425,1337095868222770,5.7403564,10.310364,-43.12439
1337095888848238,1337095887448844,4.951477,10.266113,-42.65747
1337095907784175,1337095906705436,5.2764893,10.403442,-43.473816
1337095927000842,1337095925900993,4.9087524,10.687256,-43.147278
1337095946384227,1337095945157585,5.0613403,10.992432,-42.993164
1337095965900112,1337095964353141,6.1035156,11.605835,-42.54303
1337095984708602,1337095983579215,6.626892,12.2039795,-43.218994
1337096003844696,1337096002835807,5.9524536,13.192749,-43.618774
1337096023070165,1337096022031364,6.404114,13.420105,-43.38379
1337096042318237,1337096041257438,6.956482,14.025879,-42.349243
1337096061557092,1337096060483512,7.008362,14.831543,-42.131042
1337096080791571,1337096079709586,6.462097,15.29541,-42.22412
1337096100383602,1337096098966178,7.058716,15.602112,-41.957092
1337096119255789,1337096118192253,7.3410034,15.652466,-42.070007
1337096138753862,1337096137387809,6.3415527,15.70282,-43.12439
1337096157577560,1337096156613883,8.821106,15.623474,-43.03589
1337096176806414,1337096175839958,10.044861,15.788269,-42.842102
1337096196218498,1337096195096549,11.158752,16.152954,-42.147827
1337096215237144,1337096214292106,12.744141,16.34674,-42.30194
1337096234731935,1337096233518180,13.964844,16.668701,-42.12036
1337096253882456,1337096252774772,14.337158,16.685486,-41.68091
1337096273309123,1337096271970329,15.713501,16.270447,-41.50238
1337096292559748,1337096291196403,15.858459,15.579224,-41.64734
1337096312203289,1337096310452995,15.818787,14.955139,-41.645813
1337096330821519,1337096329648551,14.659119,14.360046,-43.016052
1337096350272560,1337096348874626,14.472961,13.848877,-43.016052
1337096369493498,1337096368100700,13.659668,13.674927,-43.556213
1337096389256258,1337096387815055,13.827515,13.543701,-43.28003
1337096408504591,1337096406552848,13.356018,13.6779785,-43.07556
1337096426803185,1337096425778922,12.356567,14.035034,-44.059753
1337096446179539,1337096445035514,13.238525,14.233398,-43.24646
1337096466197300,1337096464231071,13.363647,13.981628,-43.56079
1337096485014539,1337096483487663,12.130737,13.554382,-43.919373
1337096503935060,1337096502683219,10.824585,12.878418,-44.673157
1337096523321050,1337096521970329,10.1501465,11.978149,-44.80133
1337096542344644,1337096541135368,9.150696,11.253357,-45.33844
1337096561643446,1337096560361442,8.920288,10.699463,-45.285034
1337096581035789,1337096579618034,8.244324,10.188293,-45.996094
1337096600589904,1337096599088249,7.487488,10.467529,-45.692444
1337096620511779,1337096618253288,6.919861,10.449219,-46.166992
1337096638689018,1337096637448844,6.602478,10.466003,-46.51947
1337096658879904,1337096656613883,5.6991577,10.627747,-46.246338
1337096676782300,1337096675809440,5.44281,10.826111,-46.383667
1337096697199539,1337096695096549,4.9575806,10.780334,-46.3974
1337096715400425,1337096714200553,5.194092,11.05957,-46.43097
1337096734675008,1337096733457145,5.2978516,11.209106,-46.3089
1337096753613550,1337096752652702,5.8395386,11.326599,-46.16394
1337096773549591,1337096771878776,5.014038,11.932373,-46.713257
1337096792724435,1337096791074333,5.6777954,11.837769,-46.28296
1337096812167612,1337096810605583,5.3497314,12.054443,-46.09375
1337096831462300,1337096829770622,4.573059,12.426758,-46.028137
1337096849538393,1337096848935661,3.9245605,12.623596,-46.23413
1337096875556883,1337096868131217,2.6657104,12.487793,-46.89026
1337096889370373,1337096887387809,1.991272,12.626648,-46.813965
1337096907765685,1337096906461295,1.8066406,12.188721,-46.124268
1337096926957039,1337096925687370,1.1688232,12.142944,-45.573425
1337096947990320,1337096944913444,0.9262085,12.176514,-45.56122
1337096965738914,1337096964139518,0.59051514,12.591553,-45.43152
1337096986061414,1337096983396110,1.0864258,12.783813,-45.243835
1337097003781414,1337097002561149,1.3381958,12.974548,-45.73517
1337097023419018,1337097021817741,2.053833,13.032532,-45.22705
1337097043051570,1337097041135368,2.8045654,12.913513,-45.58716
1337097062758341,1337097060269889,3.8909912,12.722778,-45.359802
1337097080478966,1337097079465446,5.4229736,12.149048,-45.73517
1337097100160633,1337097098691520,6.4697266,11.180115,-45.544434
1337097118673445,1337097117917594,7.5790405,10.899353,-46.33026
1337097138655997,1337097137174186,7.835388,9.773254,-45.710754
1337097157278706,1337097156369743,9.255981,9.242249,-44.970703
1337097176395268,1337097175626335,9.880066,8.526611,-45.188904
1337097195907820,1337097194821891,11.3845825,7.9330444,-44.63501
1337097215081258,1337097214078483,11.743164,7.382202,-44.47937
1337097234758654,1337097233274040,12.64801,6.640625,-44.203186
1337097254580164,1337097252500114,12.258911,6.095886,-44.326782
1337097273790633,1337097271756706,12.904358,6.0546875,-44.129944
1337097293318549,1337097290952262,13.912964,6.0775757,-43.589783
1337097314013237,1337097310178336,13.833618,6.1019897,-44.00482
1337097332511779,1337097329495963,13.699341,6.6329956,-44.403076
1337097349625841,1337097348661003,13.009644,7.05719,-45.133972
