arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
3830385952309,3830383378522,0.041795637,-0.160313,-0.95685357,0.23871355,0.0
3830391052361,3830388169781,0.041488968,-0.15989843,-0.95702183,0.23837033,0.0
3830395495070,3830392961041,0.04138226,-0.15899007,-0.95692736,0.23937353,0.0
3830400306580,3830397752301,0.041031078,-0.15773782,-0.95728105,0.2388478,0.0
3830405794861,3830402543561,0.040702228,-0.15611516,-0.95770544,0.2382681,0.0
3830410005382,3830407334820,0.040393326,-0.15418053,-0.9581854,0.23765013,0.0
3830414530278,3830412126080,0.040319633,-0.15192452,-0.9583479,0.2384586,0.0
3830419947986,3830416917340,0.04001562,-0.14954191,-0.9588999,0.23779598,0.0
3830424232049,3830421708600,0.039709043,-0.14705785,-0.9594574,0.23714693,0.0
3830430055903,3830426499859,0.039393537,-0.14454512,-0.9600027,0.23653671,0.0
3830433874913,3830431291119,0.039285567,-0.14200737,-0.96016693,0.23742373,0.0
3830438504341,3830436082379,0.03899179,-0.13962935,-0.96064126,0.23696348,0.0
3830443120695,3830440873639,0.038780715,-0.13742837,-0.9610511,0.23662272,0.0
3830447832466,3830445695416,0.0386786,-0.1354529,-0.96138483,0.2364226,0.0
3830452834653,3830450486676,0.038894646,-0.13372375,-0.96126837,0.23784088,0.0
3830457001163,3830455277936,0.03900345,-0.1324003,-0.96142447,0.23793246,0.0
3830462200174,3830460069195,0.039199736,-0.13145913,-0.961492,0.23814902,0.0
3830466928924,3830464860455,0.03946717,-0.13093774,-0.9614719,0.23847309,0.0
3830472423403,3830469651715,0.03998531,-0.13079062,-0.96100754,0.24033207,0.0
3830476069705,3830474442975,0.04033302,-0.13113439,-0.9608372,0.24076727,0.0
3830480782518,3830479234234,0.040676855,-0.13188984,-0.9606089,0.24120747,0.0
3830485359861,3830484025494,0.04098853,-0.13302445,-0.96033263,0.24163124,0.0
3830490229809,3830488816754,0.041436806,-0.1344244,-0.9596596,0.24344727,0.0
3830495404236,3830493608014,0.041578434,-0.13616447,-0.9593291,0.24375819,0.0
3830501067674,3830498399273,0.041592352,-0.13811551,-0.9589825,0.24402182,0.0
3830505169809,3830503190533,0.041484535,-0.14020325,-0.95862824,0.2442416,0.0
3830510037309,3830507981793,0.041476145,-0.14230207,-0.95791334,0.24582893,0.0
3830515395226,3830512773053,0.041201293,-0.14445525,-0.95756,0.24599595,0.0
3830519051163,3830517564313,0.040908046,-0.14653738,-0.9572172,0.24614736,0.0
3830524160434,3830522386090,0.040634688,-0.14849715,-0.9568893,0.24629325,0.0
3830528759861,3830527177350,0.040628202,-0.15020384,-0.9562305,0.24781305,0.0
3830533312309,3830531968609,0.04045449,-0.15174976,-0.9559608,0.24794015,0.0
3830538713299,3830536790387,0.040314596,-0.15305836,-0.95572644,0.24806207,0.0
3830543054965,3830541581647,0.040196877,-0.15409407,-0.9555379,0.24816626,0.0
3830547945903,3830546372906,0.04029713,-0.15480755,-0.9550439,0.24960345,0.0
3830553187465,3830551164166,0.040171515,-0.15531549,-0.95494497,0.24968679,0.0
3830557225226,3830555955426,0.04002914,-0.15557708,-0.95488805,0.2497645,0.0
3830562368559,3830560746686,0.039854128,-0.1556246,-0.9548709,0.24982838,0.0
3830567164184,3830565537945,0.039842762,-0.1554411,-0.9545571,0.25114012,0.0
3830571896736,3830570329205,0.039583318,-0.15516448,-0.9546148,0.25113273,0.0
3830576756632,3830575120465,0.039308734,-0.15477268,-0.9547064,0.2510696,0.0
3830581372101,3830579911725,0.039031323,-0.15428314,-0.95483434,0.2509277,0.0
3830586257622,3830584702984,0.038952082,-0.1536749,-0.9546655,0.25195354,0.0
3830591251945,3830589494244,0.03867292,-0.15308005,-0.95485574,0.25163746,0.0
3830596058455,3830594316022,0.038406085,-0.15246463,-0.9550731,0.25122675,0.0
3830602679080,3830599107281,0.038167816,-0.15185253,-0.95531017,0.25073195,0.0
3830606374757,3830603898541,0.03816764,-0.15119334,-0.95523506,0.25141564,0.0
3830611058768,3830608689801,0.037991412,-0.15061837,-0.95550215,0.2507715,0.0
3830615354913,3830613481061,0.037827626,-0.15008594,-0.9557737,0.25007978,0.0
3830619779028,3830618272320,0.03765363,-0.14961992,-0.9560438,0.24935181,0.0
3830625601632,3830623063580,0.03766427,-0.14918609,-0.95596665,0.24990527,0.0
3830630074809,3830627854840,0.037456416,-0.14888278,-0.956223,0.24913557,0.0
3830634873090,3830632646100,0.037250068,-0.1486716,-0.9564625,0.24837211,0.0
3830639206580,3830637437359,0.037042994,-0.14856501,-0.956681,0.24762401,0.0
3830643361580,3830642228619,0.03707954,-0.14849752,-0.9565087,0.24832375,0.0
3830648718507,3830647019879,0.036922254,-0.14857054,-0.95668066,0.24764025,0.0
3830653686476,3830651811139,0.0368002,-0.14873284,-0.9568222,0.24701315,0.0
3830658533351,3830656602398,0.036727164,-0.14898217,-0.9569301,0.24645522,0.0
3830663735226,3830661424176,0.0369189,-0.14926054,-0.9566278,0.24743003,0.0
3830667568611,3830666215436,0.036918856,-0.14967342,-0.956667,0.24702846,0.0
3830672449288,3830671006695,0.03695362,-0.15015325,-0.9566741,0.24670444,0.0
3830677054445,3830675797955,0.037005052,-0.15069258,-0.9566475,0.24647087,0.0
3830682397309,3830680589215,0.037301645,-0.15122359,-0.9562136,0.24778143,0.0
3830687098403,3830685380475,0.037367653,-0.1518461,-0.95613784,0.24768296,0.0
3830691423976,3830690171734,0.037418284,-0.15249686,-0.9560455,0.24763203,0.0
3830697144445,3830694962994,0.03744438,-0.15315117,-0.95594764,0.24760191,0.0
3830701523872,3830699754254,0.037678674,-0.1537218,-0.95547515,0.24903251,0.0
3830706747726,3830704545514,0.03765012,-0.15430857,-0.95539033,0.24899924,0.0
3830711288820,3830709336773,0.03759376,-0.15482941,-0.95532304,0.24894267,0.0
3830717013143,3830714128033,0.037505787,-0.15526178,-0.95527846,0.24885777,0.0
3830720670382,3830718919293,0.03761773,-0.15553877,-0.9548851,0.25017396,0.0
3830725742570,3830723710553,0.03745316,-0.15576278,-0.9548935,0.25002712,0.0
3830730623038,3830728501813,0.037226465,-0.15586956,-0.9549338,0.24984047,0.0
3830735392205,3830733323590,0.036930885,-0.15586166,-0.9550069,0.24960978,0.0
3830740078559,3830738114850,0.03679666,-0.15568213,-0.9547413,0.2507551,0.0
3830747940070,3830742906109,0.036375873,-0.15545088,-0.9548846,0.25041404,0.0
3830750142778,3830747697369,0.03591344,-0.15511759,-0.9550588,0.25002274,0.0
3830753827153,3830752488629,0.035424516,-0.15469968,-0.95526195,0.2495751,0.0
3830759534861,3830757279889,0.03514658,-0.15415643,-0.9551091,0.25053364,0.0
3830765077882,3830762071148,0.034608305,-0.15361124,-0.9553516,0.25001836,0.0
3830768950434,3830766862408,0.0340135,-0.1530386,-0.95560807,0.24947044,0.0
3830773526945,3830771653668,0.03336059,-0.15246004,-0.955873,0.24889714,0.0
3830778407413,3830776444928,0.03287472,-0.15184076,-0.9557588,0.24977738,0.0
3830783535382,3830781236188,0.03210855,-0.15130079,-0.95601714,0.24921553,0.0
3830788272674,3830786027447,0.03130815,-0.15079762,-0.95626354,0.24867627,0.0
3830792374861,3830790818707,0.030476091,-0.15034229,-0.95649534,0.24816336,0.0
3830797249913,3830795609967,0.029870627,-0.149889,-0.9563265,0.24915995,0.0
3830802709601,3830800401227,0.029041484,-0.14952761,-0.95652765,0.2487025,0.0
3830807108507,3830805223004,0.028238215,-0.14920561,-0.95671475,0.24826828,0.0
3830812201892,3830810014264,0.027464844,-0.14891951,-0.9568862,0.24786599,0.0
3830816499132,3830814805523,0.026955316,-0.14861496,-0.95665795,0.24898311,0.0
3830821159497,3830819596783,0.026244571,-0.14837234,-0.95680726,0.24862966,0.0
3830826064132,3830824418561,0.025575424,-0.14814092,-0.9569465,0.24830131,0.0
3830831401736,3830829209820,0.024966393,-0.14791761,-0.9570774,0.24799187,0.0
3830836941892,3830834001080,0.02465843,-0.14766347,-0.9568077,0.24921189,0.0
3830840408559,3830838792340,0.024186559,-0.14745788,-0.95692605,0.24892522,0.0
3830845276372,3830843583600,0.023783559,-0.14725956,-0.9570399,0.24864358,0.0
3830850664028,3830848374859,0.023440389,-0.1470828,-0.95714647,0.24837027,0.0
3830855814184,3830853166119,0.02314047,-0.14693455,-0.9572465,0.2481006,0.0
3830860545278,3830857957379,0.022870706,-0.14683396,-0.9573391,0.24782772,0.0
3830865459184,3830862748639,0.022616977,-0.14679827,-0.95742166,0.24755308,0.0
3830870772934,3830867539898,0.022364955,-0.14684147,-0.9574935,0.24727234,0.0
3830874519497,3830872361676,0.022575386,-0.14690453,-0.9567677,0.25001004,0.0
3830878450070,3830877152936,0.022302944,-0.14713518,-0.95682114,0.24969415,0.0
3830883459445,3830881944195,0.022012813,-0.14747027,-0.95686615,0.24934947,0.0
3830888640747,3830886735455,0.02170563,-0.14790033,-0.9569048,0.24897297,0.0
3830893243455,3830891526715,0.021851538,-0.14835703,-0.9561628,0.2515261,0.0
3830897952726,3830896317975,0.021536365,-0.14896692,-0.9561913,0.25108418,0.0
3830902634757,3830901109234,0.021228014,-0.14964111,-0.95621854,0.25060526,0.0
3830907521215,3830905900494,0.020937564,-0.15035886,-0.9562439,0.25010306,0.0
3830912227830,3830910691754,0.021135254,-0.15105201,-0.95548785,0.25254616,0.0
3830916840590,3830915483014,0.020891199,-0.15182838,-0.9555141,0.25200114,0.0
3830922229392,3830920274273,0.020671137,-0.15261906,-0.9555399,0.25144315,0.0
3830926742309,3830925065533,0.020485628,-0.15341778,-0.95556533,0.2508749,0.0
3830931185122,3830929856793,0.020822942,-0.15415622,-0.9548255,0.2532004,0.0
3830936502309,3830934648053,0.020774705,-0.15496217,-0.9548408,0.25265446,0.0
3830940895382,3830939439313,0.020816151,-0.15578002,-0.9548385,0.25215614,0.0
3830945732049,3830944261090,0.020960515,-0.15661812,-0.9548156,0.25171116,0.0
3830950547101,3830949052350,0.021624831,-0.15740931,-0.95407283,0.25396803,0.0
3830955378872,3830953843609,0.021919208,-0.15826519,-0.9540116,0.2536406,0.0
3830960139028,3830958634869,0.022231514,-0.1591184,-0.95393836,0.25335488,0.0
3830965138194,3830963426129,0.022513067,-0.15995468,-0.9538603,0.2530973,0.0
3830970516788,3830968217389,0.022962483,-0.16071928,-0.9534353,0.25417155,0.0
3830974961424,3830973008648,0.02311755,-0.16145296,-0.95336974,0.2539384,0.0
3830980326736,3830977799908,0.023191057,-0.16210751,-0.953316,0.2537164,0.0
3830984333819,3830982591168,0.023180459,-0.16265921,-0.9532787,0.253504,0.0
3830989691319,3830987382428,0.023299556,-0.1630667,-0.9529033,0.2546404,0.0
3830994578924,3830992173688,0.023098292,-0.16338749,-0.9529026,0.2544556,0.0
3830999460903,3830996964947,0.022799613,-0.16358903,-0.952921,0.2542842,0.0
3831003883976,3831001756207,0.022411468,-0.16366675,-0.9529575,0.2541317,0.0
3831010222778,3831006547467,0.022183381,-0.16359536,-0.9526552,0.25532827,0.0
3831012646215,3831011369244,0.02168157,-0.16345052,-0.9527224,0.25521347,0.0
3831017629809,3831016160504,0.021181356,-0.16322201,-0.9527937,0.2551354,0.0
3831022162465,3831020951764,0.020736365,-0.1629306,-0.95285743,0.25512025,0.0
3831027217049,3831025743023,0.020637823,-0.16258192,-0.9525338,0.25655532,0.0
3831032093819,3831030534283,0.02045928,-0.16227306,-0.9525475,0.25671422,0.0
3831036904549,3831035325543,0.020453665,-0.16200796,-0.9525214,0.25697887,0.0
3831041465278,3831040116803,0.020631574,-0.16182643,-0.95245266,0.25733343,0.0
3831046416997,3831044908063,0.02143615,-0.16169742,-0.95160073,0.2604812,0.0
3831051356476,3831049699322,0.021939054,-0.16176179,-0.95143276,0.26101252,0.0
3831055818142,3831054490582,0.022557538,-0.1619891,-0.95121384,0.26161602,0.0
3831060502882,3831059281842,0.023234693,-0.16239272,-0.9509476,0.26227364,0.0
3831065544549,3831064073102,0.024153456,-0.16294613,-0.95029545,0.264204,0.0
3831070412257,3831068864361,0.024851862,-0.16371785,-0.9499456,0.2649191,0.0
3831075034132,3831073655621,0.02552148,-0.16467804,-0.9495613,0.26563722,0.0
3831080793351,3831078446881,0.02614349,-0.16581675,-0.9491481,0.26634416,0.0
3831084666580,3831083268658,0.026888875,-0.16709246,-0.9484045,0.26811558,0.0
3831089942986,3831088059918,0.027338812,-0.16852725,-0.9479681,0.2687147,0.0
3831094958715,3831092851178,0.027677093,-0.17007492,-0.9475355,0.26923025,0.0
3831099887517,3831097642438,0.027905751,-0.1716977,-0.9471177,0.2696465,0.0
3831104564132,3831102433697,0.028222864,-0.17332818,-0.9464187,0.27102104,0.0
3831108803299,3831107224957,0.028258309,-0.17499833,-0.9460484,0.27123705,0.0
3831113569080,3831112046734,0.028237255,-0.1766327,-0.9457032,0.27138343,0.0
3831118582830,3831116837994,0.028194185,-0.17818369,-0.94538075,0.2714976,0.0
3831123098455,3831121629254,0.028372075,-0.17960171,-0.94477683,0.27264446,0.0
3831128001788,3831126420514,0.028423253,-0.1809211,-0.94447994,0.27279538,0.0
3831133483715,3831131211773,0.028570253,-0.18209532,-0.94419247,0.27299383,0.0
3831139718715,3831136003033,0.02883402,-0.18311968,-0.9439156,0.27323827,0.0
3831144406684,3831140794293,0.029410414,-0.1839546,-0.9433609,0.27452844,0.0
3831148755069,3831145585553,0.029915893,-0.18466793,-0.94311297,0.27484667,0.0
3831153091111,3831150376813,0.030521719,-0.18524365,-0.94287866,0.27519628,0.0
3831158217465,3831155198590,0.03121813,-0.18568389,-0.9426569,0.27558118,0.0
3831162454861,3831159989850,0.032156914,-0.18598233,-0.9421556,0.2769826,0.0
3831167159392,3831164781109,0.032927874,-0.18623997,-0.9419399,0.2774521,0.0
3831172083663,3831169572369,0.033707704,-0.18643689,-0.9417201,0.2779717,0.0
3831176415955,3831174363629,0.034473598,-0.18660173,-0.941492,0.2785394,0.0
3831183066163,3831179154889,0.035410162,-0.18672036,-0.94096833,0.2801076,0.0
3831186378038,3831183946148,0.036152676,-0.18688118,-0.940703,0.28079578,0.0
3831191516007,3831188737408,0.036887296,-0.18706529,-0.9404125,0.28154954,0.0
3831196020278,3831193528668,0.0376191,-0.18729381,-0.94009393,0.28236356,0.0
3831200696632,3831198319928,0.038535275,-0.18753524,-0.9394715,0.284146,0.0
3831205579653,3831203111188,0.039284687,-0.18786372,-0.93909246,0.28507763,0.0
3831210062569,3831207902447,0.04005039,-0.18824454,-0.9386844,0.28606215,0.0
3831214350746,3831212693707,0.040833984,-0.18867391,-0.93824804,0.2870982,0.0
3831220443819,3831217484967,0.041805036,-0.18910864,-0.9375218,0.2890382,0.0
3831225459028,3831222306744,0.04261505,-0.18961228,-0.9370356,0.2901645,0.0
3831229632726,3831227098004,0.043415066,-0.19013858,-0.93653315,0.29132137,0.0
3831234323819,3831231889264,0.04420978,-0.19067973,-0.9360157,0.29250866,0.0
3831239714809,3831236680523,0.045152593,-0.19118063,-0.9352425,0.29450426,0.0
3831243325590,3831241471783,0.045922127,-0.19170915,-0.93471515,0.2957133,0.0
3831248194913,3831246263043,0.046682745,-0.1922147,-0.9341911,0.29691958,0.0
3831252862153,3831251054303,0.047436338,-0.19268036,-0.93367785,0.29811028,0.0
3831257704496,3831255845563,0.04832953,-0.19305998,-0.9329497,0.29999495,0.0
3831262676267,3831260636822,0.049065404,-0.19341503,-0.9324728,0.3011273,0.0
3831267663611,3831265428082,0.049786076,-0.19369565,-0.9320227,0.30222014,0.0
3831272097778,3831270219342,0.05050327,-0.19389576,-0.9316008,0.30327183,0.0
3831276920486,3831275010602,0.05136663,-0.19396082,-0.9309861,0.30496803,0.0
3831281844392,3831279801861,0.052087698,-0.19395186,-0.930624,0.30595514,0.0
3831286146892,3831284593121,0.05281714,-0.19383092,-0.9302852,0.3069354,0.0
3831291714028,3831289384381,0.05355393,-0.19359416,-0.92996347,0.30793053,0.0
3831297235851,3831294175641,0.054431234,-0.19320834,-0.9294397,0.30959588,0.0
3831301173663,3831298997418,0.055170603,-0.192762,-0.9291302,0.31067032,0.0
3831305671528,3831303788678,0.055894393,-0.19222954,-0.92882043,0.31179523,0.0
3831311500330,3831308579938,0.056601655,-0.19162242,-0.9285023,0.31298646,0.0
3831315298246,3831313371197,0.057412196,-0.19091062,-0.9279675,0.3148544,0.0
3831320412934,3831318162457,0.058090966,-0.19017623,-0.92761767,0.31620234,0.0
3831324850590,3831322953717,0.0587543,-0.18940945,-0.9272463,0.31762615,0.0
3831329472049,3831327744977,0.059385557,-0.18862498,-0.9268475,0.31913587,0.0
3831334338559,3831332536236,0.05999016,-0.18783243,-0.9264201,0.32072726,0.0
3831339256059,3831337327496,0.060665183,-0.18700032,-0.9257804,0.32292607,0.0
3831343935330,3831342118756,0.06121999,-0.1862072,-0.9252885,0.32468468,0.0
3831349757465,3831346910016,0.06177421,-0.18543063,-0.92475843,0.32652906,0.0
3831354279184,3831351701275,0.062334176,-0.18468034,-0.92418915,0.32845402,0.0
3831358641528,3831356492535,0.06298784,-0.18391927,-0.9234342,0.33087078,0.0
3831363070955,3831361283795,0.0635788,-0.18320915,-0.9227794,0.33297205,0.0
3831368116059,3831366105572,0.064196855,-0.18252264,-0.9220741,0.3351771,0.0
3831372962049,3831370896832,0.06484001,-0.18186824,-0.9213236,0.33746493,0.0
3831377797517,3831375688092,0.065528005,-0.18124756,-0.92052156,0.3398463,0.0
3831382843455,3831380479352,0.06627043,-0.18066297,-0.91966176,0.34233224,0.0
3831387510226,3831385270611,0.067077786,-0.18011954,-0.9187434,0.34491765,0.0
3831391982361,3831390061871,0.067936614,-0.17961496,-0.9177681,0.34759864,0.0
3831396708090,3831394883648,0.06888296,-0.17915387,-0.916643,0.35060608,0.0
3831402417101,3831399674908,0.069809444,-0.1787634,-0.9155574,0.35344732,0.0
3831407023559,3831404466168,0.07074254,-0.17842346,-0.91442555,0.35635158,0.0
3831414225382,3831409257428,0.0716667,-0.17813708,-0.9132522,0.35930702,0.0
3831417578455,3831414048688,0.0725746,-0.17790556,-0.91201735,0.36236295,0.0
3831425779444,3831418839947,0.07342515,-0.17772418,-0.9107796,0.3653811,0.0
3831429239028,3831423631207,0.074233785,-0.17757516,-0.9095213,0.36841208,0.0
3831431316163,3831428422467,0.07499057,-0.17744307,-0.90824634,0.37145513,0.0
3831435227830,3831433244244,0.075683914,-0.17733663,-0.9069725,0.37446555,0.0
3831439796163,3831438035504,0.07634145,-0.17722966,-0.9056718,0.37751853,0.0
3831445374184,3831442826764,0.07696189,-0.17711726,-0.9043596,0.38057864,0.0
3831449434757,3831447618023,0.07755496,-0.17699514,-0.90303314,0.3836523,0.0
3831454093663,3831452409283,0.07810351,-0.17686412,-0.9017593,0.38658637,0.0
3831459075851,3831457200543,0.07868428,-0.17671226,-0.9004028,0.3896876,0.0
3831464190694,3831461991803,0.0792798,-0.17653555,-0.8990286,0.39280725,0.0
3831469336684,3831466783063,0.079904504,-0.17633873,-0.8976332,0.39594772,0.0
3831474339601,3831471574322,0.08050985,-0.17614923,-0.89632595,0.3988602,0.0
3831479376476,3831476365582,0.08118869,-0.17592724,-0.89488727,0.4020383,0.0
3831483795798,3831481156842,0.08188794,-0.17570591,-0.89342695,0.40522844,0.0
3831490351476,3831485948102,0.08260675,-0.17548698,-0.8919478,0.40842327,0.0
3831495012882,3831490739361,0.08325368,-0.17531835,-0.89062166,0.4112486,0.0
3831498263507,3831495530621,0.08397723,-0.1751361,-0.8891045,0.4144495,0.0
3831502698611,3831500321881,0.08469784,-0.17497145,-0.887572,0.4176448,0.0
3831507042673,3831505143658,0.08541786,-0.17483774,-0.88601875,0.42084,0.0
3831512303194,3831509904400,0.08601211,-0.17478353,-0.8847105,0.42348546,0.0
3831516630069,3831514726178,0.08667218,-0.17471214,-0.88315797,0.42660946,0.0
3831524456163,3831519517438,0.08727678,-0.1746666,-0.88162905,0.4296564,0.0
3831526035746,3831524308697,0.08782559,-0.17463058,-0.8801207,0.43264124,0.0
3831532542882,3831529099957,0.08821245,-0.17464317,-0.8789353,0.43496105,0.0
3831546003038,3831533891217,0.08868314,-0.17456199,-0.877492,0.43780267,0.0
3831546351580,3831538682477,0.089125946,-0.17443073,-0.876088,0.44056818,0.0
3831546624028,3831543473736,0.08956986,-0.17422709,-0.8747156,0.44327727,0.0
3831551177517,3831548264996,0.08987851,-0.17401308,-0.87372375,0.44525063,0.0
3831555494809,3831553056256,0.090327226,-0.17363998,-0.87241334,0.4478673,0.0
3831559539132,3831557847516,0.09078402,-0.17317766,-0.87112844,0.45044756,0.0
3831564684184,3831562638775,0.09123455,-0.17264354,-0.8698596,0.45300645,0.0
3831568574965,3831567430035,0.09150124,-0.1721322,-0.86900157,0.4547904,0.0
3831573850486,3831572221295,0.091873735,-0.1715032,-0.867753,0.45732975,0.0
3831579246319,3831577043072,0.092194445,-0.1708562,-0.86649173,0.45989168,0.0
3831583817726,3831581834332,0.09246707,-0.17021604,-0.86522835,0.46244588,0.0
3831587880278,3831586625592,0.09237222,-0.16975807,-0.86481535,0.46340472,0.0
3831593362309,3831591416852,0.0925502,-0.16914794,-0.8635175,0.46600533,0.0
3831597869965,3831596208111,0.09267409,-0.16856551,-0.86219275,0.4686372,0.0
3831602995330,3831600999371,0.09275039,-0.16800615,-0.8608444,0.4712942,0.0
3831607846215,3831605790631,0.09245573,-0.16764,-0.86040634,0.47228143,0.0
3831612395903,3831610581891,0.0924752,-0.16710034,-0.8589985,0.47502366,0.0
3831616950278,3831615373150,0.09250223,-0.16655636,-0.8575538,0.47781155,0.0
3831622034600,3831620164410,0.0925535,-0.16599582,-0.85607016,0.4806486,0.0
3831626378507,3831624955670,0.09231897,-0.16558471,-0.855567,0.4817303,0.0
3831631033403,3831629746930,0.09251236,-0.16492009,-0.8539871,0.48471522,0.0
3831635909028,3831634538190,0.09279684,-0.16420558,-0.8523398,0.48779318,0.0
3831640944600,3831639329449,0.09314628,-0.16345336,-0.85063463,0.49094555,0.0
3831645481632,3831644151227,0.09313997,-0.1628983,-0.8500786,0.492093,0.0
3831650457725,3831648942486,0.093541406,-0.16209733,-0.84830153,0.4953372,0.0
3831655704496,3831653733746,0.09392485,-0.16131064,-0.8465015,0.49859014,0.0
3831660218507,3831658525006,0.09424648,-0.16054328,-0.8446983,0.50182486,0.0
3831664950121,3831663316266,0.0940394,-0.16007426,-0.844286,0.50270665,0.0
3831670560330,3831668107525,0.09417689,-0.15938395,-0.8425025,0.50588244,0.0
3831675040434,3831672898785,0.09421056,-0.15872969,-0.84072685,0.50902617,0.0
3831679659653,3831677690045,0.09416132,-0.15810333,-0.8389639,0.5121294,0.0
3831684198923,3831682511822,0.0935893,-0.15773813,-0.8387327,0.51272523,0.0
3831690292100,3831687303082,0.09345681,-0.15706533,-0.837005,0.5157702,0.0
3831694749548,3831692094342,0.09333387,-0.1563487,-0.8352741,0.51880735,0.0
3831699063923,3831696885602,0.09327463,-0.15555932,-0.8335259,0.521858,0.0
3831703940538,3831701676861,0.09283486,-0.15496725,-0.83337915,0.5223467,0.0
3831709386892,3831706468121,0.09301202,-0.15400696,-0.83156693,0.52547795,0.0
3831713960225,3831711259381,0.093314804,-0.15298297,-0.8297098,0.5286494,0.0
3831718491632,3831716081158,0.093719125,-0.15191495,-0.82779,0.53188556,0.0
3831723431528,3831720841900,0.09368301,-0.15118188,-0.82760674,0.5323858,0.0
3831727569757,3831725663678,0.09418517,-0.15017794,-0.8256175,0.53565985,0.0
3831732549496,3831730454938,0.09468321,-0.149259,-0.8236124,0.53890586,0.0
3831738887986,3831735246197,0.09516668,-0.14844224,-0.8215825,0.54213506,0.0
3831741876371,3831740037457,0.0951201,-0.14807685,-0.82143193,0.5424712,0.0
3831746813038,3831744828717,0.09557249,-0.14751257,-0.8193692,0.54565567,0.0
3831751456528,3831749619977,0.095988505,-0.14708818,-0.8172919,0.54880345,0.0
3831756243298,3831754411236,0.09635275,-0.14679588,-0.8152079,0.55190873,0.0
3831760767361,3831759202496,0.0961017,-0.1469909,-0.8151677,0.5519599,0.0
3831766377569,3831763993756,0.09629447,-0.1469545,-0.81310844,0.55496526,0.0
3831771216423,3831768785016,0.09639319,-0.14700888,-0.8110655,0.5579154,0.0
3831775704288,3831773576275,0.09640968,-0.14712226,-0.809045,0.5608087,0.0
3831780105382,3831778367535,0.09577904,-0.14763969,-0.8092281,0.5605165,0.0
3831784846944,3831783158795,0.09564462,-0.14779414,-0.8072729,0.56331116,0.0
3831790018455,3831787980572,0.09543946,-0.14792402,-0.8053325,0.5660825,0.0
3831794564548,3831792771832,0.09517511,-0.14800963,-0.8034326,0.5687978,0.0
3831799978038,3831797563092,0.09426176,-0.14840679,-0.8038613,0.56824034,0.0
3831804557361,3831802354352,0.093905926,-0.1483346,-0.80201364,0.5709226,0.0
3831809332309,3831807145611,0.093513064,-0.14815938,-0.80017984,0.57359946,0.0
3831814000903,3831811936871,0.09308177,-0.14787436,-0.79836845,0.57626104,0.0
3831819827153,3831816728131,0.09201424,-0.1478522,-0.7989977,0.5755656,0.0
3831824700798,3831821519391,0.09157163,-0.14730535,-0.7972309,0.5782203,0.0
3831828882934,3831826310650,0.09114887,-0.14661543,-0.79547113,0.5808799,0.0
3831833614652,3831831101910,0.09077105,-0.14579153,-0.7937031,0.5835588,0.0
3831838380590,3831835893170,0.08983886,-0.14524062,-0.79445076,0.58282256,0.0
3831843198559,3831840684430,0.089622155,-0.14419785,-0.7926502,0.58555996,0.0
3831847768507,3831845475690,0.08950399,-0.14308582,-0.79080075,0.5883449,0.0
3831852140069,3831850266949,0.08951582,-0.141937,-0.788889,0.591181,0.0
3831857546319,3831855088727,0.089071505,-0.1411586,-0.7895343,0.5905727,0.0
3831862436423,3831859879986,0.08945729,-0.13999583,-0.78746355,0.5935484,0.0
3831866812882,3831864671246,0.09003788,-0.1388701,-0.7852949,0.59659046,0.0
3831872470902,3831869462506,0.09082583,-0.13781516,-0.78302366,0.5996929,0.0
3831876737986,3831874253766,0.091810495,-0.13685796,-0.780656,0.6028408,0.0
3831882745434,3831879045025,0.09297728,-0.13602422,-0.7782005,0.60601705,0.0
3831886777986,3831883836285,0.09429731,-0.13532756,-0.7756747,0.6091988,0.0
3831892728871,3831888627545,0.09573752,-0.1347787,-0.7730943,0.61236775,0.0
3831896706632,3831893418805,0.096924745,-0.13462801,-0.7719724,0.6136281,0.0
3831901067465,3831898210065,0.09848598,-0.1343999,-0.76933074,0.61673933,0.0
3831905391007,3831903001324,0.10007385,-0.13432401,-0.76665646,0.6198227,0.0
3831911228611,3831907792584,0.10166149,-0.13438334,-0.76395386,0.6228809,0.0
3831915532777,3831912583844,0.1028957,-0.13483472,-0.76280546,0.62398714,0.0
3831920301423,3831917375104,0.10445507,-0.13513184,-0.7600581,0.627009,0.0
3831925078975,3831922166363,0.10599581,-0.13551408,-0.7572847,0.6300164,0.0
3831929706371,3831926988141,0.10751723,-0.13595048,-0.75447905,0.63302356,0.0
3831934318350,3831931779400,0.1086296,-0.13671124,-0.75334364,0.6340213,0.0
3831940864340,3831936570660,0.110063374,-0.13720176,-0.7505335,0.6369938,0.0
3831944147413,3831941361920,0.111463375,-0.13768157,-0.7477197,0.6399492,0.0
3831949956736,3831946153180,0.11282814,-0.13811675,-0.7449085,0.6428879,0.0
3831953384757,3831950944440,0.11377292,-0.13879639,-0.7438831,0.6437618,0.0
3831958053923,3831955735699,0.115042254,-0.13907914,-0.7411044,0.6466734,0.0
3831962746215,3831960526959,0.11624579,-0.13926592,-0.73835045,0.6495618,0.0
3831967471163,3831965318219,0.11736011,-0.13934818,-0.73563135,0.6524226,0.0
3831972495017,3831970139996,0.11800603,-0.13963985,-0.734798,0.6531823,0.0
3831978162413,3831974931256,0.11895656,-0.13946132,-0.73216355,0.6560003,0.0
