arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
58980510217635,58980507852652,0.04836744,-0.3216442,-0.93149143,0.1628783,0.0
58980516292896,58980512643912,0.04832368,-0.32165048,-0.9315018,0.1628195,0.0
58980520442010,58980517435172,0.0482276,-0.32171056,-0.931542,0.16249895,0.0
58980525078468,58980522226432,0.048271354,-0.3217907,-0.9315189,0.16245955,0.0
58980529706646,58980527017691,0.048343264,-0.32190564,-0.9314796,0.16243622,0.0
58980534407635,58980531808951,0.048422184,-0.32204023,-0.93143094,0.16242483,0.0
58980539639979,58980536600211,0.048411317,-0.32219774,-0.93142444,0.1621528,0.0
58980544578937,58980541391471,0.048488602,-0.32233703,-0.931369,0.16217099,0.0
58980549746854,58980546182731,0.04856205,-0.3224543,-0.9313199,0.16219808,0.0
58980553919354,58980550973990,0.048631154,-0.32254216,-0.93127906,0.16223708,0.0
58980558064771,58980555765250,0.0485848,-0.32261223,-0.93129057,0.16204561,0.0
58980563692896,58980560556510,0.04861008,-0.3226323,-0.9312723,0.1621027,0.0
58980568379666,58980565347770,0.048632946,-0.32263088,-0.9312601,0.16216886,0.0
58980572200448,58980570169547,0.048655845,-0.32259807,-0.931257,0.16224514,0.0
58980578049510,58980574960807,0.048640177,-0.32255134,-0.93129045,0.16215089,0.0
58980584047114,58980579752066,0.048732925,-0.32246217,-0.9312954,0.16227165,0.0
58980588917739,58980584543326,0.048871364,-0.3223371,-0.93130535,0.16242145,0.0
58980591810864,58980589334586,0.0490463,-0.32217723,-0.9313216,0.16259249,0.0
58980597729823,58980594125846,0.04916093,-0.32199666,-0.93138444,0.16255583,0.0
58980601480291,58980598917106,0.04933656,-0.32178462,-0.931417,0.16273567,0.0
58980605715864,58980603708365,0.049485933,-0.32157224,-0.931453,0.16290425,0.0
58980611471489,58980608499625,0.049595933,-0.3213655,-0.93149203,0.16305536,0.0
58980616752791,58980613290885,0.049601927,-0.3211895,-0.93156207,0.16300032,0.0
58980620691125,58980618082145,0.0496403,-0.3210312,-0.93159455,0.16311456,0.0
58980625288416,58980622873404,0.049655616,-0.32090974,-0.93161666,0.16322258,0.0
58980629331125,58980627664664,0.049649585,-0.32082418,-0.9316312,0.16330975,0.0
58980634097948,58980632455924,0.049580805,-0.32077995,-0.93165696,0.16327073,0.0
58980638926437,58980637247184,0.04951278,-0.32076076,-0.93166304,0.16329426,0.0
58980644153729,58980642038443,0.049414303,-0.32077023,-0.93166745,0.16328014,0.0
58980648978833,58980646829703,0.04929874,-0.32081223,-0.93166715,0.1632343,0.0
58980653815812,58980651621408,0.04917818,-0.32087943,-0.93166083,0.16317475,0.0
58980658238104,58980656443185,0.04904014,-0.32096556,-0.93165624,0.1630731,0.0
58980663380760,58980661234445,0.04891747,-0.3210601,-0.93164915,0.16296417,0.0
58980668184666,58980666056222,0.04880872,-0.32117283,-0.93163526,0.1628541,0.0
58980672476958,58980670847482,0.048717763,-0.3213056,-0.9316095,0.16276662,0.0
58980677512218,58980675638742,0.048625797,-0.32144934,-0.93158245,0.16266543,0.0
58980682259562,58980680430002,0.048567027,-0.32162884,-0.9315377,0.1625842,0.0
58980687616281,58980685221261,0.04852491,-0.32182118,-0.93148535,0.16251604,0.0
58980691687166,58980690012521,0.04847828,-0.32201174,-0.9314442,0.16238818,0.0
58980696812427,58980694803781,0.048479542,-0.32217434,-0.93139553,0.16234484,0.0
58980701908573,58980699595041,0.048516937,-0.32233354,-0.9313396,0.16233826,0.0
58980706501281,58980704386301,0.048581343,-0.3224491,-0.93129283,0.16235803,0.0
58980711542010,58980709177560,0.04861949,-0.32250094,-0.93128914,0.1622647,0.0
58980716366802,58980713968820,0.048708007,-0.32246274,-0.93128586,0.1623329,0.0
58980720866281,58980718760080,0.048768807,-0.32234997,-0.93130845,0.16240898,0.0
58980726131281,58980723551340,0.048788615,-0.32218185,-0.93135184,0.16248772,0.0
58980730435552,58980728342599,0.048720192,-0.32198948,-0.9314304,0.16243933,0.0
58980735244406,58980733133859,0.048667163,-0.3217587,-0.93149805,0.16252473,0.0
58980740079406,58980737925119,0.048591107,-0.321526,-0.93156856,0.16260372,0.0
58980744986125,58980742716379,0.048500124,-0.32130736,-0.93163556,0.16267924,0.0
58980749601906,58980747507638,0.04834989,-0.3211452,-0.9317166,0.16257985,0.0
58980754642948,58980752298898,0.048265833,-0.32103327,-0.9317511,0.16262832,0.0
58980759368729,58980757090158,0.04821283,-0.32097957,-0.93176544,0.16266768,0.0
58980764135083,58980761911935,0.04818652,-0.32096195,-0.9317672,0.16270007,0.0
58980769428989,58980766703195,0.04812761,-0.32097933,-0.93178636,0.1625737,0.0
58980774690916,58980771494455,0.04813304,-0.3209946,-0.9317767,0.16259708,0.0
58980778724302,58980776285715,0.048130803,-0.32101387,-0.93176645,0.16261865,0.0
58980783760031,58980781076974,0.048090953,-0.32103118,-0.9317623,0.16262001,0.0
58980788359562,58980785868234,0.047935184,-0.32105103,-0.93180984,0.16235432,0.0
58980793070760,58980790659494,0.047827136,-0.32105523,-0.9318244,0.16229406,0.0
58980798150864,58980795450754,0.047705468,-0.32106048,-0.93184316,0.16221198,0.0
58980802761802,58980800242013,0.047580037,-0.32107192,-0.93186283,0.1621131,0.0
58980807768937,58980805033273,0.047375873,-0.32110587,-0.9319196,0.16177906,0.0
58980812419562,58980809824533,0.047264893,-0.32112595,-0.93193257,0.16169658,0.0
58980818001385,58980814615793,0.04716264,-0.3211398,-0.93194443,0.1616308,0.0
58980821901854,58980819407053,0.04706107,-0.32116306,-0.93195146,0.16157345,0.0
58980826467010,58980824198312,0.04689362,-0.32119596,-0.9319884,0.16134368,0.0
58980832093104,58980828989572,0.046768013,-0.32121962,-0.9319968,0.1612842,0.0
58980836821229,58980833780832,0.046634305,-0.32124057,-0.93200856,0.16121349,0.0
58980842117166,58980838572092,0.046507504,-0.3212492,-0.9320252,0.16113672,0.0
58980845583937,58980843363351,0.046422783,-0.32124746,-0.9320403,0.16107728,0.0
58980850859198,58980848154611,0.046378236,-0.32122853,-0.93205553,0.16103974,0.0
58980855774041,58980852945871,0.04637766,-0.3211928,-0.9320682,0.16103761,0.0
58980860778208,58980857737131,0.046408072,-0.32113704,-0.9320801,0.16107139,0.0
58980865785968,58980862558908,0.04637677,-0.3210569,-0.93213195,0.16093992,0.0
58980869415135,58980867350168,0.046395347,-0.3209296,-0.9321597,0.16102776,0.0
58980873805760,58980872141428,0.046381414,-0.32077733,-0.9321988,0.16110872,0.0
58980878468885,58980876932687,0.046316672,-0.3206103,-0.9322468,0.16118203,0.0
58980884191437,58980881723947,0.04613471,-0.3204563,-0.93233794,0.16101342,0.0
58980889051020,58980886515207,0.046009433,-0.3202993,-0.9323927,0.16104445,0.0
58980893604406,58980891306467,0.0458771,-0.3201684,-0.932442,0.16105714,0.0
58980897561854,58980896097726,0.045770198,-0.32006416,-0.9324808,0.16107015,0.0
58980903346125,58980900888986,0.045678105,-0.31999952,-0.9325231,0.16098,0.0
58980908095135,58980905680246,0.04568102,-0.31995428,-0.93253213,0.1610165,0.0
58980912567375,58980910471506,0.04572646,-0.3199397,-0.93252546,0.1610712,0.0
58980917466697,58980915262765,0.045780342,-0.319962,-0.93250716,0.16111769,0.0
58980922284458,58980920054025,0.045778498,-0.32001632,-0.93249714,0.16106807,0.0
58980927194041,58980924845285,0.045763433,-0.3200924,-0.9324724,0.16106457,0.0
58980931221593,58980929636545,0.04571132,-0.32018587,-0.9324481,0.16103424,0.0
58980936328989,58980934427804,0.045631897,-0.3202765,-0.93243074,0.16097711,0.0
58980941388677,58980939219064,0.045503244,-0.32036313,-0.93244433,0.1607621,0.0
58980946619562,58980944040842,0.045432158,-0.32043043,-0.93244183,0.16066258,0.0
58980951681437,58980948832101,0.045385927,-0.32048237,-0.9324443,0.16055785,0.0
58980955736229,58980953623361,0.045381166,-0.32051903,-0.9324489,0.16045904,0.0
58980961181750,58980958445138,0.04536552,-0.32053176,-0.93248326,0.16023853,0.0
58980966247010,58980963236398,0.04544648,-0.32049957,-0.93250304,0.1601647,0.0
58980970746645,58980968027658,0.045557875,-0.32042095,-0.9325334,0.16011366,0.0
58980975934718,58980972818918,0.045693137,-0.32029372,-0.9325734,0.16009676,0.0
58980981268781,58980977610178,0.045773987,-0.32013744,-0.93264467,0.15997095,0.0
58980985605343,58980982401437,0.04585745,-0.31997147,-0.9326983,0.15996623,0.0
58980989966489,58980987192697,0.04585634,-0.3198261,-0.93275255,0.15994103,0.0
58980995308312,58980991983957,0.04576372,-0.31973794,-0.9327961,0.15988961,0.0
58981000983052,58980996775217,0.045510188,-0.3197242,-0.93286127,0.15960929,0.0
58981004261958,58981001566476,0.045270115,-0.31976208,-0.93287677,0.15951094,0.0
58981008432218,58981006357736,0.045020543,-0.31985062,-0.9328753,0.15941294,0.0
58981013358572,58981011148996,0.044812724,-0.3199679,-0.9328577,0.15933889,0.0
58981017767114,58981015940256,0.04458534,-0.32008782,-0.9328795,0.15903383,0.0
58981023247531,58981020731515,0.044508975,-0.3201754,-0.93285424,0.15902713,0.0
58981027541541,58981025522775,0.044482697,-0.32022813,-0.9328335,0.1590501,0.0
58981032565187,58981030314035,0.044478957,-0.3202385,-0.9328224,0.15909508,0.0
58981037440604,58981035105295,0.0443999,-0.32022336,-0.9328562,0.15894964,0.0
58981041401906,58981039896554,0.044377506,-0.32014906,-0.93287295,0.1590073,0.0
58981046416906,58981044687814,0.044335835,-0.32003054,-0.9329053,0.15906736,0.0
58981051454093,58981049479074,0.044283222,-0.31986508,-0.93295515,0.1591228,0.0
58981055935239,58981054270334,0.044196717,-0.3196662,-0.933031,0.15910158,0.0
58981060824250,58981059061594,0.04412285,-0.31945157,-0.9331022,0.15913579,0.0
58981065583729,58981063883371,0.04404461,-0.31924278,-0.93317586,0.15914457,0.0
58981070520083,58981068674631,0.04397676,-0.3190518,-0.93324816,0.15912214,0.0
58981075372166,58981073465890,0.043916523,-0.318889,-0.933318,0.1590555,0.0
58981080424041,58981078257150,0.0438839,-0.318763,-0.93337286,0.15899529,0.0
58981085559562,58981083048410,0.043859635,-0.3186824,-0.9334141,0.15892139,0.0
58981090128260,58981087839670,0.043821957,-0.31865093,-0.93344367,0.15882102,0.0
58981095245552,58981092630929,0.043729644,-0.31866938,-0.9334718,0.15864418,0.0
58981099712479,58981097422189,0.043630656,-0.31873134,-0.93347716,0.15851532,0.0
58981104692322,58981102213449,0.04351128,-0.31883052,-0.9334733,0.15837124,0.0
58981109120604,58981107004709,0.043389615,-0.31896013,-0.9334581,0.1582331,0.0
58981113574406,58981111795969,0.04325042,-0.31911764,-0.9334443,0.15803494,0.0
58981118797531,58981116587228,0.043144368,-0.31929052,-0.93341297,0.15789977,0.0
58981124603000,58981121378488,0.043056346,-0.3194694,-0.9333771,0.15777397,0.0
58981128522843,58981126169748,0.042988308,-0.3196429,-0.93334,0.1576607,0.0
58981133217739,58981130961008,0.04291632,-0.3197925,-0.93332034,0.15749323,0.0
58981139779874,58981135752267,0.042886138,-0.3199044,-0.9332946,0.15742655,0.0
58981144114041,58981140543527,0.04286764,-0.31997228,-0.9332778,0.15739322,0.0
58981148629718,58981145334787,0.042855233,-0.31999126,-0.9332726,0.15738891,0.0
58981152703312,58981150126047,0.04281157,-0.3199564,-0.93329424,0.15734358,0.0
58981157479302,58981154917306,0.0427646,-0.31986177,-0.9333258,0.15736127,0.0
58981163623937,58981159739084,0.04268998,-0.31970468,-0.9333799,0.1573801,0.0
58981168396593,58981164530344,0.042595804,-0.3195022,-0.933449,0.15740716,0.0
58981172758312,58981169321603,0.042436223,-0.31927145,-0.9335486,0.1573273,0.0
58981176590916,58981174112863,0.04229831,-0.3190054,-0.933641,0.15735589,0.0
58981181330916,58981178904123,0.042157203,-0.31871995,-0.93373936,0.15738846,0.0
58981186161489,58981183695383,0.042021394,-0.3184017,-0.93384874,0.15742007,0.0
58981190702322,58981188486642,0.04186575,-0.3180693,-0.9339848,0.15732625,0.0
58981196623052,58981193277902,0.041785732,-0.31770858,-0.93410575,0.15735824,0.0
58981201610135,58981198069162,0.041753188,-0.3173358,-0.9342305,0.15737836,0.0
58981205180291,58981202860422,0.04176686,-0.31697097,-0.9343518,0.15739004,0.0
58981210074562,58981207651681,0.041754644,-0.31663474,-0.9344878,0.15726268,0.0
58981215386489,58981212442941,0.041787416,-0.31633133,-0.934593,0.15723936,0.0
58981219681333,58981217234201,0.04179986,-0.31607527,-0.93468577,0.15719971,0.0
58981225160552,58981222025461,0.041785803,-0.31586003,-0.9347681,0.15714648,0.0
58981229526177,58981226816720,0.041688047,-0.31568038,-0.93487203,0.15691502,0.0
58981234263624,58981231638498,0.041622225,-0.3155132,-0.9349462,0.15682688,0.0
58981238606124,58981236429758,0.041528746,-0.31535238,-0.93502223,0.15672171,0.0
58981243753052,58981241221017,0.04140179,-0.3151982,-0.9350991,0.15660667,0.0
58981247626333,58981246012277,0.04121706,-0.31506404,-0.9351922,0.15636924,0.0
58981252989406,58981250803537,0.041065477,-0.3149382,-0.9352655,0.1562244,0.0
58981258307479,58981255594797,0.040934253,-0.31483978,-0.935328,0.15608259,0.0
58981263420499,58981260416574,0.04083281,-0.31477416,-0.93537855,0.15593876,0.0
58981268110916,58981265207834,0.040760648,-0.31474414,-0.93542165,0.15575953,0.0
58981272460135,58981269999094,0.040752135,-0.31473663,-0.9354412,0.15565963,0.0
58981277576749,58981274790353,0.040783733,-0.31475002,-0.9354475,0.15558632,0.0
58981282177218,58981279581613,0.04083574,-0.31477365,-0.9354461,0.1555333,0.0
58981286745499,58981284372873,0.040866096,-0.31480166,-0.9354528,0.1554282,0.0
58981291466749,58981289164133,0.040897265,-0.31482333,-0.9354493,0.15539734,0.0
58981296160812,58981293955392,0.04088569,-0.31483847,-0.9354483,0.15537553,0.0
58981301006593,58981298746652,0.040818408,-0.3148438,-0.9354518,0.15536153,0.0
58981305511281,58981303537912,0.040689882,-0.31483734,-0.9354727,0.15528232,0.0
58981310438312,58981308329172,0.040555324,-0.3148158,-0.9354852,0.1552861,0.0
58981315083312,58981313120431,0.04041132,-0.31476033,-0.9355077,0.15530013,0.0
58981320698520,58981317911691,0.04027353,-0.31466782,-0.9355407,0.15532501,0.0
58981325768312,58981322702951,0.04012559,-0.31454438,-0.9356065,0.15521681,0.0
58981330539562,58981327494211,0.04006787,-0.31439626,-0.93565094,0.15526393,0.0
58981335750760,58981332285470,0.040032115,-0.31425565,-0.93569165,0.15531226,0.0
58981340612739,58981337076730,0.040007614,-0.3141428,-0.9357231,0.15535738,0.0
58981345169979,58981341867990,0.039987005,-0.3140625,-0.9357438,0.15540034,0.0
58981349538624,58981346659250,0.0399639,-0.3140109,-0.93575436,0.15544729,0.0
58981354296176,58981351450510,0.039944235,-0.31398767,-0.93575495,0.15549557,0.0
58981359198364,58981356272287,0.039909445,-0.313982,-0.93574965,0.15554763,0.0
58981364326749,58981361063547,0.039845884,-0.31398892,-0.9357525,0.1555328,0.0
58981368521541,58981365854806,0.039786283,-0.3139814,-0.93575037,0.15557633,0.0
58981374451385,58981370646066,0.039727226,-0.31395572,-0.9357556,0.1556117,0.0
58981378143260,58981375437326,0.03967879,-0.31389743,-0.93577284,0.15563795,0.0
58981382119770,58981380228586,0.03960993,-0.3138038,-0.93581903,0.1555666,0.0
58981387561958,58981385019845,0.03959317,-0.31367764,-0.93585944,0.15558204,0.0
58981392101801,58981389811105,0.039604545,-0.31353277,-0.93590504,0.15559722,0.0
58981396856489,58981394602365,0.0396207,-0.3133895,-0.935952,0.15559904,0.0
58981401741437,58981399393625,0.03963436,-0.3132744,-0.9360023,0.15552457,0.0
58981406634770,58981404184885,0.039696243,-0.3132127,-0.93602586,0.1554916,0.0
58981411788156,58981408976144,0.039812844,-0.31321815,-0.93602407,0.1554615,0.0
58981416406906,58981413767404,0.03995652,-0.3133007,-0.93599665,0.15542339,0.0
58981420347791,58981418558664,0.040068116,-0.3134678,-0.93596214,0.15526532,0.0
58981425519874,58981423349924,0.04022884,-0.31367865,-0.93589246,0.15521814,0.0
58981430900187,58981428141183,0.04039575,-0.31390357,-0.93581724,0.15517345,0.0
58981435442426,58981432932443,0.040555112,-0.3141259,-0.935744,0.15512387,0.0
58981440626697,58981437723703,0.04065682,-0.31432456,-0.9357014,0.15495156,0.0
58981445047791,58981442514963,0.04074603,-0.31449145,-0.9356535,0.1548785,0.0
58981450111541,58981447306222,0.04076946,-0.31462425,-0.93562233,0.15479104,0.0
58981454578364,58981452128000,0.040734768,-0.3147187,-0.93560606,0.1547066,0.0
58981459238156,58981456919260,0.040620666,-0.31477505,-0.93562686,0.15449579,0.0
58981463831645,58981461710519,0.040532574,-0.31479183,-0.93563616,0.15442838,0.0
58981469149197,58981466501779,0.040435072,-0.31477422,-0.93565506,0.1543755,0.0
58981473534770,58981471293039,0.04032903,-0.31474358,-0.93567765,0.15432867,0.0
58981478228676,58981476084299,0.040178247,-0.3147059,-0.9357256,0.15415381,0.0
58981482678937,58981480875558,0.040082272,-0.31465057,-0.9357552,0.15411249,0.0
58981487491333,58981485666818,0.03998749,-0.31458405,-0.93578875,0.15406898,0.0
58981492271176,58981490458078,0.039871927,-0.31450498,-0.9358286,0.1540184,0.0
58981497137999,58981495249338,0.039679002,-0.31442162,-0.93589294,0.15384729,0.0
58981501939197,58981500040597,0.039483536,-0.31431395,-0.93595034,0.15376867,0.0
58981506707791,58981504831857,0.03927281,-0.31416783,-0.93602103,0.15369093,0.0
58981511835864,58981509623117,0.039083052,-0.3139885,-0.9361007,0.15362036,0.0
58981516164093,58981514444894,0.038899593,-0.31378433,-0.9362001,0.15347831,0.0
58981520908364,58981519236154,0.038779665,-0.31356895,-0.93628335,0.15344116,0.0
58981525851489,58981524027414,0.038688783,-0.31336272,-0.936359,0.15342368,0.0
58981530855031,58981528818674,0.03862827,-0.3131866,-0.93642014,0.15342532,0.0
58981535553312,58981533609933,0.03860521,-0.3130632,-0.93645966,0.15344162,0.0
58981540878676,58981538401193,0.038633678,-0.3130006,-0.9364727,0.15348272,0.0
58981545332166,58981543192453,0.038697325,-0.31299254,-0.93646324,0.15354091,0.0
58981550389041,58981548014230,0.03879212,-0.31303707,-0.93643326,0.15360886,0.0
58981554149041,58981552805490,0.038926553,-0.31310725,-0.93638384,0.15373307,0.0
58981559667999,58981557596750,0.039066844,-0.31318906,-0.9363377,0.15381196,0.0
58981564336333,58981562388010,0.039224684,-0.3132736,-0.9362884,0.1538997,0.0
58981569193728,58981567179269,0.039377198,-0.31335187,-0.9362412,0.15398847,0.0
58981574161124,58981571970529,0.039502267,-0.3134216,-0.93620294,0.15404704,0.0
58981579308520,58981576761789,0.039606664,-0.31348795,-0.93616146,0.15413731,0.0
58981584190603,58981581553049,0.0396792,-0.31356502,-0.9361186,0.15422207,0.0
58981588213364,58981586344308,0.03970881,-0.31366545,-0.9360705,0.15430225,0.0
58981593239510,58981591135568,0.039675053,-0.31379408,-0.9360244,0.15432905,0.0
58981598287062,58981595926828,0.039612312,-0.31394225,-0.9359697,0.1543754,0.0
58981603143781,58981600718088,0.03953177,-0.3140938,-0.93591624,0.15441197,0.0
58981607332426,58981605509347,0.03944476,-0.31424007,-0.93586767,0.15443128,0.0
58981612088728,58981610300607,0.039356433,-0.31435946,-0.9358313,0.15443102,0.0
58981616837895,58981615091867,0.03927489,-0.31443334,-0.9358103,0.15442854,0.0
58981621839510,58981619883127,0.039198883,-0.31446147,-0.9358058,0.15441787,0.0
58981626343781,58981624674386,0.039117206,-0.31443736,-0.93582106,0.1543955,0.0
58981631139822,58981629465646,0.03904487,-0.3143719,-0.9358431,0.15441321,0.0
