arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54379104104610,54379101831984,0.24131753,0.087384336,0.5208469,0.814155,0.0
54379108744558,54379106623244,0.2399581,0.08689632,0.52195305,0.8139006,0.0
54379113688152,54379111414504,0.2386613,0.086598,0.5231747,0.81352925,0.0
54379118195079,54379116205763,0.23743805,0.086531565,0.5245054,0.8130372,0.0
54379123481381,54379120997023,0.23634738,0.08657615,0.5257035,0.81257635,0.0
54379128701849,54379125788283,0.23529592,0.08684934,0.52741647,0.8117419,0.0
54379133720495,54379130610060,0.23438013,0.0872239,0.52938527,0.8106844,0.0
54379138108360,54379135401320,0.23390661,0.08757717,0.53145593,0.80942726,0.0
54379143021329,54379140192580,0.23412284,0.087794095,0.5331992,0.80819386,0.0
54379147389870,54379144983840,0.23514739,0.0879671,0.53478557,0.8068283,0.0
54379152790652,54379149775099,0.23706679,0.087928675,0.5358737,0.8055478,0.0
54379156982943,54379154566359,0.23951797,0.087684445,0.5366565,0.8043273,0.0
54379161937527,54379159357619,0.24216451,0.08722581,0.5371023,0.80328643,0.0
54379168115235,54379164148879,0.24475314,0.086731575,0.5376639,0.802179,0.0
54379171787527,54379168940138,0.2472185,0.08615488,0.53810745,0.80118704,0.0
54379176780860,54379173731398,0.24956091,0.08547369,0.5383546,0.8003674,0.0
54379181886902,54379178522658,0.2517888,0.08457977,0.5382051,0.79986495,0.0
54379185353672,54379183313918,0.2538333,0.083518244,0.5380578,0.79942924,0.0
54379190599089,54379188105177,0.25563303,0.082318015,0.53790426,0.79908353,0.0
54379196247110,54379192926955,0.2571632,0.08109343,0.5379,0.7987206,0.0
54379200874193,54379197718215,0.258407,0.07992812,0.53807527,0.79831845,0.0
54379205270287,54379202509474,0.25934008,0.07890053,0.5387223,0.7976815,0.0
54379210489193,54379207300734,0.2600015,0.07805535,0.5397342,0.79686487,0.0
54379215021329,54379212091994,0.26039577,0.07752157,0.54101413,0.7959197,0.0
54379220971068,54379216883254,0.26060268,0.07729562,0.5422923,0.7950036,0.0
54379224119402,54379221674513,0.26072663,0.07739142,0.54365957,0.79401916,0.0
54379229507527,54379226465773,0.26086462,0.077712186,0.5449613,0.79304963,0.0
54379233072631,54379231257033,0.2610265,0.07822177,0.54622144,0.7920787,0.0
54379238378204,54379236048293,0.26121137,0.07885538,0.54734224,0.7911807,0.0
54379243744402,54379240839552,0.26141083,0.079686254,0.5485521,0.7901931,0.0
54379248792787,54379245630812,0.2616814,0.08062055,0.549736,0.7891853,0.0
54379253206224,54379250452590,0.2620207,0.08166365,0.5508544,0.78818506,0.0
54379257307006,54379255243849,0.26238075,0.08288435,0.55181915,0.78726244,0.0
54379262363777,54379260035109,0.26268065,0.08445271,0.55284727,0.78627384,0.0
54379267096537,54379264826369,0.2628723,0.08639079,0.55377865,0.7853432,0.0
54379271885495,54379269617629,0.2629414,0.08875039,0.5544871,0.7845567,0.0
54379276835287,54379274408888,0.262913,0.09147946,0.5549396,0.78393257,0.0
54379281778724,54379279200148,0.26283365,0.0943017,0.5551564,0.78347117,0.0
54379286120704,54379283991408,0.26273265,0.09695745,0.55520415,0.7831469,0.0
54379290958933,54379288782668,0.26268354,0.0993444,0.5550686,0.78296036,0.0
54379296312110,54379293573927,0.2628069,0.10140197,0.5547835,0.7828572,0.0
54379301009349,54379298365187,0.26324576,0.10294914,0.5543413,0.78282106,0.0
54379305880391,54379303156447,0.26397774,0.10394744,0.553849,0.78279114,0.0
54379310271641,54379307978224,0.26490837,0.10451327,0.5534042,0.782716,0.0
54379315236172,54379312769484,0.2658775,0.10487761,0.5532015,0.7824819,0.0
54379321032579,54379317560744,0.26678625,0.10514287,0.5530571,0.782239,0.0
54379325655339,54379322352004,0.26748928,0.10552507,0.55314255,0.781887,0.0
54379330947370,54379327143263,0.267917,0.106113106,0.55351526,0.78139704,0.0
54379334340912,54379331934523,0.26805162,0.106979504,0.5543261,0.7806576,0.0
54379338514193,54379336725783,0.26799065,0.10799128,0.55526876,0.7798689,0.0
54379343799089,54379341517043,0.2678,0.10910846,0.55641747,0.77895963,0.0
54379350119662,54379346308302,0.2675693,0.1102221,0.55770385,0.77796155,0.0
54379354326433,54379351099562,0.2673575,0.11123,0.55907863,0.77690345,0.0
54379358733308,54379355921340,0.26717436,0.11206791,0.5605245,0.7758034,0.0
54379363275964,54379360712599,0.2669991,0.112686865,0.5619953,0.7747092,0.0
54379368978516,54379365503859,0.2668578,0.11306453,0.56341976,0.7736676,0.0
54379374852266,54379370325636,0.2666901,0.11323727,0.56499434,0.77255106,0.0
54379377865912,54379375116896,0.26649952,0.11310603,0.56632733,0.7716595,0.0
54379381867266,54379379908156,0.26624653,0.112798475,0.56759346,0.77086115,0.0
54379386690599,54379384699416,0.26594025,0.11233628,0.56877315,0.77016455,0.0
54379391261537,54379389490675,0.26563266,0.11176538,0.5699303,0.76949805,0.0
54379396190547,54379394281935,0.26529303,0.11106454,0.57074463,0.769113,0.0
54379401164870,54379399073195,0.2648579,0.11034976,0.57140774,0.7688735,0.0
54379405473256,54379403864455,0.26429003,0.10968666,0.5719473,0.7687626,0.0
54379410106485,54379408655715,0.26352215,0.109203056,0.5725692,0.76863205,0.0
54379415104401,54379413446974,0.26259404,0.10881251,0.5729544,0.76871806,0.0
54379420444766,54379418238234,0.26147735,0.10858807,0.5733121,0.76886374,0.0
54379425611745,54379423029494,0.26015365,0.10853901,0.57368517,0.7690414,0.0
54379429915547,54379427851271,0.25858587,0.10869539,0.5742435,0.76913136,0.0
54379434257839,54379432642531,0.2568291,0.10894308,0.57478213,0.7692826,0.0
54379439255808,54379437433791,0.2548864,0.10928408,0.57540417,0.7694153,0.0
54379444284714,54379442225050,0.25281185,0.10966441,0.57609725,0.769527,0.0
54379448705912,54379447016310,0.25066352,0.11001611,0.57677716,0.7696703,0.0
54379453564766,54379451807570,0.24847072,0.11035856,0.5775764,0.76973295,0.0
54379458298776,54379456598830,0.2462617,0.11065456,0.57841974,0.7697671,0.0
54379462916901,54379461390090,0.24401744,0.1108955,0.5793354,0.7697585,0.0
54379468257058,54379466181349,0.241744,0.1110826,0.5804156,0.7696351,0.0
54379473114870,54379470972609,0.23953411,0.11115546,0.58144134,0.7695413,0.0
54379477281068,54379475763869,0.23738118,0.11109615,0.5825604,0.7693706,0.0
54379482714818,54379480555129,0.23534705,0.11092032,0.58368665,0.7691673,0.0
54379486945704,54379485376906,0.23343417,0.110723175,0.58490926,0.76884985,0.0
54379491850808,54379490168166,0.23171702,0.11051182,0.58604443,0.76853514,0.0
54379497428308,54379494959425,0.23020102,0.11037614,0.5871586,0.76815975,0.0
54379502222266,54379499750685,0.22890396,0.11036485,0.58826303,0.76770383,0.0
54379506800495,54379504541945,0.22785458,0.11053846,0.5894445,0.76708454,0.0
54379511726537,54379509333205,0.22709058,0.11087071,0.59053147,0.76642686,0.0
54379515815651,54379514124465,0.22659682,0.11140733,0.59160626,0.76566595,0.0
54379520883568,54379518915724,0.22632107,0.11218571,0.5926743,0.76480734,0.0
54379525685495,54379523706984,0.2261743,0.11326904,0.59379464,0.7638215,0.0
54379530373151,54379528498244,0.22606967,0.114649266,0.59488827,0.76279485,0.0
54379535289506,54379533289504,0.22593978,0.11630242,0.59602,0.76169884,0.0
54379540065912,54379538080763,0.22577232,0.11814719,0.5971762,0.7605582,0.0
54379545005756,54379542902541,0.22557479,0.12009976,0.59835553,0.75938314,0.0
54379549874245,54379547693800,0.22540072,0.12201059,0.5994588,0.75825924,0.0
54379554620443,54379552485060,0.2252589,0.1238106,0.6005217,0.7571678,0.0
54379559583464,54379557276320,0.22516029,0.12542751,0.60153586,0.7561252,0.0
54379565276068,54379562067580,0.2250639,0.12686706,0.602669,0.7550106,0.0
54379569295443,54379566858840,0.2250348,0.12799197,0.6036571,0.7540394,0.0
54379574474037,54379571650099,0.22504142,0.12886648,0.6046491,0.7530931,0.0
54379578604506,54379576441359,0.22508179,0.12950681,0.60563105,0.75218165,0.0
54379583107266,54379581232619,0.22512588,0.12998785,0.6068117,0.7511332,0.0
54379587516120,54379586023879,0.22523797,0.13018748,0.6077559,0.7503012,0.0
54379592615287,54379590815138,0.225364,0.13017786,0.6086797,0.7495157,0.0
54379608694766,54379595606398,0.22548564,0.12999576,0.6095792,0.74877936,0.0
54379608763881,54379600428175,0.22554515,0.1297473,0.6106519,0.74793,0.0
54379608831849,54379605219435,0.225577,0.12937124,0.6114575,0.7473271,0.0
54379611989089,54379610010695,0.22548601,0.12900862,0.61221516,0.7467968,0.0
54379616469870,54379614801955,0.22520158,0.12873815,0.61294603,0.7463296,0.0
54379621782787,54379619593215,0.22466742,0.1286661,0.6138246,0.74578077,0.0
54379626872162,54379624384474,0.22395235,0.12873477,0.6145655,0.7453737,0.0
54379631293933,54379629175734,0.22306848,0.1290017,0.61531043,0.7449779,0.0
54379635932110,54379633966994,0.22205757,0.12944928,0.6160608,0.74458206,0.0
54379640965131,54379638758254,0.22094649,0.13010205,0.61698073,0.74403685,0.0
54379645437370,54379643580031,0.21986167,0.13080704,0.617711,0.74362856,0.0
54379650037995,54379648371291,0.2188637,0.13154146,0.6184193,0.74320465,0.0
54379655184818,54379653162550,0.21804237,0.13224477,0.61907214,0.7427776,0.0
54379659510391,54379657953810,0.21744357,0.13289382,0.6198459,0.7421917,0.0
54379665319610,54379662775588,0.21717478,0.13331439,0.62032735,0.7417927,0.0
54379670043047,54379667566847,0.21719195,0.13352437,0.620705,0.74143386,0.0
54379674260495,54379672358107,0.2174935,0.13353169,0.6209843,0.7411102,0.0
54379679151953,54379677149367,0.21801779,0.13341226,0.6214045,0.74062526,0.0
54379683811276,54379681940627,0.21881138,0.13308227,0.6215242,0.7403502,0.0
54379688803724,54379686731886,0.2197793,0.13264933,0.6215841,0.7400908,0.0
54379694083464,54379691523146,0.2208501,0.13217004,0.6216064,0.739839,0.0
54379699024922,54379696314406,0.22191925,0.13175963,0.6218282,0.7394058,0.0
54379703894506,54379701105666,0.2229929,0.13133556,0.621814,0.73917013,0.0
54379708558568,54379705896925,0.22396047,0.13100946,0.62180424,0.73894364,0.0
54379712861901,54379710688185,0.22478558,0.1308125,0.6217947,0.73873603,0.0
54379718004714,54379715479445,0.22541063,0.13081378,0.62201494,0.7383598,0.0
54379724217214,54379720301222,0.22591901,0.13087702,0.6220338,0.73817736,0.0
54379727872266,54379725092482,0.2262601,0.13106109,0.62206274,0.7380158,0.0
54379733151849,54379729883742,0.22643666,0.1313482,0.6221074,0.73787296,0.0
54379736898256,54379734675002,0.2263861,0.13181272,0.6224675,0.7375018,0.0
54379742124870,54379739466261,0.22620508,0.13224022,0.6225166,0.7374394,0.0
54379747549141,54379744257521,0.22584471,0.13267806,0.62256193,0.73743296,0.0
54379751613985,54379749048781,0.22531033,0.13309617,0.6226032,0.73748624,0.0
54379755777422,54379753840041,0.22459829,0.13352744,0.6228817,0.7373903,0.0
54379761061901,54379758631300,0.22386004,0.1338,0.6228995,0.7375504,0.0
54379765596901,54379763422560,0.22311932,0.13396324,0.6228989,0.73774564,0.0
54379770399662,54379768213820,0.22241762,0.13401937,0.62289876,0.7379474,0.0
54379774924453,54379773005080,0.22173156,0.13410549,0.62320215,0.737882,0.0
54379779846120,54379777826857,0.22117649,0.1341069,0.623223,0.7380308,0.0
54379785031016,54379782618117,0.22071686,0.13418317,0.6232722,0.7381129,0.0
54379789513776,54379787409377,0.2204112,0.13435963,0.62333775,0.73811686,0.0
54379794386380,54379792200636,0.22029226,0.13470626,0.6236503,0.7378251,0.0
54379799305339,54379796991896,0.220531,0.1350714,0.6236454,0.7376911,0.0
54379805298933,54379801783156,0.22107361,0.13555609,0.6235849,0.7374909,0.0
54379809406589,54379806574416,0.22189216,0.13620295,0.6234768,0.73721725,0.0
54379813864818,54379811365675,0.22288929,0.13712548,0.6236139,0.7366293,0.0
54379818130964,54379816156935,0.22413297,0.1381603,0.6234358,0.73620915,0.0
54379822682370,54379820948195,0.22553045,0.13939025,0.6232267,0.7357274,0.0
54379827410130,54379825739455,0.22702217,0.1407963,0.6230097,0.7351845,0.0
54379833113568,54379830530715,0.2284975,0.14242959,0.62309986,0.73433596,0.0
54379838410495,54379835321974,0.22997868,0.14409415,0.62293607,0.7336875,0.0
54379842955078,54379840143752,0.23131573,0.14587945,0.62285644,0.7329817,0.0
54379847812005,54379844935011,0.23240192,0.14773637,0.62292194,0.73221004,0.0
54379853032474,54379849726271,0.23322105,0.14962785,0.6231558,0.7313661,0.0
54379856402266,54379854517531,0.23380944,0.15149397,0.6235472,0.73045987,0.0
54379862175443,54379859308791,0.23419218,0.15328489,0.6240553,0.72952914,0.0
54379866139818,54379864100050,0.23439671,0.15492733,0.62466633,0.72859293,0.0
54379871207787,54379868891310,0.23439114,0.15640354,0.62554944,0.7275209,0.0
54379876357630,54379873682570,0.23428465,0.15754957,0.6263088,0.72665405,0.0
54379881670130,54379878473830,0.23407422,0.1583663,0.6271067,0.7258557,0.0
54379885921641,54379883265090,0.23380439,0.15882924,0.6279071,0.7251493,0.0
54379890143412,54379888056349,0.23344682,0.15903449,0.62900597,0.7242666,0.0
54379894874974,54379892847609,0.23317185,0.15877801,0.6297509,0.72376394,0.0
54379900246589,54379897669386,0.23295541,0.15818745,0.63046247,0.7233434,0.0
54379904996797,54379902460646,0.2328354,0.15732183,0.6311216,0.72299594,0.0
54379910140547,54379907251906,0.23272985,0.15637344,0.63216686,0.7223221,0.0
54379914614037,54379912043166,0.23283392,0.15514465,0.6326827,0.72210187,0.0
54379919462891,54379916834425,0.23300207,0.15390293,0.63313365,0.72191805,0.0
54379924341953,54379921625685,0.23318179,0.1527792,0.633527,0.72175366,0.0
54379928759610,54379926447463,0.23322716,0.15200283,0.6343182,0.7212078,0.0
54379934080130,54379931238722,0.23325714,0.15139288,0.63467705,0.7210106,0.0
54379938261224,54379936029982,0.23312198,0.15115714,0.635065,0.72076213,0.0
54379943088516,54379940821242,0.23279734,0.15136817,0.63549787,0.7204412,0.0
54379946904453,54379945612502,0.23217551,0.15217762,0.63641095,0.71966493,0.0
54379952731589,54379950403761,0.23141539,0.15330495,0.6370523,0.71910286,0.0
54379957067474,54379955195021,0.23042992,0.15482855,0.63781947,0.7184125,0.0
54379963243464,54379960016799,0.22922692,0.156686,0.63871574,0.7175979,0.0
54379967907370,54379964808058,0.22776441,0.15887672,0.6400802,0.71636504,0.0
54379972780860,54379969599318,0.22624394,0.16106512,0.64118326,0.715371,0.0
54379976796328,54379974390578,0.22464885,0.1632307,0.6423608,0.71432567,0.0
54379981904453,54379979181838,0.22305936,0.16526538,0.6435615,0.7132745,0.0
54379987175026,54379983973097,0.22143014,0.16719837,0.64514047,0.71190387,0.0
54379991678151,54379988764357,0.21997783,0.16871622,0.64631325,0.71093166,0.0
54379995885078,54379993555617,0.21864446,0.1698925,0.64742464,0.71005106,0.0
54380000695599,54379998346877,0.21743989,0.17071123,0.6484531,0.7092857,0.0
54380005762162,54380003138136,0.21627675,0.17130402,0.6497763,0.7082867,0.0
54380010864922,54380007929396,0.21534605,0.17145734,0.65058976,0.70778626,0.0
54380015368047,54380012720656,0.21454713,0.17132819,0.6512869,0.707419,0.0
54380019602370,54380017542433,0.2138842,0.17094907,0.65186614,0.7071778,0.0
54380024214349,54380022333693,0.21327063,0.17048635,0.6527572,0.7066527,0.0
54380028945130,54380027124953,0.21294706,0.16970228,0.6530918,0.7066299,0.0
54380034574089,54380031916213,0.21282041,0.16876064,0.65331733,0.70668507,0.0
54380039434401,54380036707472,0.21288933,0.1677008,0.6534448,0.70679873,0.0
54380044145443,54380041498732,0.21303947,0.16668782,0.6538931,0.7065785,0.0
54380048016120,54380046289992,0.21341321,0.16553491,0.6538819,0.7067471,0.0
54380052947787,54380051081252,0.21385516,0.16442479,0.65385336,0.70689905,0.0
54380057737839,54380055872511,0.21432333,0.16340813,0.65382195,0.707022,0.0
54380062823203,54380060663771,0.21471126,0.16262099,0.65413415,0.706797,0.0
54380068663880,54380065455031,0.2151449,0.16189337,0.6541645,0.7068041,0.0
54380072108099,54380070246291,0.21552448,0.16134255,0.6542395,0.706745,0.0
54380076797474,54380075068068,0.21583138,0.16095826,0.65436965,0.7066184,0.0
54380082292266,54380079859328,0.21599707,0.16078134,0.6547631,0.7062435,0.0
54380086246641,54380084650588,0.21608964,0.16065884,0.65503234,0.70599335,0.0
54380091301953,54380089441847,0.21607818,0.1606051,0.65535176,0.7057126,0.0
54380095883516,54380094233107,0.21598448,0.1605655,0.6557058,0.7054214,0.0
54380101810651,54380099024367,0.21581823,0.16051131,0.6561814,0.70504224,0.0
54380105927214,54380103815627,0.21567796,0.16033828,0.65654665,0.70478445,0.0
54380110081328,54380108606886,0.21559392,0.16003186,0.6569069,0.70454407,0.0
54380115130130,54380113398146,0.21556416,0.15957156,0.6572707,0.7043182,0.0
54380119707995,54380118189406,0.21557672,0.15902434,0.6577961,0.7039476,0.0
54380124726693,54380122980666,0.21568936,0.15832283,0.6581678,0.7037237,0.0
54380129713255,54380127771925,0.2158339,0.157544,0.65855616,0.70349085,0.0
54380134037422,54380132593703,0.21597484,0.15671471,0.65896904,0.7032462,0.0
54380139291485,54380137384963,0.21603777,0.1558997,0.6595858,0.7028297,0.0
54380143733776,54380142176222,0.21610525,0.15497348,0.66004515,0.7025825,0.0
54380148932891,54380146967482,0.21614599,0.15399833,0.6605096,0.7023479,0.0
54380153693828,54380151758742,0.21617958,0.15297735,0.6609676,0.7021297,0.0
54380158035599,54380156550002,0.21617989,0.1519806,0.6615919,0.701758,0.0
54380163115235,54380161341261,0.21622258,0.1509215,0.6620269,0.7015632,0.0
54380167813412,54380166132521,0.21627516,0.14989951,0.6624399,0.7013762,0.0
54380173137578,54380170923781,0.21632104,0.14898366,0.6628296,0.70118904,0.0
54380177275026,54380175715041,0.21630463,0.14828429,0.66336805,0.700833,0.0
54380182305807,54380180506300,0.21628273,0.14771248,0.6637341,0.7006139,0.0
54380187446432,54380185297560,0.2162054,0.14734124,0.6641061,0.7003634,0.0
54380192560391,54380190088820,0.21610166,0.14716151,0.6644708,0.70008725,0.0
54380196880807,54380194910597,0.21596085,0.1472107,0.66500217,0.6996156,0.0
54380202146693,54380199701857,0.21588098,0.14734824,0.6653142,0.6993146,0.0
54380206735807,54380204493117,0.21585649,0.14760551,0.6655934,0.69900215,0.0
54380211123672,54380209284377,0.21590069,0.14795159,0.66584504,0.69867563,0.0
54380216803568,54380214106154,0.21600905,0.14841555,0.666292,0.6981174,0.0
54380222233776,54380218897414,0.21628861,0.14882788,0.66649914,0.6977452,0.0
54380225357318,54380223688674,0.21667504,0.1492368,0.6666955,0.6973503,0.0
54380230756224,54380228479933,0.21715002,0.14964154,0.6668843,0.6969352,0.0
54380234721120,54380233271193,0.2176403,0.15009487,0.66728413,0.6963017,0.0
54380240455130,54380238062453,0.21820535,0.15046328,0.667477,0.6958603,0.0
54380245633307,54380242853713,0.21875598,0.15081704,0.6676801,0.695416,0.0
