arrival_ts,event_ts,val_x,val_y,val_z
54386426109711,54386423715397,12.992859,-11.659241,-17.974854
54386443800701,54386442941471,12.841797,-11.695862,-18.055725
54386462808409,54386462137027,13.204956,-11.553955,-17.71698
54386482706222,54386481363102,12.852478,-11.357117,-17.848206
54386501847836,54386500589176,12.852478,-11.39679,-17.845154
54386521662368,54386519845768,12.957764,-11.2854,-17.721558
54386540087680,54386539041324,13.095093,-11.276245,-17.822266
54386559689920,54386558297916,13.221741,-11.219788,-18.06488
54386578846899,54386577646061,13.529968,-11.114502,-17.81311
54386597914295,54386596811100,13.369751,-10.873413,-17.959595
54386617090336,54386615976139,13.5269165,-10.917664,-17.826843
54386636467732,54386635354801,14.425659,-10.72998,-18.078613
54386655791638,54386654428287,14.250183,-10.513306,-18.45398
54386675020649,54386673623844,14.170837,-10.569763,-18.214417
54386694970545,54386692880436,14.857483,-10.6033325,-18.113708
54386714331326,54386712106510,15.002441,-10.560608,-18.125916
54386733656586,54386731302066,15.129089,-10.696411,-18.400574
54386751787940,54386750528141,14.877319,-10.539246,-18.489075
54386771159242,54386769754215,14.949036,-10.519409,-18.171692
54386790041169,54386789010807,14.804077,-10.636902,-18.200684
54386809980180,54386808236881,14.944458,-10.438538,-18.223572
54386828762367,54386827432438,14.823914,-10.61554,-17.926025
54386850027628,54386846689029,14.561462,-10.411072,-18.156433
54386867416742,54386865884586,15.077209,-10.308838,-18.379211
54386886478669,54386885110660,15.205383,-10.218811,-17.930603
54386905666169,54386904336734,15.298462,-10.06012,-17.947388
54386924849347,54386923593326,14.92157,-10.345459,-17.85736
54386943934138,54386942819400,15.388489,-10.4019165,-17.46521
54386963649503,54386962014957,15.4800415,-10.51178,-17.555237
54386982392524,54386981241031,15.235901,-10.398865,-17.549133
54387001947524,54387000497623,15.245056,-10.290527,-17.417908
54387021604711,54387020334049,15.222168,-10.348511,-17.736816
54387040539138,54387038919254,15.19165,-10.441589,-17.497253
54387061010961,54387058175846,15.05127,-10.601807,-17.477417
54387078381065,54387077371402,14.874268,-10.620117,-17.234802
54387097664294,54387096627994,15.635681,-10.516357,-17.425537
54387117575961,54387115823551,15.142822,-10.365295,-17.500305
54387136250388,54387135049625,15.254211,-10.4522705,-17.315674
54387155732784,54387154275699,15.04364,-10.749817,-17.60559
54387175198513,54387173501773,15.534973,-10.823059,-17.536926
54387194453721,54387192758365,15.54718,-10.795593,-17.35382
54387213430544,54387211984440,15.531921,-10.510254,-18.16101
54387232878148,54387231179996,15.975952,-10.51178,-17.399597
54387251867263,54387250436588,15.8203125,-10.427856,-17.5354
54387271511586,54387269632145,15.74707,-10.447693,-17.85431
54387290086690,54387288888736,15.620422,-10.308838,-18.226624
54387309424503,54387308084293,15.892029,-10.2127075,-17.832947
54387328916273,54387327310367,15.783691,-10.125732,-18.618774
54387348067471,54387346566959,15.444946,-10.096741,-17.953491
54387367138096,54387365823551,15.628052,-10.122681,-18.101501
54387386408044,54387385049625,15.516663,-10.076904,-17.634583
54387405725961,54387404245182,15.797424,-9.829712,-18.363953
54387425011638,54387423471256,15.817261,-9.962463,-18.12439
54387444228357,54387442666813,15.34729,-10.058594,-17.95044
54387463561065,54387461892887,15.904236,-9.489441,-18.162537
54387482599711,54387481149479,15.562439,-9.568787,-18.22815
54387501706482,54387500375553,15.307617,-9.408569,-18.363953
54387520821430,54387519571109,15.238953,-9.127808,-17.91687
54387540108305,54387538797184,15.284729,-9.313965,-18.64624
54387559674138,54387558023258,15.19928,-9.016418,-18.431091
54387578741117,54387577249332,14.549255,-8.74176,-18.643188
54387597897055,54387596475406,14.828491,-8.572388,-18.765259
54387617547315,54387615731998,14.736938,-8.502197,-18.67218
54387636694711,54387634958072,14.875793,-8.647156,-18.807983
54387656093252,54387654184147,14.715576,-8.5998535,-18.988037
54387674990648,54387673440738,14.877319,-8.918762,-18.83545
54387693818409,54387692636295,14.802551,-8.476257,-18.44635
54387713306065,54387711831852,14.587402,-8.383179,-19.36493
54387732390805,54387731088443,14.686584,-8.49762,-19.363403
54387751774294,54387750284000,13.989258,-8.648682,-19.63501
54387770969086,54387769510074,14.099121,-8.580017,-19.46106
54387790591221,54387788736148,14.001465,-8.195496,-19.389343
54387810583409,54387807992740,14.041138,-8.303833,-19.52362
54387828546794,54387827218815,13.664246,-8.088684,-19.33136
54387848233148,54387846414371,13.430786,-8.097839,-19.871521
54387867203357,54387865640445,13.101196,-8.1466675,-20.404053
54387887422836,54387884897037,13.009644,-7.8842163,-20.27893
54387906260596,54387904092594,12.95166,-7.4142456,-20.307922
54387926087263,54387923318668,12.892151,-7.3287964,-20.44983
54387946537263,54387942605777,12.68158,-7.167053,-19.985962
54387963528877,54387961801334,12.492371,-6.8634033,-20.50476
54387983052992,54387980996891,12.30011,-6.907654,-20.491028
54388002185804,54388000528141,11.882019,-6.6604614,-20.205688
54388021269815,54388019723697,11.782837,-6.7367554,-20.240784
54388040059294,54388038888736,11.898804,-6.6329956,-20.625305
54388059270440,54388058053775,11.280823,-6.5734863,-21.10138
54388078442523,54388077249332,10.783386,-6.8832397,-20.67871
54388097955700,54388096414371,10.844421,-7.2006226,-20.567322
54388117437679,54388115609928,10.643005,-7.081604,-20.657349
54388137093513,54388134866520,10.865784,-6.869507,-20.870972
54388155566690,54388154062076,10.823059,-6.7581177,-20.78247
54388176238565,54388173257633,10.757446,-7.3257446,-20.462036
54388194186690,54388192514225,11.029053,-7.305908,-20.710754
54388213688304,54388212045475,10.273743,-7.411194,-20.472717
54388233244034,54388231179996,10.209656,-7.322693,-20.6604
54388251240284,54388250345035,10.014343,-7.4005127,-21.33789
54388270774502,54388269540592,9.590149,-7.3394775,-21.177673
54388290420127,54388288705631,9.78241,-7.5286865,-21.221924
54388309030075,54388307870670,10.012817,-7.824707,-20.79773
54388328755388,54388327096744,9.828186,-7.7560425,-21.30127
54388347454033,54388346292301,9.916687,-7.711792,-20.755005
54388366936429,54388365518375,9.812927,-7.6690674,-20.843506
54388387032211,54388384805484,9.703064,-7.659912,-21.02356
54388405715544,54388403970523,9.281921,-7.873535,-20.843506
54388424507158,54388423196598,9.27887,-7.8704834,-20.890808
54388443605700,54388442453190,9.672546,-7.9071045,-20.819092
54388462629971,54388461648746,9.877014,-7.5653076,-20.62378
54388482476898,54388480874820,9.567261,-7.827759,-20.262146
54388501292783,54388500161930,9.881592,-7.685852,-20.568848
54388521649085,54388519357486,10.098267,-7.662964,-20.259094
54388540237731,54388538614078,10.127258,-7.5302124,-20.501709
54388558623148,54388557779117,10.238647,-7.7713013,-20.352173
54388578238877,54388577005191,10.102844,-7.3165894,-20.793152
54388597355544,54388596231266,9.928894,-7.4523926,-20.541382
54388616496013,54388615457340,10.5911255,-7.4264526,-20.768738
54388635686638,54388634683414,10.461426,-7.826233,-20.639038
54388655379554,54388653940006,10.671997,-7.876587,-20.417786
54388674586013,54388673135563,10.812378,-7.6782227,-20.439148
54388694014346,54388692422672,11.103821,-7.749939,-20.45288
54388713849398,54388711587711,10.940552,-8.006287,-20.748901
54388731941898,54388730844303,11.346436,-8.210754,-19.87915
54388751474919,54388750039859,11.499023,-8.015442,-21.058655
54388770655908,54388769265934,11.613464,-8.262634,-20.214844
54388789537158,54388788522525,12.155151,-8.067322,-20.075989
54388808919658,54388807779117,12.432861,-8.052063,-20.231628
54388828539554,54388826944156,12.841797,-8.100891,-19.97528
54388847375075,54388846170231,12.454224,-8.224487,-19.99054
54388866483460,54388865396305,12.759399,-8.306885,-19.81659
54388886024815,54388884652897,13.208008,-8.195496,-19.619751
54388905141169,54388903848453,13.510132,-8.276367,-19.493103
54388924765440,54388923074527,13.4765625,-8.174133,-19.267273
54388943620700,54388942331119,13.700867,-8.154297,-19.514465
54388962925856,54388961526676,13.922119,-8.251953,-19.14978
54388983731585,54388980752750,13.946533,-8.233643,-18.82782
54389001356012,54388999978824,14.271545,-8.293152,-19.029236
54389020581950,54389019204898,14.349365,-8.432007,-18.65387
54389039826533,54389038461490,14.115906,-8.482361,-18.544006
54389059009658,54389057657047,14.84375,-8.470154,-18.540955
54389078604867,54389077157779,14.889526,-8.351135,-18.553162
54389097736689,54389096200748,15.135193,-8.349609,-18.521118
54389116734606,54389115335270,15.4296875,-8.656311,-18.51654
54389136411221,54389134561344,15.299988,-8.709717,-18.319702
54389155364658,54389153817936,15.765381,-9.074402,-17.997742
54389174420231,54389173044010,16.11023,-8.879089,-17.893982
54389193717054,54389192239566,16.1026,-9.066772,-18.019104
54389213293460,54389211465641,16.117859,-9.310913,-17.863464
54389231830075,54389230691715,16.442871,-9.486389,-17.454529
54389251512731,54389249948307,16.299438,-9.21936,-18.019104
54389270666794,54389269143863,16.25061,-9.416199,-17.401123
54389291023044,54389288369938,16.873169,-9.628296,-17.562866
54389309342158,54389307596012,16.941833,-9.799194,-17.323303
54389328307679,54389326852604,16.880798,-9.674072,-17.466736
54389347337783,54389346048160,16.99524,-9.918213,-17.271423
54389366624502,54389365274234,16.77246,-9.934998,-17.67273
54389385561846,54389384530826,17.044067,-10.148621,-17.304993
54389405110179,54389403756900,16.726685,-10.134888,-17.008972
54389424781898,54389422952457,17.041016,-9.799194,-17.282104
54389443268877,54389442178531,17.564392,-9.82666,-16.108704
54389462884450,54389461404606,16.975403,-9.828186,-16.859436
54389481957106,54389480630680,17.384338,-10.02655,-17.286682
54389501342991,54389499856754,17.411804,-10.089111,-16.914368
54389520398564,54389519082828,17.390442,-10.189819,-16.581726
54389539125387,54389538308902,17.43164,-10.528564,-16.744995
54389558877158,54389557534977,17.973328,-10.412598,-16.600037
54389578186064,54389576791568,17.445374,-10.694885,-16.595459
54389597491064,54389595987125,17.718506,-10.905457,-16.874695
54389616975075,54389615213199,17.559814,-11.090088,-17.08374
54389635968981,54389634439273,17.442322,-11.116028,-16.703796
54389655804554,54389653665348,17.092896,-11.343384,-16.899109
54389674931116,54389672921940,17.547607,-11.392212,-16.644287
54389694011377,54389692117496,17.610168,-11.401367,-16.462708
54389714211012,54389711343570,17.549133,-11.238098,-16.609192
54389732178929,54389730569645,17.655945,-11.280823,-17.121887
54389751309450,54389749795719,17.501831,-11.355591,-16.59851
54389770788043,54389769052311,17.494202,-11.116028,-17.30957
54389789839033,54389788278385,16.851807,-11.346436,-17.532349
54389809077314,54389807504459,17.126465,-11.289978,-17.738342
54389829456845,54389826730533,17.147827,-11.192322,-17.422485
54389846941845,54389845956607,17.08374,-11.299133,-16.993713
54389866373981,54389865182682,16.590881,-11.451721,-17.78717
54389886897002,54389884683414,16.537476,-11.29303,-17.840576
54389905346637,54389903848453,16.63971,-11.065674,-17.72461
54389924704710,54389923013492,16.503906,-11.190796,-17.614746
54389943719918,54389942209049,16.539001,-10.871887,-17.732239
54389963134085,54389961404606,16.714478,-10.855103,-17.32788
54389982545908,54389980600162,16.142273,-10.870361,-17.848206
54390002892158,54389999765201,16.200256,-10.646057,-17.681885
54390021218564,54390018960758,15.789795,-10.868835,-17.364502
54390039876637,54390038217350,15.667725,-10.618591,-17.651367
54390058754397,54390057443424,15.621948,-10.697937,-17.643738
54390078003616,54390076638981,14.92157,-11.000061,-17.997742
54390097582679,54390096139713,14.877319,-10.696411,-17.877197
54390116813616,54390115304752,14.993286,-10.977173,-18.327332
54390136479814,54390134500309,14.550781,-10.787964,-18.3609
54390155152522,54390153665348,14.506531,-10.752869,-18.313599
54390173798147,54390172860904,14.149475,-10.705566,-18.527222
54390193382262,54390192025943,13.955688,-10.784912,-18.556213
54390212850127,54390211282535,14.170837,-10.916138,-18.281555
54390232152679,54390230508609,14.541626,-10.664368,-18.461609
54390251354918,54390249704166,13.592529,-10.772705,-18.859863
54390270863460,54390268899723,13.922119,-10.6414795,-18.980408
54390290403929,54390288156315,13.717651,-10.447693,-18.426514
54390309348408,54390307351871,13.796997,-10.469055,-18.661499
54390328803668,54390326608463,14.022827,-10.18219,-18.833923
54390348227783,54390345804020,13.386536,-10.072327,-18.896484
54390367762887,54390365030094,13.427734,-9.718323,-18.92395
54390385310751,54390384256168,13.409424,-9.664917,-19.158936
54390405709866,54390403482242,13.305664,-9.660339,-19.244385
54390423820804,54390422708316,13.247681,-9.541321,-18.695068
54390443718876,54390441964908,12.492371,-8.946228,-20.265198
54390461893460,54390461160465,12.220764,-9.120178,-20.051575
54390481203095,54390480386539,11.961365,-8.918762,-20.236206
54390500723356,54390499826236,11.512756,-9.30481,-19.812012
54390521283199,54390518869205,11.743164,-9.248352,-20.61615
54390538886220,54390538095279,11.169434,-9.191895,-19.845581
54390559265856,54390557290836,11.13739,-9.432983,-20.335388
54390577446064,54390576547428,10.417175,-9.298706,-20.20874
54390596676376,54390595742984,10.166931,-9.138489,-20.94574
54390615837418,54390614969059,10.47821,-9.423828,-20.065308
54390635745543,54390634225650,10.630798,-9.461975,-20.626831
54390657768095,54390653421207,10.560608,-9.407043,-20.904541
54390674365074,54390672677799,10.237122,-9.579468,-20.733643
54390692554397,54390691873356,9.94873,-9.47113,-20.67871
54390712219762,54390711129947,10.084534,-9.538269,-20.820618
54390731322105,54390730325504,9.928894,-9.492493,-20.95337
54390750517053,54390749551578,9.9105835,-9.825134,-21.252441
54390769866480,54390768777652,9.454346,-9.54895,-20.828247
54390788970387,54390788003727,9.680176,-9.684753,-21.063232
54390808226533,54390807260318,9.542847,-9.848022,-20.99762
54390827288564,54390826486393,9.823608,-10.107422,-20.533752
54390846754293,54390845712467,9.976196,-9.992981,-21.06018
54390866732418,54390864908023,9.82666,-10.110474,-20.48645
54390885138199,54390884134098,9.925842,-10.224915,-20.484924
54390904184345,54390903360172,9.669495,-10.218811,-20.655823
54390924582626,54390922586246,9.840393,-10.275269,-20.336914
54390942744918,54390941812320,10.115051,-10.256958,-20.539856
54390962073720,54390961068912,10.180664,-10.424805,-20.347595
54390981378043,54390980264469,9.939575,-10.469055,-20.329285
54391000503095,54390999521061,10.102844,-10.479736,-20.106506
54391019968772,54391018716617,10.310364,-10.873413,-19.999695
54391038883928,54391037942691,11.027527,-10.932922,-19.482422
54391058518303,54391057199283,11.517334,-11.122131,-19.451904
54391077378720,54391076394840,10.800171,-11.103821,-19.317627
54391096490647,54391095651432,10.955811,-11.106873,-19.836426
54391115762574,54391114846988,10.624695,-11.231995,-20.40863
54391135484032,54391134073063,11.898804,-11.340332,-19.598389
54391158469501,54391153299137,10.897827,-11.526489,-19.386292
54391173589084,54391172525211,11.851501,-11.460876,-18.939209
54391192740699,54391191751285,12.42218,-11.86676,-18.527222
54391212120178,54391210977359,11.036682,-11.906433,-18.904114
54391231323459,54391230325504,12.425232,-12.023926,-18.51654
54391250584397,54391249490543,13.41095,-12.255859,-17.678833
54391269680126,54391268777652,13.517761,-12.261963,-17.546082
54391289122522,54391287912174,14.233398,-12.397766,-17.070007
54391309191637,54391307107731,14.372253,-12.580872,-17.204285
54391328159814,54391326333805,14.656067,-12.689209,-16.65802
54391346859241,54391345590397,14.523315,-12.391663,-17.088318
54391366998511,54391364785953,14.6987915,-12.567139,-16.716003
54391386335907,54391384042545,15.075684,-12.397766,-16.842651
54391405212209,54391403299137,14.628601,-12.280273,-16.963196
54391425268251,54391422464176,15.26947,-11.889648,-17.399597
54391443452470,54391441720768,15.187073,-12.249756,-17.276001
54391462889241,54391460916324,15.422058,-12.319946,-16.729736
54391483104449,54391480142398,15.34729,-12.379456,-16.444397
54391501885386,54391499398990,15.364075,-12.35199,-16.864014
54391520497053,54391518594547,15.272522,-12.434387,-16.80603
54391541693511,54391537851139,15.383911,-12.290955,-16.590881
54391560841376,54391557046695,15.457153,-12.1536255,-16.882324
54391579695230,54391576272770,15.791321,-12.490845,-17.018127
54391597783720,54391595498844,15.571594,-12.705994,-16.758728
54391617484709,54391614724918,16.070557,-12.516785,-16.523743
54391637161584,54391633981510,16.407776,-12.817383,-16.615295
54391657920074,54391653177066,16.229248,-12.564087,-16.345215
54391674444345,54391672433658,16.334534,-12.646484,-16.252136
54391695138616,54391691659732,16.035461,-12.6449585,-16.374207
54391714272730,54391710885807,16.567993,-12.750244,-16.397095
54391735921949,54391730081363,16.993713,-12.617493,-16.525269
54391752178407,54391749368473,16.90979,-12.593079,-16.33606
54391771411636,54391768838688,16.485596,-12.763977,-16.20636
54391790898876,54391788003727,17.37976,-12.690735,-15.895081
54391809655751,54391807168766,16.9693,-12.792969,-16.233826
54391828977157,54391826364322,17.355347,-12.823486,-16.255188
54391847864970,54391845529361,17.556763,-12.904358,-16.168213
54391866455543,54391864694400,17.399597,-12.820435,-16.304016
54391886385959,54391883920475,17.460632,-12.75177,-16.127014
54391906059084,54391903116031,17.350769,-12.937927,-15.690613
54391924865178,54391922342106,17.460632,-13.294983,-15.579224
54391943803980,54391941568180,17.69867,-12.979126,-15.570068
54391962621220,54391960855289,18.222046,-12.882996,-15.699768
54391982323980,54391980294986,17.835999,-13.124084,-15.705872
54392000550959,54391999490543,17.318726,-13.301086,-15.524292
54392020762678,54392018655582,17.52472,-13.22937,-15.356445
54392040052209,54392037912174,17.939758,-13.284302,-15.007019
54392058239761,54392057016178,18.006897,-13.529968,-14.808655
54392078244032,54392076211734,18.330383,-13.357544,-14.979553
54392097573980,54392095407291,17.881775,-13.314819,-15.1397705
54392115951324,54392114633365,18.774414,-13.163757,-14.834595
54392135127782,54392133859440,18.632507,-13.438416,-14.852905
54392155407834,54392153054996,18.673706,-13.470459,-14.944458
54392174534292,54392172311588,18.824768,-13.587952,-14.9002075
54392193194345,54392191507145,18.785095,-13.519287,-14.762878
54392212683355,54392210733219,18.777466,-13.473511,-14.859009
54392231244188,54392229989811,18.391418,-13.635254,-14.86969
54392251450178,54392249490543,18.52417,-13.891602,-15.090942
54392270391428,54392268411441,18.649292,-13.798523,-14.689636
54392290387730,54392287668033,18.704224,-13.996887,-14.631653
54392308875282,54392306863590,18.67218,-14.086914,-14.437866
54392327829188,54392326089664,18.92395,-14.091492,-14.31427
54392346831480,54392345315738,18.370056,-14.506531,-14.668274
54392367178615,54392364572330,18.382263,-14.247131,-14.456177
54392386640647,54392383798404,18.60199,-14.421082,-14.13269
54392404537522,54392403024479,18.55011,-14.379883,-14.179993
54392424881949,54392422250553,18.678284,-14.593506,-14.450073
54392443302834,54392441476627,18.734741,-14.445496,-14.324951
54392462813459,54392460702701,18.31665,-14.427185,-14.717102
54392480894605,54392479898258,17.903137,-14.646912,-14.445496
54392500697001,54392499124332,17.184448,-14.508057,-14.968872
54392519517521,54392518380924,17.73529,-14.628601,-14.761353
54392538685490,54392537606998,17.982483,-14.744568,-14.72168
54392558305490,54392556802555,17.416382,-15.075684,-14.572144
54392577988771,54392576028629,17.111206,-14.685059,-14.674377
54392596723928,54392595254703,17.176819,-14.8498535,-15.129089
54392616238876,54392614480777,17.03186,-14.659119,-15.087891
54392634949449,54392633737369,16.723633,-14.726257,-15.341187
54392654201532,54392652932926,16.4917,-14.894104,-15.223694
54392673578615,54392672159000,16.63208,-14.964294,-15.319824
54392692774344,54392691385074,16.687012,-14.968872,-15.229797
54392712649917,54392710611148,16.532898,-15.040588,-15.354919
54392731433667,54392729837223,16.444397,-14.892578,-15.869141
54392750502782,54392749093815,16.267395,-14.675903,-16.244507
54392769823094,54392768319889,16.053772,-14.704895,-15.858459
54392789045178,54392787515445,16.056824,-14.630127,-15.818787
54392808478042,54392806772037,15.951538,-14.393616,-15.875244
54392827508615,54392825998111,15.707397,-14.3966675,-15.905762
54392846781688,54392845193668,15.85083,-14.353943,-15.917969
54392867429553,54392864450260,15.464783,-14.012146,-16.474915
54392885361011,54392883676334,15.19928,-14.151001,-16.819763
54392904103355,54392902871891,14.974976,-13.78479,-16.506958
54392923514448,54392922097965,14.590454,-13.525391,-16.410828
54392943364344,54392941324039,14.743042,-13.525391,-16.975403
54392962136532,54392960550113,14.945984,-13.3377075,-16.815186
54392981864761,54392979776188,14.758301,-13.269043,-16.716003
54393000430698,54392999002262,14.079285,-12.930298,-17.30194
54393019613355,54393018228336,14.52179,-12.658691,-17.16156
54393039253198,54393037454410,14.344788,-12.753296,-16.960144
54393057998094,54393056680484,14.176941,-12.814331,-17.268372
54393077497157,54393075906559,14.250183,-12.290955,-17.495728
54393097196584,54393095163150,14.250183,-12.330627,-17.492676
54393115970230,54393114389225,13.65509,-11.865234,-18.231201
54393135073667,54393133615299,13.540649,-11.967468,-18.495178
54393154392209,54393152841373,13.487244,-11.846924,-18.545532
54393173343563,54393172036930,13.163757,-12.098694,-18.370056
54393192846167,54393191293522,13.352966,-11.898804,-18.395996
54393211969500,54393210489078,13.227844,-12.187195,-18.182373
54393231815698,54393229745670,12.960815,-12.135315,-17.84668
54393250953719,54393248941227,13.090515,-12.232971,-18.727112
54393269792157,54393268167301,13.204956,-12.091064,-18.466187
54393288511844,54393287393375,12.893677,-12.04071,-18.728638
54393307803771,54393306619449,12.767029,-12.251282,-18.521118
54393327647313,54393325845523,13.12561,-12.261963,-18.263245
54393347731323,54393345071598,13.154602,-12.321472,-18.539429
54393366888875,54393364816471,12.32605,-12.257385,-17.938232
54393384833875,54393383554264,12.586975,-12.382507,-18.362427
54393404269032,54393402780338,12.780762,-12.374878,-19.021606
54393423098875,54393421975895,12.657166,-12.281799,-18.696594
54393442582313,54393441201969,12.5,-12.004089,-18.800354
54393461707469,54393460458561,12.623596,-11.985779,-18.43872
54393482728250,54393479654117,12.809753,-12.130737,-18.577576
54393500398250,54393498880191,12.6953125,-11.924744,-18.771362
54393519888407,54393518106266,13.046265,-11.734009,-19.221497
54393539294188,54393537332340,13.092041,-11.618042,-18.585205
54393558449188,54393556558414,12.553406,-11.698914,-18.685913
54393577190073,54393575784488,12.631226,-11.79657,-18.962097
54393596615229,54393594993180,12.663269,-11.66687,-19.15741
54393616005386,54393614219254,12.57782,-11.717224,-19.0094
54393635338406,54393633475846,12.931824,-11.877441,-18.83545
54393654251167,54393652946060,13.093567,-11.807251,-19.265747
54393673596219,54393672172135,13.320923,-11.682129,-18.130493
54393693322469,54393691337174,13.041687,-12.155151,-18.728638
54393712237313,54393710502213,13.418579,-12.063599,-18.850708
54393731679813,54393729697769,13.433838,-12.306213,-18.695068
54393750686479,54393748862808,13.841248,-12.162781,-18.406677
54393770150802,54393768027848,13.737488,-12.158203,-18.492126
54393788756583,54393787284439,13.830566,-12.307739,-18.580627
54393808338406,54393806479996,13.850403,-12.132263,-18.269348
54393827218719,54393825706070,13.845825,-12.2039795,-18.356323
54393846880490,54393844962662,14.259338,-12.451172,-18.040466
54393867382208,54393864432877,14.204407,-12.406921,-18.132019
54393884756792,54393883597916,13.813782,-12.719727,-18.226624
54393904515906,54393902793473,14.279175,-12.197876,-17.73529
54393923865594,54393921958512,14.31427,-12.223816,-17.919922
54393942366948,54393941154068,14.419556,-12.306213,-17.82837
54393962690906,54393960319107,14.250183,-12.677002,-17.56134
54393980934448,54393979514664,14.6484375,-12.602234,-17.404175
54394000311479,54393998740738,15.164185,-12.850952,-17.04712
54394020222938,54394017997330,15.4800415,-12.825012,-17.346191
54394038406375,54394037223404,15.382385,-12.75177,-16.697693
54394059056844,54394056418961,15.322876,-12.744141,-16.833496
54394077483198,54394075675553,15.718079,-13.206482,-16.82434
54394096688406,54394094901627,15.596008,-13.458252,-16.567993
54394115308146,54394114097183,15.312195,-13.778687,-16.52832
54394135134031,54394133323258,15.7699585,-13.749695,-16.233826
54394154034656,54394152549332,15.809631,-13.778687,-16.37268
54394173529760,54394171775406,15.5303955,-13.987732,-16.249084
54394191987312,54394191062515,16.197205,-14.080811,-16.419983
54394211178927,54394210227555,15.92865,-14.024353,-16.778564
54394230959604,54394229453629,15.660095,-14.126587,-16.477966
54394249807625,54394248710221,15.771484,-14.175415,-16.296387
54394269771062,54394267905777,16.035461,-14.265442,-16.027832
54394288823198,54394287131851,16.3208,-14.024353,-16.061401
54394307804396,54394306357926,16.091919,-14.349365,-15.933228
54394327118042,54394325584000,15.844727,-14.387512,-16.007996
54394347000906,54394344810074,16.200256,-14.395142,-15.797424
54394365222104,54394364066666,16.033936,-14.92157,-15.518188
54394384947677,54394383262223,16.323853,-14.877319,-15.538025
54394404262990,54394402488297,15.829468,-14.993286,-15.686035
54394423022208,54394421714371,15.795898,-14.930725,-15.457153
54394442372885,54394440940445,16.108704,-15.0177,-15.840149
54394461613250,54394460166519,16.107178,-15.09552,-15.232849
54394481220854,54394479423111,15.922546,-15.5303955,-15.19165
54394500064760,54394498618668,15.87677,-15.301514,-15.112305
54394519311271,54394517844742,15.742493,-15.310669,-15.612793
54394538616948,54394537131851,15.995789,-15.200806,-15.449524
54394557897312,54394556327408,15.83252,-14.996338,-15.640259
54394577107989,54394575522965,16.049194,-14.930725,-15.982056
54394596017937,54394594749039,15.942383,-15.159607,-15.496826
54394615276010,54394613975113,15.882874,-15.072632,-15.637207
54394634696687,54394633201187,16.117859,-14.793396,-15.670776
54394654042052,54394652427262,16.333008,-15.000916,-15.437317
54394673773302,54394671653336,16.134644,-15.077209,-15.513611
54394692503250,54394690879410,15.7196045,-14.826965,-16.477966
54394711388875,54394710136002,15.934753,-14.764404,-16.171265
54394731467260,54394729331558,15.852356,-15.086365,-16.05072
54394749840489,54394748557633,16.349792,-14.665222,-15.786743
54394769510437,54394767783707,16.168213,-14.717102,-15.632629
54394788235906,54394787009781,16.288757,-14.694214,-15.966797
54394807845854,54394806266373,16.340637,-14.503479,-15.890503
54394827248406,54394825522965,16.29181,-14.616394,-16.574097
54394845796271,54394844688004,16.210938,-14.596558,-15.690613
54394865217833,54394863914078,15.963745,-14.788818,-15.802002
54394884652156,54394883170670,16.296387,-14.700317,-15.873718
54394903971583,54394902366226,16.119385,-14.833069,-15.6692505
54394922936479,54394921592301,16.12091,-14.796448,-15.625
54394942596218,54394940848892,16.078186,-14.686584,-15.538025
54394962499552,54394960044449,16.059875,-14.825439,-15.805054
54394981636427,54394979270523,16.293335,-14.778137,-15.266418
54394999856843,54394998496598,15.8706665,-14.793396,-15.748596
54395018970385,54395017722672,15.966797,-14.637756,-15.7196045
54395038001166,54395036948746,16.078186,-14.840698,-15.57312
54395057299135,54395056174820,16.201782,-15.054321,-15.242004
54395076740333,54395075431412,15.783691,-14.996338,-15.637207
54395095955698,54395094688004,15.444946,-15.232849,-15.692139
54395115657000,54395114341324,15.626526,-14.874268,-15.774536
54395134513718,54395133140152,15.786743,-15.153503,-15.626526
54395153907052,54395152335709,15.621948,-15.1779175,-15.892029
54395173174864,54395171561783,15.8706665,-14.985657,-15.782166
54395191946948,54395190757340,15.911865,-15.133667,-15.913391
54395211455906,54395209983414,15.678406,-15.415955,-15.83252
54395230553666,54395229209488,15.586853,-15.460205,-15.777588
54395249898145,54395248466080,15.527344,-15.412903,-15.916443
54395269555281,54395267661637,15.405273,-15.397644,-15.586853
54395288680281,54395286887711,15.698242,-15.54718,-15.592957
54395307653458,54395306113785,15.948486,-15.472412,-15.473938
54395327964864,54395325370377,15.760803,-15.557861,-15.411377
54395347193197,54395344596451,15.794373,-15.505981,-15.602112
54395367060906,54395363792008,15.420532,-15.293884,-15.362549
54395384451947,54395383048599,15.286255,-15.263367,-15.866089
54395404579343,54395402274674,15.383911,-15.301514,-15.869141
54395423545697,54395421470230,15.814209,-15.135193,-15.907288
54395442690333,54395440696305,15.693665,-15.312195,-15.609741
54395462639864,54395459952896,15.600586,-15.164185,-15.52124
54395480568250,54395479148453,15.19928,-14.886475,-16.304016
54395499323354,54395498374527,14.179993,-14.9002075,-16.983032
54395518431999,54395517600601,14.164734,-15.002441,-17.20581
54395538161322,54395536857193,15.019226,-15.170288,-16.18042
54395557322260,54395556296890,15.661621,-15.054321,-15.995789
54395576613354,54395575492447,15.762329,-15.248108,-15.988159
54395595694343,54395594657486,15.5303955,-15.180969,-16.488647
54395615192833,54395613853043,15.72113,-15.252686,-16.540527
