arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186136154247402,1186136152058617,0.27726194,0.56003135,0.660548,0.41613346,0.0
1186136158756100,1186136156880394,0.27840918,0.56166095,0.65877575,0.41598052,0.0
1186136163104746,1186136161671654,0.27894384,0.5633667,0.657654,0.41508976,0.0
1186136168626777,1186136166462914,0.27948055,0.5648625,0.6567674,0.41409847,0.0
1186136173056361,1186136171254174,0.28003263,0.5661588,0.6561133,0.41299066,0.0
1186136177341256,1186136176045433,0.2811644,0.56699467,0.6552528,0.41244075,0.0
1186136182716413,1186136180836693,0.2817257,0.56798303,0.6549659,0.41115153,0.0
1186136187584486,1186136185627953,0.28229812,0.5688757,0.65477365,0.40982887,0.0
1186136192391517,1186136190419213,0.28291488,0.56966,0.6546411,0.40852377,0.0
1186136196825006,1186136195210473,0.2842059,0.5700166,0.6540872,0.4080172,0.0
1186136201948965,1186136200032250,0.2849462,0.5705707,0.65393704,0.40696564,0.0
1186136207074642,1186136204823510,0.2856864,0.57106537,0.65372723,0.40608913,0.0
1186136211545423,1186136209614769,0.28641155,0.5715536,0.65342146,0.40538293,0.0
1186136216585944,1186136214406029,0.28774905,0.5717485,0.6525469,0.40556952,0.0
1186136220602246,1186136219197289,0.28841457,0.5722899,0.65201503,0.4051885,0.0
1186136225692142,1186136223988549,0.2890439,0.57285774,0.6513746,0.4049676,0.0
1186136230380684,1186136228779808,0.28965357,0.5734745,0.6506073,0.4048924,0.0
1186136237382506,1186136233601586,0.29094565,0.573817,0.64923424,0.40568405,0.0
1186136240092559,1186136238423363,0.29163283,0.57452947,0.64820886,0.40582195,0.0
1186136245064902,1186136243214623,0.29237467,0.5752555,0.6471106,0.40601236,0.0
1186136249243392,1186136248005883,0.29317868,0.57600886,0.6459417,0.40622577,0.0
1186136254271569,1186136252797142,0.29472667,0.5764403,0.6442472,0.4071835,0.0
1186136258974381,1186136257588402,0.2956226,0.57727116,0.64302015,0.4072964,0.0
1186136263788079,1186136262379662,0.29655546,0.5781474,0.6417887,0.4073177,0.0
1186136268545631,1186136267170922,0.29755914,0.57902277,0.64056796,0.40726385,0.0
1186136273220527,1186136271962182,0.2992605,0.57953316,0.63892883,0.40786567,0.0
1186136278360267,1186136276753441,0.3003449,0.5803244,0.6377895,0.4077267,0.0
1186136282794746,1186136281575219,0.30143508,0.5810558,0.6367154,0.40755925,0.0
1186136287595475,1186136286366478,0.30249786,0.58170575,0.635741,0.40736574,0.0
1186136292644486,1186136291157738,0.3041768,0.58195215,0.63439876,0.4078558,0.0
1186136297153444,1186136295948998,0.30509493,0.58252805,0.63360673,0.407579,0.0
1186136302096725,1186136300740258,0.30588478,0.5831334,0.6328695,0.40726668,0.0
1186136306884017,1186136305531517,0.3065373,0.583814,0.6321331,0.40694442,0.0
1186136311665006,1186136310322777,0.30770344,0.5842437,0.6309143,0.40733904,0.0
1186136316696673,1186136315114037,0.30812815,0.58509374,0.6300927,0.4070695,0.0
1186136321365475,1186136319905297,0.3084968,0.5859929,0.62921,0.4068622,0.0
1186136326180111,1186136324696557,0.30886474,0.5868992,0.6282782,0.40671664,0.0
1186136330979902,1186136329518334,0.30995277,0.5874303,0.626833,0.40735152,0.0
1186136336246413,1186136334309594,0.31045574,0.5882392,0.6258243,0.40735227,0.0
1186136340820475,1186136339100853,0.31105903,0.5889576,0.6247943,0.40743497,0.0
1186136345758965,1186136343892113,0.3117629,0.5895752,0.6237495,0.4076047,0.0
1186136350021361,1186136348683373,0.31327066,0.5897293,0.6222069,0.40858215,0.0
1186136355394277,1186136353474633,0.31416965,0.5901577,0.62114996,0.40888146,0.0
1186136361510163,1186136358265892,0.31515136,0.5904895,0.62010956,0.409226,0.0
1186136364564902,1186136363087670,0.3161992,0.5907231,0.61911005,0.40959373,0.0
1186136369697819,1186136367878930,0.31800938,0.59045976,0.61768275,0.41072533,0.0
1186136374051204,1186136372670189,0.31913844,0.59045726,0.6168702,0.4110742,0.0
1186136379065475,1186136377461449,0.32028687,0.5903106,0.6161981,0.41139963,0.0
1186136383720631,1186136382252709,0.3214173,0.5900223,0.6156926,0.4116882,0.0
1186136388578236,1186136387043969,0.32323003,0.5891973,0.61485463,0.4127017,0.0
1186136393503027,1186136391835228,0.32423025,0.58865,0.6147021,0.41292518,0.0
1186136397923392,1186136396626488,0.3251444,0.58799756,0.6147003,0.41313857,0.0
1186136402729538,1186136401417748,0.32595778,0.58728313,0.61481106,0.41334903,0.0
1186136407390267,1186136406209008,0.32730064,0.58617574,0.6145432,0.41425714,0.0
1186136412327975,1186136411030785,0.32782888,0.5854314,0.61482644,0.4144717,0.0
1186136417137715,1186136415822045,0.32819936,0.58471984,0.61514795,0.4147058,0.0
1186136421897871,1186136420613305,0.32841146,0.5840441,0.61549836,0.4149701,0.0
1186136426607819,1186136425404564,0.3291045,0.58305436,0.6154213,0.4159261,0.0
1186136432066048,1186136430195824,0.32905516,0.5824336,0.6157741,0.41631252,0.0
1186136436257038,1186136434987084,0.32876465,0.58190155,0.6161268,0.41676393,0.0
1186136441363027,1186136439778344,0.32824892,0.5814625,0.61649376,0.41724026,0.0
1186136445994381,1186136444600121,0.32815862,0.5807687,0.6164834,0.41829157,0.0
1186136450940944,1186136449391381,0.32744956,0.58042455,0.616943,0.4186472,0.0
1186136455785006,1186136454182641,0.3267955,0.58002776,0.61748224,0.4189131,0.0
1186136460551725,1186136458973900,0.32622012,0.57955176,0.61810374,0.4191038,0.0
1186136464880840,1186136463765160,0.32629326,0.57865274,0.61837685,0.41988543,0.0
1186136470135944,1186136468556420,0.32580942,0.5780068,0.6191556,0.4200032,0.0
1186136474880215,1186136473347680,0.32536146,0.577286,0.61999834,0.4200986,0.0
1186136479690527,1186136478138939,0.32495728,0.57648194,0.6209253,0.42014658,0.0
1186136484457975,1186136482930199,0.32458913,0.57557815,0.6219552,0.42014688,0.0
1186136490660319,1186136487751976,0.32424662,0.57451946,0.6231381,0.42010757,0.0
1186136494843079,1186136492543236,0.32394984,0.57326496,0.62448597,0.42004892,0.0
1186136498963600,1186136497334496,0.3236877,0.57173944,0.6260497,0.42000237,0.0
1186136520551569,1186136502125756,0.32396078,0.5696031,0.6274622,0.42058638,0.0
1186136520632142,1186136506917016,0.3236537,0.5674488,0.6295438,0.42062426,0.0
1186136521047194,1186136511708275,0.32332093,0.56493074,0.6318864,0.42075694,0.0
1186136521123392,1186136516530053,0.32292977,0.5620328,0.6344943,0.42101362,0.0
1186136532091725,1186136521321312,0.32300144,0.5585281,0.63688195,0.42201632,0.0
1186136532170006,1186136526143090,0.32240358,0.55503374,0.639856,0.4225846,0.0
1186136532249277,1186136530934349,0.32164565,0.5513414,0.642943,0.42330962,0.0
1186136537026413,1186136535725609,0.3207493,0.5474484,0.64613956,0.42417422,0.0
1186136562341048,1186136540516869,0.32021904,0.543088,0.64900714,0.42579913,0.0
1186136562479590,1186136545308129,0.31897405,0.538935,0.6523424,0.4269122,0.0
1186136562602298,1186136550099389,0.31756765,0.534696,0.65570486,0.42813796,0.0
1186136562735631,1186136554890648,0.31600684,0.5303922,0.6590748,0.42946967,0.0
1186136562854798,1186136559681908,0.3147727,0.5257528,0.66205806,0.4314873,0.0
1186136566629225,1186136564473168,0.3129675,0.52133465,0.6653795,0.43304926,0.0
1186136570887194,1186136569294945,0.3110606,0.51682186,0.6686787,0.43474734,0.0
1186136582842610,1186136574086205,0.30909544,0.51227576,0.6719116,0.43654138,0.0
1186136582962454,1186136578877465,0.30753404,0.50739694,0.67470825,0.43902156,0.0
1186136585234850,1186136583668724,0.3054868,0.502734,0.6778546,0.44096425,0.0
1186136590737558,1186136588459984,0.30339023,0.49802282,0.6809924,0.44291872,0.0
1186136594922350,1186136593251244,0.3012392,0.49325323,0.6841653,0.4448304,0.0
1186136599693340,1186136598042504,0.29940796,0.48816666,0.68707645,0.4471847,0.0
1186136605160683,1186136602833764,0.29716825,0.4832016,0.69046503,0.4488489,0.0
1186136609287663,1186136607625023,0.29494116,0.47807765,0.69400847,0.45033732,0.0
1186136614093808,1186136612446801,0.29273582,0.47272047,0.69776356,0.45162717,0.0
1186136618550631,1186136617238060,0.2909038,0.46701494,0.7012885,0.4532841,0.0
1186136624597350,1186136622029320,0.28874913,0.46129614,0.70534444,0.4542235,0.0
1186136628203860,1186136626820580,0.2864954,0.45544785,0.70953333,0.45502758,0.0
1186136633581308,1186136631611840,0.28405738,0.4494942,0.7138299,0.45575568,0.0
1186136637830006,1186136636403099,0.28169727,0.44329122,0.7178499,0.45698035,0.0
1186136642669485,1186136641194359,0.27873504,0.43729115,0.7222066,0.45771262,0.0
1186136647441933,1186136645985619,0.27549428,0.43133563,0.7265241,0.45849228,0.0
1186136652219381,1186136650807396,0.27197498,0.42542338,0.73078847,0.45933947,0.0
1186136658473235,1186136655598656,0.26852804,0.4194878,0.7346185,0.46071506,0.0
1186136661804277,1186136660389916,0.26464394,0.41384783,0.73857826,0.46173117,0.0
1186136666750319,1186136665181176,0.26064688,0.40831977,0.74236494,0.46285254,0.0
1186136671463444,1186136669972435,0.25661975,0.40284386,0.74597734,0.46409154,0.0
1186136676639538,1186136674763695,0.25287342,0.39721546,0.74915165,0.46588278,0.0
1186136681019277,1186136679554955,0.24902332,0.39161944,0.75245136,0.46737412,0.0
1186136686277975,1186136684346215,0.24534498,0.38582346,0.75564563,0.46898377,0.0
1186136691506152,1186136689137474,0.24188441,0.37977555,0.7587563,0.47069246,0.0
1186136695386413,1186136693928734,0.23891947,0.37336522,0.7614648,0.47295588,0.0
1186136700127246,1186136698750512,0.2357305,0.36689675,0.7645499,0.47463807,0.0
1186136705073860,1186136703541771,0.23265404,0.3604234,0.76759136,0.4762043,0.0
1186136709632246,1186136708333031,0.22966778,0.35399348,0.77059597,0.47762245,0.0
1186136714849850,1186136713124291,0.22694391,0.3475629,0.7733017,0.4792712,0.0
1186136719373027,1186136717915551,0.22409086,0.34146813,0.7761952,0.48031628,0.0
1186136724612715,1186136722706810,0.22122921,0.33569285,0.77902645,0.48112962,0.0
1186136728974069,1186136727498070,0.21836407,0.33033186,0.7817362,0.4817536,0.0
1186136733873340,1186136732289330,0.21567208,0.32528663,0.7840774,0.48259383,0.0
1186136738716933,1186136737111107,0.21285678,0.32073188,0.78651905,0.4829191,0.0
1186136743305944,1186136741902367,0.21012284,0.3165943,0.7888035,0.48312053,0.0
1186136748672090,1186136746693627,0.20748739,0.31280982,0.7909447,0.48322406,0.0
1186136752917246,1186136751484887,0.2049582,0.30931368,0.79298306,0.48321328,0.0
1186136758463079,1186136756276146,0.20271184,0.30600134,0.79467374,0.48349229,0.0
1186136762448756,1186136761067406,0.20051289,0.30295652,0.7964557,0.48339453,0.0
1186136767338392,1186136765858666,0.19851987,0.29998067,0.7981657,0.48325256,0.0
1186136772030267,1186136770649926,0.1967837,0.2970099,0.79979426,0.48310497,0.0
1186136776801152,1186136775471703,0.19546218,0.2938652,0.8011729,0.48328018,0.0
1186136781667923,1186136780262963,0.19421034,0.29083684,0.80267406,0.4831259,0.0
1186136786913444,1186136785054223,0.19302961,0.2879026,0.80411446,0.4829613,0.0
1186136792128965,1186136789845482,0.19181544,0.28511012,0.80550647,0.48278195,0.0
1186136796638287,1186136794636742,0.19067661,0.28238162,0.8066279,0.48296416,0.0
1186136800954277,1186136799428002,0.18933424,0.2798875,0.8078672,0.48287275,0.0
1186136805675840,1186136804249779,0.18788598,0.27754527,0.80903554,0.48283437,0.0
1186136810466777,1186136809041039,0.18637457,0.2753336,0.81013024,0.48285085,0.0
1186136815254173,1186136813862816,0.1848576,0.27318615,0.81099904,0.48319516,0.0
1186136820388079,1186136818654076,0.18322784,0.27123514,0.8119966,0.48323968,0.0
1186136825704121,1186136823445336,0.18163466,0.26937243,0.81295687,0.48326856,0.0
1186136830071725,1186136828236596,0.18016087,0.26756528,0.8138772,0.48327503,0.0
1186136834903027,1186136833027855,0.1789201,0.26576066,0.8145759,0.48355445,0.0
1186136839247090,1186136837819115,0.17778665,0.2640465,0.8154124,0.48350182,0.0
1186136844260371,1186136842610375,0.17688945,0.2623006,0.8161987,0.48345447,0.0
1186136849611881,1186136847401635,0.17615445,0.26051852,0.8169654,0.48339143,0.0
1186136853558496,1186136852192894,0.17572527,0.25856724,0.81747675,0.48373064,0.0
1186136859415840,1186136857014672,0.17526747,0.25661448,0.8181751,0.48375604,0.0
1186136863073704,1186136861805932,0.17479941,0.25462848,0.81885433,0.48382545,0.0
1186136868047662,1186136866597191,0.17422853,0.25264317,0.8195226,0.48394063,0.0
1186136873035006,1186136871388451,0.17364305,0.25058693,0.8199864,0.48443428,0.0
1186136877601517,1186136876179711,0.1728164,0.2486132,0.8206379,0.48464358,0.0
1186136882390579,1186136880970971,0.1718859,0.24666446,0.82127345,0.4848936,0.0
1186136887075840,1186136885762230,0.17090146,0.24477035,0.8218456,0.48523188,0.0
1186136892597090,1186136890553490,0.16988233,0.2429152,0.8222576,0.48582366,0.0
1186136896943183,1186136895344750,0.16870117,0.24125364,0.82279074,0.48616043,0.0
1186136901655944,1186136900166527,0.16746478,0.23973776,0.8232877,0.48649633,0.0
1186136906479381,1186136904957787,0.16628325,0.23837453,0.8237209,0.4868381,0.0
1186136911375319,1186136909749047,0.16519511,0.23713067,0.8239722,0.48739034,0.0
1186136916453965,1186136914540307,0.16412842,0.23609664,0.82432914,0.48764914,0.0
1186136920816412,1186136919331566,0.16318424,0.23518512,0.8246161,0.48792127,0.0
1186136925684850,1186136924122826,0.16229214,0.23435363,0.824879,0.48817444,0.0
1186136930417715,1186136928914086,0.16155067,0.23351625,0.8250044,0.48860952,0.0
1186136935769954,1186136933705346,0.16083127,0.23270598,0.825229,0.4888541,0.0
1186136939860527,1186136938527123,0.16012888,0.23183493,0.8254739,0.48908502,0.0
1186136944739746,1186136943318383,0.15943769,0.23090136,0.82574165,0.48930043,0.0
1186136949563808,1186136948109642,0.1587934,0.2298548,0.8259257,0.48969188,0.0
1186136954720058,1186136952900902,0.15811136,0.22877148,0.82623816,0.48989275,0.0
1186136959240735,1186136957692162,0.15746053,0.22762065,0.82657206,0.4900751,0.0
1186136963916412,1186136962483422,0.15687768,0.22642787,0.82690233,0.49025738,0.0
1186136968663652,1186136967274682,0.15641588,0.22517277,0.8271105,0.49063167,0.0
1186136973895371,1186136972065941,0.15597749,0.2239373,0.8274082,0.49083477,0.0
1186136978216829,1186136976857201,0.15560725,0.22270583,0.8276823,0.49105033,0.0
1186136984743964,1186136981678978,0.15528116,0.22148176,0.82794136,0.49127045,0.0
1186136988870423,1186136986470238,0.15503612,0.22025369,0.82807386,0.49167654,0.0
1186136992913131,1186136991261498,0.15474609,0.21909313,0.82831305,0.4918835,0.0
1186136998499642,1186136996052758,0.15445437,0.21796876,0.8285541,0.4920687,0.0
1186137002296985,1186137000844017,0.15413319,0.21689868,0.82880294,0.4922231,0.0
1186137007199902,1186137005635277,0.15374726,0.21590501,0.82906026,0.49234736,0.0
1186137012307142,1186137010426537,0.15330103,0.21499948,0.8293135,0.49245617,0.0
1186137016465319,1186137015217797,0.15279922,0.21418156,0.82956535,0.49254435,0.0
1186137021403444,1186137020039574,0.15222836,0.2134548,0.82981366,0.4926184,0.0
1186137026339329,1186137024830834,0.15165363,0.21280175,0.8299134,0.49291006,0.0
1186137030938600,1186137029622094,0.15095843,0.21233131,0.830165,0.49290267,0.0
1186137035682767,1186137034413353,0.15022902,0.21199375,0.8304047,0.49286705,0.0
1186137040596256,1186137039204613,0.14950225,0.21178031,0.83062226,0.49281317,0.0
1186137045261360,1186137043995873,0.1488119,0.21166122,0.8307705,0.49282342,0.0
1186137050153756,1186137048787133,0.1481341,0.21163255,0.8309321,0.49276748,0.0
1186137055205319,1186137053578392,0.14752857,0.21163169,0.83106446,0.49272633,0.0
1186137060314902,1186137058369652,0.14702469,0.21159638,0.83117557,0.49270463,0.0
1186137064558183,1186137063191430,0.14667447,0.21146558,0.8311862,0.49284723,0.0
1186137069641100,1186137067982689,0.14640771,0.21127129,0.8312765,0.49285766,0.0
1186137074441881,1186137072773949,0.14623986,0.21100003,0.8313694,0.49286696,0.0
1186137079363392,1186137077565209,0.14613935,0.21067436,0.8314638,0.49287674,0.0
1186137084440579,1186137082356469,0.14610772,0.21029997,0.8315123,0.49296427,0.0
1186137089029798,1186137087147728,0.14608034,0.20993462,0.8316084,0.49296594,0.0
1186137093229225,1186137091969506,0.1460669,0.20957331,0.83169335,0.4929804,0.0
1186137098559642,1186137096760766,0.14603241,0.2092297,0.83176994,0.49300736,0.0
1186137103294485,1186137101582543,0.14599292,0.20887943,0.83175933,0.4931854,0.0
1186137108409798,1186137106373803,0.145861,0.20859416,0.83181226,0.49325588,0.0
1186137112978652,1186137111165062,0.14566502,0.20835222,0.83186054,0.4933347,0.0
1186137117272246,1186137115956322,0.14542131,0.20815316,0.8319009,0.4934225,0.0
1186137122389173,1186137120747582,0.14518012,0.20797975,0.83186877,0.49362084,0.0
1186137127664329,1186137125538842,0.1449304,0.20786119,0.8318855,0.49371588,0.0
1186137131834485,1186137130330101,0.14468604,0.20779568,0.83190584,0.49378088,0.0
1186137136770579,1186137135121361,0.1444808,0.20776987,0.8319261,0.4938177,0.0
1186137141389069,1186137139912621,0.14439003,0.20774375,0.83179784,0.49407127,0.0
1186137147017350,1186137144734398,0.14429116,0.207807,0.83182275,0.49403155,0.0
1186137151180839,1186137149525658,0.1442542,0.2079209,0.83185375,0.49394223,0.0
1186137156307714,1186137154316918,0.14428742,0.20809613,0.8318956,0.49378824,0.0
1186137160894017,1186137159108178,0.14446977,0.20827134,0.83179116,0.49383706,0.0
1186137165843860,1186137163899437,0.14467365,0.20855097,0.8318418,0.4935739,0.0
1186137170202766,1186137168690697,0.14497106,0.2088597,0.831872,0.49330518,0.0
1186137175354537,1186137173481957,0.1453165,0.20916657,0.8318883,0.49304596,0.0
1186137180258912,1186137178273217,0.14570846,0.2094127,0.83180153,0.49297217,0.0
1186137184641569,1186137183094994,0.14602545,0.20962486,0.8318198,0.49275735,0.0
1186137189915319,1186137187855736,0.14628565,0.20976305,0.8318509,0.49256888,0.0
1186137194200996,1186137192677514,0.14648095,0.20982832,0.83190125,0.49239796,0.0
1186137199065266,1186137197468773,0.14662655,0.20980443,0.83187604,0.49240735,0.0
1186137203978652,1186137202260033,0.1466396,0.20975499,0.8319603,0.49228215,0.0
1186137209095214,1186137207051293,0.146585,0.20964547,0.83204895,0.49219525,0.0
1186137213720527,1186137211842553,0.14646493,0.20948038,0.8321421,0.49214378,0.0
1186137218375110,1186137216633812,0.14637955,0.20920128,0.832046,0.49245036,0.0
1186137223788860,1186137221425072,0.14616299,0.20894408,0.8321383,0.4924679,0.0
1186137227778548,1186137226246849,0.14587542,0.20867716,0.8322328,0.4925067,0.0
1186137233380891,1186137231038109,0.14551452,0.20842776,0.83231795,0.49257505,0.0
1186137237504746,1186137235829369,0.1451578,0.20814137,0.8322149,0.49297544,0.0
