arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186089653339920,1186089651934536,0.15506215,0.26876524,0.77808183,0.54617727,0.0
1186089658027941,1186089656725796,0.15493059,0.26886433,0.7781116,0.54612345,0.0
1186089662715441,1186089661517055,0.15477641,0.2689727,0.7781548,0.5460522,0.0
1186089667631222,1186089666308315,0.1546119,0.26908937,0.7781998,0.5459773,0.0
1186089672421430,1186089671099575,0.1544328,0.2692001,0.7783119,0.5458135,0.0
1186089677286951,1186089675890835,0.15426955,0.26930526,0.7784028,0.5456782,0.0
1186089682274608,1186089680682094,0.15414847,0.26937276,0.7784902,0.54555446,0.0
1186089687114608,1186089685503872,0.15409344,0.2693859,0.7785765,0.54544026,0.0
1186089692270493,1186089690295131,0.15415072,0.2693306,0.7785732,0.54545605,0.0
1186089696516430,1186089695086391,0.15422685,0.2692535,0.7786413,0.54537547,0.0
1186089701399503,1186089699877651,0.15435168,0.2691487,0.7786875,0.54532593,0.0
1186089705993930,1186089704668911,0.15447104,0.26904094,0.7787408,0.5452691,0.0
1186089710862055,1186089709460171,0.15460658,0.268938,0.7787826,0.54522175,0.0
1186089715792993,1186089714251430,0.15475713,0.2688436,0.7787908,0.545214,0.0
1186089720712420,1186089719042690,0.15488116,0.26877034,0.77879745,0.5452053,0.0
1186089725324087,1186089723833950,0.15500456,0.26869652,0.7787944,0.54521096,0.0
1186089730074451,1186089728655727,0.15507476,0.26864326,0.7788342,0.5451604,0.0
1186089735231222,1186089733446987,0.15511318,0.2686298,0.7788438,0.5451425,0.0
1186089740227576,1186089738238247,0.15509798,0.26862562,0.7788787,0.545099,0.0
1186089744729816,1186089743029506,0.15503043,0.26864564,0.77891785,0.54505235,0.0
1186089749585024,1186089747820766,0.15487605,0.26869735,0.77900064,0.54495245,0.0
1186089754077108,1186089752612026,0.15466504,0.268756,0.77910095,0.54484,0.0
1186089759189816,1186089757403286,0.1544103,0.2688242,0.7792182,0.544711,0.0
1186089763840805,1186089762194546,0.15410775,0.26889354,0.77937376,0.5445398,0.0
1186089769595076,1186089766985805,0.15378453,0.2689575,0.7795443,0.5443555,0.0
1186089774618826,1186089771807583,0.15346803,0.2690307,0.77971447,0.5441649,0.0
1186089778544451,1186089776598842,0.15318476,0.26910013,0.77988183,0.5439705,0.0
1186089783332212,1186089781390102,0.15294789,0.26915532,0.7800434,0.54377806,0.0
1186089788284816,1186089786181362,0.15276709,0.26917478,0.7801734,0.5436328,0.0
1186089792347003,1186089790972622,0.1526026,0.2691979,0.7803481,0.54341674,0.0
1186089797268566,1186089795763881,0.15250789,0.26918417,0.7805133,0.54321283,0.0
1186089802053722,1186089800555141,0.15245265,0.26913172,0.7806992,0.54298717,0.0
1186089807002680,1186089805346401,0.15246826,0.26904467,0.7808655,0.5427868,0.0
1186089812071014,1186089810137661,0.15250424,0.2689573,0.78102756,0.5425868,0.0
1186089817297420,1186089814959438,0.15260664,0.26884195,0.78116566,0.5424163,0.0
1186089821631847,1186089819750698,0.15276049,0.26872998,0.7812592,0.5422937,0.0
1186089829860389,1186089824541958,0.15292566,0.26862046,0.7813345,0.54219294,0.0
1186089832325753,1186089829333217,0.1530988,0.2685297,0.7813908,0.54210794,0.0
1186089835342524,1186089834124477,0.15325804,0.2684624,0.7814325,0.54203606,0.0
1186089840840024,1186089838915737,0.15341988,0.26842144,0.78142995,0.5420143,0.0
1186089845890493,1186089843706997,0.15354505,0.26839712,0.78141385,0.54201406,0.0
1186089849914191,1186089848498256,0.15363443,0.26839805,0.7814191,0.54198074,0.0
1186089854745389,1186089853289516,0.15369052,0.26839057,0.78145796,0.5419125,0.0
1186089860524607,1186089858111294,0.15372494,0.26836246,0.7815147,0.54183483,0.0
1186089865225285,1186089862902553,0.15367052,0.26834825,0.7816738,0.54162776,0.0
1186089869257576,1186089867693813,0.15361163,0.26829824,0.78181964,0.5414587,0.0
1186089874876014,1186089872485073,0.15354797,0.26823652,0.781976,0.5412816,0.0
1186089878949868,1186089877306850,0.1534727,0.2681616,0.7821557,0.5410804,0.0
1186089883945545,1186089882098110,0.15332803,0.26810226,0.78243446,0.54074764,0.0
1186089888560024,1186089886889370,0.15322474,0.26802564,0.78264326,0.5405126,0.0
1186089893912472,1186089891680630,0.15311316,0.26795316,0.7828641,0.5402603,0.0
1186089898438930,1186089896471889,0.15300235,0.26788548,0.783089,0.53999937,0.0
1186089903339764,1186089901293667,0.15291534,0.26782322,0.78329694,0.53975326,0.0
1186089908228357,1186089906084926,0.15285237,0.26775664,0.7834977,0.53951263,0.0
1186089912823514,1186089910876186,0.15283507,0.2676976,0.78366166,0.53930867,0.0
1186089918738410,1186089915667446,0.15285167,0.26763463,0.78381044,0.539119,0.0
1186089922470857,1186089920458706,0.15290682,0.26757354,0.7839067,0.5389937,0.0
1186089926757576,1186089925249965,0.15300013,0.2675362,0.78396785,0.5388968,0.0
1186089931903826,1186089930041225,0.15311716,0.26751682,0.78400135,0.53882444,0.0
1186089936662889,1186089934832485,0.15324841,0.2675142,0.7840212,0.53875947,0.0
1186089941267941,1186089939623745,0.15337875,0.26754215,0.7840371,0.5386854,0.0
1186089946297264,1186089944445522,0.15353706,0.2675787,0.78401244,0.5386581,0.0
1186089950948514,1186089949236782,0.1537289,0.2676303,0.7839367,0.53868794,0.0
1186089955780441,1186089954028042,0.15397061,0.26767075,0.7838191,0.53876996,0.0
1186089960510857,1186089958819301,0.15422635,0.26769492,0.78368187,0.5388844,0.0
1186089965467993,1186089963610561,0.1544811,0.26769006,0.7835582,0.5389937,0.0
1186089969738670,1186089968401821,0.15473212,0.267656,0.78343606,0.5391161,0.0
1186089974804139,1186089973193081,0.15494518,0.26759586,0.78335685,0.5391999,0.0
1186089979563149,1186089977984340,0.15517,0.26748127,0.7832134,0.53940046,0.0
1186089984501587,1186089982775600,0.155305,0.2673882,0.78320414,0.53942114,0.0
1186089989144555,1186089987597378,0.15540363,0.26729915,0.7832171,0.5394181,0.0
1186089993986118,1186089992388637,0.15546602,0.26723135,0.78322905,0.5394164,0.0
1186089998916118,1186089997179897,0.15550919,0.2671769,0.7832365,0.53942007,0.0
1186090003557680,1186090001971157,0.15550224,0.26715016,0.78326356,0.53939605,0.0
1186090008583514,1186090006762417,0.15549509,0.26713437,0.7832837,0.5393767,0.0
1186090013670753,1186090011553676,0.1554746,0.26711616,0.78331745,0.5393426,0.0
1186090017901430,1186090016344936,0.15543301,0.26712486,0.7834342,0.5391806,0.0
1186090022821691,1186090021136196,0.15544783,0.26711562,0.783422,0.5391987,0.0
1186090027989607,1186090025927456,0.15548353,0.2670933,0.78340536,0.53922355,0.0
1186090032192784,1186090030749233,0.15552008,0.267067,0.78338414,0.53925693,0.0
1186090037513357,1186090035540493,0.15556529,0.26702946,0.7833744,0.5392766,0.0
1186090041888618,1186090040331753,0.15564919,0.26696482,0.7833415,0.53933215,0.0
1186090046965024,1186090045123012,0.15577836,0.26686764,0.7832904,0.5394172,0.0
1186090051458462,1186090049914272,0.15593152,0.26674035,0.7832298,0.53952384,0.0
1186090056288878,1186090054705532,0.15609564,0.266593,0.78310746,0.5397268,0.0
1186090060981743,1186090059496792,0.15622096,0.26645395,0.7830393,0.5398581,0.0
1186090065627784,1186090064288051,0.15629683,0.2663316,0.7829869,0.53997254,0.0
1186090071059659,1186090069079311,0.15632685,0.2662269,0.7829633,0.5400497,0.0
1186090075494972,1186090073870571,0.1563225,0.26612538,0.7829211,0.5401621,0.0
1186090084022732,1186090078692348,0.15623072,0.2660541,0.78297025,0.54015255,0.0
1186090085612472,1186090083483608,0.15609194,0.26600778,0.7830452,0.54010683,0.0
1186090090529920,1186090088274868,0.15592287,0.26597196,0.78314835,0.54002374,0.0
1186090095249712,1186090093066128,0.15573487,0.26595894,0.7832822,0.53989017,0.0
1186090099271378,1186090097857387,0.15556896,0.26594698,0.7833887,0.5397895,0.0
1186090104358566,1186090102648647,0.15541168,0.26594594,0.78350127,0.5396719,0.0
1186090109045701,1186090107439907,0.15526687,0.26594797,0.7836243,0.5395339,0.0
1186090114004087,1186090112231167,0.15515473,0.26597905,0.78373635,0.53938806,0.0
1186090118495909,1186090117052944,0.15509693,0.2660301,0.7837896,0.5393022,0.0
1186090123267576,1186090121844204,0.15507898,0.26609084,0.7838237,0.5392277,0.0
1186090128290805,1186090126635463,0.15512618,0.26615974,0.7838081,0.53920287,0.0
1186090133011118,1186090131426723,0.15523596,0.2662159,0.78375214,0.5392249,0.0
1186090137654712,1186090136217983,0.15539198,0.2662555,0.7836593,0.5392953,0.0
1186090142430649,1186090141009243,0.15554826,0.26629373,0.78354007,0.53940463,0.0
1186090147364972,1186090145800503,0.15567155,0.2663083,0.7834405,0.53950655,0.0
1186090151995389,1186090150591762,0.15572302,0.26632294,0.78338104,0.53957075,0.0
1186090156951014,1186090155383022,0.15571046,0.26633254,0.78334993,0.5396148,0.0
1186090161712107,1186090160204799,0.15563168,0.26634493,0.78334796,0.5396342,0.0
1186090166522316,1186090165026577,0.15548344,0.26635176,0.783395,0.5396053,0.0
1186090171360962,1186090169817837,0.15527761,0.26636252,0.78350043,0.5395062,0.0
1186090176273878,1186090174609096,0.1550451,0.26636586,0.78361666,0.53940254,0.0
1186090181157264,1186090179400356,0.15477778,0.26636675,0.78377473,0.5392493,0.0
1186090186183253,1186090184191616,0.15453544,0.26637074,0.7839279,0.5390941,0.0
1186090191801639,1186090188982876,0.15431954,0.26637787,0.7840901,0.5389165,0.0
1186090195006378,1186090193774135,0.15415946,0.26636434,0.7842323,0.5387621,0.0
1186090199910909,1186090198565395,0.1540547,0.2663425,0.78435236,0.5386281,0.0
1186090204840649,1186090203356655,0.15402937,0.26630092,0.784434,0.53853697,0.0
1186090209498826,1186090208178432,0.15402189,0.2662661,0.7845257,0.53842276,0.0
1186090214568097,1186090212969692,0.15404359,0.26622456,0.78457344,0.5383675,0.0
1186090219126118,1186090217760952,0.15407513,0.2661951,0.78460634,0.53832513,0.0
1186090224099295,1186090222552212,0.15411161,0.26617703,0.78462064,0.5383028,0.0
1186090229186378,1186090227343471,0.15411952,0.26618633,0.78470117,0.5381785,0.0
1186090233632836,1186090232134731,0.15417607,0.26618418,0.7846855,0.53818625,0.0
1186090238951170,1186090236925991,0.15422226,0.26619178,0.78467476,0.5381848,0.0
1186090243971222,1186090241717251,0.15424868,0.26619914,0.7846921,0.53814834,0.0
1186090249048878,1186090246508510,0.15421021,0.26624689,0.7848386,0.537922,0.0
1186090253403670,1186090251330288,0.15425365,0.26626632,0.78483903,0.5378994,0.0
1186090257968982,1186090256121547,0.15432338,0.26629838,0.7848097,0.5379063,0.0
1186090262915441,1186090260912807,0.15437654,0.2663305,0.7847949,0.5378967,0.0
1186090267704139,1186090265704067,0.15435152,0.26641208,0.78493494,0.5376591,0.0
1186090272366430,1186090270495327,0.15440056,0.26645398,0.7848966,0.53768027,0.0
1186090277024086,1186090275286587,0.15442827,0.26650077,0.7848523,0.53771377,0.0
1186090281938253,1186090280077846,0.15442617,0.26657745,0.78477615,0.5377875,0.0
1186090286898618,1186090284869106,0.15430515,0.26669848,0.7848426,0.5376652,0.0
1186090291513201,1186090289690883,0.1541821,0.26679915,0.78478485,0.5377349,0.0
1186090296736222,1186090294482143,0.1540105,0.26690555,0.7847344,0.5378049,0.0
1186090301439295,1186090299273403,0.1537623,0.26701182,0.7847367,0.5378198,0.0
1186090306620024,1186090304064663,0.15342255,0.2671424,0.78489804,0.53761655,0.0
1186090310856847,1186090308855922,0.15314083,0.26721033,0.7849519,0.5375844,0.0
1186090315923670,1186090313647182,0.15289012,0.26724294,0.78501606,0.53754586,0.0
1186090320692889,1186090318438442,0.15268545,0.2672275,0.7850959,0.53749526,0.0
1186090325598201,1186090323229702,0.15247566,0.26719397,0.7853098,0.53725886,0.0
1186090331351743,1186090328020962,0.15241353,0.26707834,0.7853749,0.5372388,0.0
1186090337232211,1186090332812221,0.15239595,0.26692644,0.78544575,0.5372157,0.0
1186090340254764,1186090337633999,0.15238923,0.26676136,0.78553027,0.5371761,0.0
1186090345105545,1186090342425258,0.15231143,0.26662764,0.7857202,0.53698665,0.0
1186090350185961,1186090347216518,0.15224901,0.2664976,0.7858365,0.53689873,0.0
1186090353834347,1186090352007778,0.15216844,0.26639527,0.7859528,0.5368022,0.0
1186090359198253,1186090356799038,0.1520563,0.2663227,0.78608215,0.5366805,0.0
1186090363584659,1186090361590297,0.15186541,0.26631337,0.78632474,0.5363837,0.0
1186090369212472,1186090366381557,0.15171471,0.26629943,0.78647506,0.53621286,0.0
1186090373130024,1186090371172817,0.15155852,0.26632252,0.7866181,0.53603566,0.0
1186090378771378,1186090375964077,0.15139896,0.26638597,0.7867419,0.5358675,0.0
1186090383118253,1186090380785854,0.15120247,0.26651078,0.7869437,0.53556466,0.0
1186090387141795,1186090385577114,0.15107147,0.2666282,0.7870069,0.5354502,0.0
1186090392373201,1186090390368374,0.15096256,0.26675564,0.7870372,0.535373,0.0
1186090396760284,1186090395159633,0.15088275,0.26687324,0.78704387,0.5353271,0.0
1186090401662316,1186090399950893,0.15079951,0.26698688,0.78708094,0.5352393,0.0
1186090406246222,1186090404742153,0.15076049,0.267052,0.7870652,0.53524095,0.0
1186090411199191,1186090409533413,0.15071826,0.2670649,0.7870781,0.5352275,0.0
1186090416318149,1186090414324672,0.15069383,0.26701605,0.787097,0.53523093,0.0
1186090420977836,1186090419115932,0.15063708,0.2669185,0.7871965,0.53514916,0.0
1186090425778566,1186090423937710,0.15057485,0.26678056,0.7872703,0.53512686,0.0
1186090430814711,1186090428728969,0.15045048,0.26663408,0.7873955,0.53505075,0.0
1186090436383149,1186090433520229,0.15027244,0.26648754,0.7875516,0.53494406,0.0
1186090440471743,1186090438311489,0.15001051,0.26636273,0.78783566,0.53466135,0.0
1186090445160128,1186090443102749,0.1497581,0.26622978,0.7880745,0.5344463,0.0
1186090450657993,1186090447924526,0.14959154,0.26617187,0.788184,0.5343603,0.0
1186090455212732,1186090452715786,0.14944991,0.26613948,0.7882882,0.53426236,0.0
1186090459846951,1186090457507046,0.14929532,0.26616347,0.7884713,0.5340234,0.0
1186090466012055,1186090462298305,0.14923102,0.2661964,0.7885485,0.5339109,0.0
1186090469793305,1186090467120083,0.14921452,0.2662534,0.78861094,0.5337949,0.0
1186090474436170,1186090471911342,0.14925084,0.26632753,0.7886512,0.5336881,0.0
1186090479410076,1186090476702602,0.14928836,0.26643476,0.788767,0.5334531,0.0
1186090483981326,1186090481493862,0.14940546,0.266514,0.7887787,0.53336334,0.0
1186090488931586,1186090486285122,0.14954385,0.2665841,0.78877807,0.5332905,0.0
1186090494331847,1186090491076381,0.14969645,0.2666396,0.78877145,0.5332297,0.0
1186090499019555,1186090495867641,0.14984062,0.26667586,0.78876513,0.53318036,0.0
1186090503191899,1186090500658901,0.14997274,0.2666919,0.7887671,0.5331324,0.0
1186090509023409,1186090505450161,0.15008044,0.26669547,0.78876734,0.5330999,0.0
1186090513795753,1186090510271938,0.1501567,0.26668772,0.7887728,0.53307414,0.0
1186090518686066,1186090515063198,0.1501878,0.2666753,0.7888059,0.5330227,0.0
1186090522923149,1186090519854458,0.15018983,0.26664898,0.7888205,0.53301364,0.0
1186090527460284,1186090524645717,0.15017211,0.26661998,0.78884465,0.5329974,0.0
1186090532662941,1186090529436977,0.1501251,0.26659444,0.7888721,0.53298277,0.0
1186090536685701,1186090534228237,0.15002191,0.26659483,0.7889896,0.5328377,0.0
1186090541198722,1186090539019497,0.14995465,0.26657963,0.78902763,0.5328079,0.0
1186090545855545,1186090543810756,0.14988667,0.26657623,0.78906417,0.5327746,0.0
1186090550644086,1186090548602016,0.14983808,0.2665975,0.78908616,0.53274506,0.0
1186090556038097,1186090553423794,0.14976647,0.26666054,0.789184,0.5325888,0.0
1186090560619763,1186090558215053,0.14976902,0.26671088,0.7891845,0.5325621,0.0
1186090565968722,1186090563006313,0.1498082,0.26676542,0.78917265,0.5325413,0.0
1186090570518253,1186090567797573,0.14988673,0.26681828,0.78913945,0.53254193,0.0
1186090575256534,1186090572588833,0.14997794,0.26688173,0.7891164,0.5325186,0.0
1186090579891951,1186090577380092,0.15009402,0.2669288,0.78906846,0.53253335,0.0
1186090584887211,1186090582171352,0.15021336,0.26696777,0.7890194,0.53255284,0.0
1186090588824034,1186090586962612,0.15032409,0.2670001,0.78897023,0.5325783,0.0
1186090593851430,1186090591753872,0.15040374,0.2670271,0.7889728,0.5325385,0.0
1186090598254191,1186090596575649,0.1504957,0.2670326,0.78893965,0.5325588,0.0
1186090603048566,1186090601366909,0.15057881,0.26702976,0.7889045,0.53258884,0.0
1186090607853097,1186090606158169,0.15064426,0.26701486,0.7888787,0.53261596,0.0
1186090612504659,1186090610949428,0.15065789,0.2670167,0.7889224,0.53254646,0.0
1186090617926795,1186090615740688,0.15069987,0.26700434,0.7888996,0.53257453,0.0
1186090622662576,1186090620531948,0.15072705,0.26698676,0.78889287,0.5325856,0.0
1186090627590024,1186090625323208,0.1507421,0.26696745,0.7888956,0.53258705,0.0
1186090632531118,1186090630114467,0.15072115,0.26697385,0.7889698,0.53247976,0.0
1186090637117628,1186090634905727,0.1507411,0.26697114,0.7889491,0.5325062,0.0
1186090642906534,1186090639727505,0.15076926,0.26696926,0.7889172,0.53254646,0.0
1186090648863097,1186090644518764,0.15078765,0.26695463,0.7888957,0.5325803,0.0
1186090652669034,1186090649310024,0.15076889,0.26694778,0.7889482,0.53251135,0.0
1186090656421586,1186090654101284,0.15078226,0.2669208,0.7889233,0.53255796,0.0
1186090662380076,1186090658892544,0.15077798,0.26690474,0.7888969,0.53260636,0.0
1186090666812159,1186090663683803,0.15074512,0.26689214,0.7888953,0.5326243,0.0
1186090670320909,1186090668475063,0.15071656,0.26687536,0.7888859,0.53265476,0.0
1186090675475493,1186090673266323,0.15067141,0.26685572,0.78890514,0.53264886,0.0
1186090680155961,1186090678057583,0.15060762,0.26684466,0.7889377,0.53262424,0.0
1186090685082940,1186090682879360,0.15056263,0.26684162,0.7889558,0.5326116,0.0
1186090690483409,1186090687670620,0.15049744,0.26684397,0.78902483,0.5325267,0.0
1186090695783409,1186090692461880,0.15047841,0.2668365,0.7890404,0.5325128,0.0
1186090699688618,1186090697253139,0.15048613,0.26680794,0.78905654,0.5325009,0.0
1186090704540440,1186090702044399,0.15052053,0.26677713,0.78906024,0.53250116,0.0
1186090709989190,1186090706835659,0.15053035,0.26676276,0.7891192,0.53241825,0.0
1186090714915857,1186090711626919,0.15059257,0.2667256,0.78910404,0.5324417,0.0
1186090719018722,1186090716418178,0.15065855,0.26670858,0.7890733,0.53247714,0.0
1186090723666482,1186090721209438,0.15072942,0.26668075,0.78904885,0.5325072,0.0
1186090727818461,1186090726031215,0.15081702,0.26663575,0.78903306,0.53252834,0.0
1186090732876951,1186090730822475,0.15091696,0.26658228,0.78898865,0.5325926,0.0
1186090738005909,1186090735644253,0.15100917,0.26653564,0.78894496,0.5326545,0.0
1186090742695701,1186090740435512,0.15107292,0.26650548,0.78891265,0.53269935,0.0
1186090747704138,1186090745226772,0.15105316,0.26652348,0.78896594,0.5326171,0.0
