arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
59055991472242,59055989858522,0.06508357,-0.35203144,-0.91321146,0.19463517,0.0
59055997430002,59055994649782,0.0648083,-0.35175866,-0.91329634,0.19482183,0.0
59056001230731,59055999441041,0.0643119,-0.35153073,-0.9134569,0.1946449,0.0
59056006169794,59056004232301,0.06391543,-0.35130876,-0.9135617,0.19468439,0.0
59056010434481,59056009023561,0.06353962,-0.3511191,-0.913666,0.1946599,0.0
59056015504950,59056013814821,0.06319731,-0.3509612,-0.9137671,0.19458164,0.0
59056020777138,59056018606081,0.062809035,-0.35084102,-0.913916,0.19422437,0.0
59056025891044,59056023397340,0.062551916,-0.350754,-0.91400516,0.19404499,0.0
59056030717763,59056028188600,0.062337212,-0.35071823,-0.9140778,0.19383648,0.0
59056035611721,59056032979860,0.062119093,-0.35073397,-0.91413975,0.19358581,0.0
59056039264846,59056037771120,0.06186976,-0.35080507,-0.914226,0.19312891,0.0
59056044776825,59056042562379,0.061723698,-0.35089242,-0.91425526,0.19287822,0.0
59056049256877,59056047353639,0.06158934,-0.35100126,-0.914274,0.19263424,0.0
59056055280263,59056052144899,0.06143575,-0.3511347,-0.9142844,0.19239065,0.0
59056058510523,59056056936159,0.061197516,-0.3512999,-0.91433316,0.19193245,0.0
59056064579481,59056061727418,0.061057672,-0.35148135,-0.91431546,0.19172916,0.0
59056068787033,59056066518678,0.06093419,-0.35170284,-0.9142773,0.19154392,0.0
59056073629169,59056071309938,0.060829174,-0.35195598,-0.9142231,0.19137126,0.0
59056078068075,59056076101198,0.060663927,-0.35227117,-0.9141928,0.19098803,0.0
59056082485471,59056080892457,0.0606232,-0.35259348,-0.9141018,0.19084182,0.0
59056087461981,59056085683717,0.06062563,-0.35291,-0.9140074,0.190708,0.0
59056093008335,59056090474977,0.06066573,-0.3531956,-0.9139193,0.19058856,0.0
59056097714169,59056095266237,0.060697827,-0.3534651,-0.9138709,0.19031093,0.0
59056102332554,59056100057497,0.060847517,-0.35366592,-0.9137932,0.1902628,0.0
59056106877242,59056104879274,0.061019562,-0.35381612,-0.9137274,0.1902444,0.0
59056112104898,59056109670534,0.061168864,-0.35392907,-0.913672,0.1902527,0.0
59056117412138,59056114461793,0.061233025,-0.3540113,-0.9136601,0.19013612,0.0
59056121567815,59056119222536,0.061329022,-0.3540606,-0.91361636,0.19022365,0.0
59056125908856,59056124044313,0.06136607,-0.35410938,-0.9135707,0.19034016,0.0
59056131356200,59056128835573,0.061393302,-0.35413456,-0.9135266,0.19049592,0.0
59056135701408,59056133626832,0.061310835,-0.3541587,-0.9135242,0.19048922,0.0
59056140602919,59056138418092,0.061304547,-0.3541339,-0.9134962,0.1906715,0.0
59056145512554,59056143209352,0.061308544,-0.3540609,-0.9134847,0.19086093,0.0
59056149818908,59056148000612,0.061335344,-0.35393435,-0.9134924,0.19105008,0.0
59056156860523,59056152791872,0.061337866,-0.35374928,-0.9135573,0.19108164,0.0
59056161834117,59056157583131,0.061429884,-0.35349154,-0.9136128,0.19126348,0.0
59056166123231,59056162374391,0.061546937,-0.35320067,-0.91367966,0.19144395,0.0
59056169591460,59056167165651,0.061689638,-0.35287565,-0.9137593,0.19161724,0.0
59056174009325,59056171956911,0.061797105,-0.35254943,-0.91387105,0.19164988,0.0
59056178943596,59056176748170,0.06196643,-0.35221332,-0.91395307,0.19182213,0.0
59056183727294,59056181539430,0.062106773,-0.35188478,-0.9140364,0.19198272,0.0
59056189367554,59056186330690,0.062217265,-0.35156587,-0.9141198,0.19213393,0.0
59056193154742,59056191121950,0.062213402,-0.3512804,-0.91425127,0.19203192,0.0
59056197917606,59056195943727,0.062288318,-0.35099328,-0.9143302,0.19215664,0.0
59056203510888,59056200734987,0.062360916,-0.35073566,-0.9143996,0.19227318,0.0
59056209886617,59056205526247,0.062432207,-0.35052136,-0.91445404,0.19238183,0.0
59056213181617,59056210317506,0.06240853,-0.35037658,-0.91453856,0.19225147,0.0
59056217252919,59056215108766,0.062461577,-0.3502773,-0.91455215,0.19235066,0.0
59056222328960,59056219900026,0.06251108,-0.35022113,-0.91454846,0.19245426,0.0
59056226468075,59056224691286,0.062547304,-0.35020337,-0.9145309,0.19255827,0.0
59056232363700,59056229482545,0.062486928,-0.35023227,-0.91453606,0.19250083,0.0
59056236991877,59056234273805,0.06245414,-0.3502678,-0.91450536,0.19259249,0.0
59056240517294,59056239095582,0.062375367,-0.35030368,-0.9144794,0.1926761,0.0
59056245642763,59056243886842,0.06227303,-0.35033005,-0.9144605,0.19275086,0.0
59056250338075,59056248678102,0.062145133,-0.3503391,-0.9144636,0.192761,0.0
59056255668023,59056253469362,0.0620497,-0.35032883,-0.91446185,0.19281882,0.0
59056260429221,59056258260622,0.061977014,-0.35029912,-0.91446745,0.1928694,0.0
59056265108544,59056263051881,0.06192438,-0.35025668,-0.91448045,0.19290203,0.0
59056270476981,59056267843141,0.061849035,-0.35021693,-0.91452634,0.19278058,0.0
59056275611304,59056272634401,0.061858613,-0.35016423,-0.91454244,0.19279684,0.0
59056280332137,59056277425661,0.06189844,-0.3501091,-0.91455686,0.19281583,0.0
59056285041200,59056282216920,0.061953306,-0.35005084,-0.9145726,0.1928294,0.0
59056288798596,59056287008180,0.06196199,-0.3500047,-0.9146123,0.19272195,0.0
59056294001825,59056291799440,0.06200855,-0.34996572,-0.9146256,0.1927148,0.0
59056298202190,59056296590700,0.06204429,-0.34991857,-0.9146447,0.19269817,0.0
59056303711512,59056301381959,0.062083453,-0.34986264,-0.9146678,0.1926776,0.0
59056308325731,59056306173219,0.062087208,-0.34980074,-0.914717,0.19255486,0.0
59056312744325,59056310964479,0.06212914,-0.34972656,-0.9147479,0.19252962,0.0
59056317307919,59056315755739,0.062190473,-0.349639,-0.91478145,0.19250919,0.0
59056322142762,59056320546998,0.06226148,-0.34955212,-0.91481245,0.19249676,0.0
59056327922398,59056325338258,0.062331792,-0.34946173,-0.9148417,0.19249904,0.0
59056332036460,59056330129518,0.062391598,-0.34938347,-0.914863,0.1925205,0.0
59056337006512,59056334920778,0.062415704,-0.34932274,-0.91487753,0.1925539,0.0
59056341281252,59056339712038,0.062392168,-0.3492736,-0.91488874,0.19259751,0.0
59056346265887,59056344503297,0.062278602,-0.34924975,-0.91491574,0.19254905,0.0
59056351381148,59056349294557,0.06214585,-0.34923536,-0.9149227,0.19258498,0.0
59056355786200,59056354085817,0.06198544,-0.34922534,-0.9149325,0.19260831,0.0
59056360779533,59056358877077,0.06180255,-0.34921128,-0.9149507,0.19260614,0.0
59056366453179,59056363668336,0.061589774,-0.34919634,-0.91499364,0.19249725,0.0
59056370166408,59056368459596,0.061433103,-0.3491698,-0.9150183,0.19247827,0.0
59056376146929,59056373250856,0.06130328,-0.3491516,-0.9150368,0.19246484,0.0
59056380739794,59056378072633,0.0611981,-0.34913772,-0.91505146,0.19245386,0.0
59056384897085,59056382863893,0.061076287,-0.34914428,-0.91507995,0.19234516,0.0
59056389619637,59056387655153,0.06101886,-0.3491448,-0.91508335,0.19234627,0.0
59056394430106,59056392446413,0.06100032,-0.34914687,-0.9150794,0.19236699,0.0
59056399802815,59056397237672,0.06099825,-0.34914696,-0.915071,0.19240743,0.0
59056405791252,59056402028932,0.060973708,-0.3491367,-0.9150802,0.19239016,0.0
59056409350210,59056406820192,0.06096916,-0.34911212,-0.9150781,0.1924464,0.0
59056413900523,59056411611452,0.060954366,-0.3490742,-0.9150809,0.19250648,0.0
59056418687919,59056416402711,0.06091478,-0.3490219,-0.9150902,0.19256955,0.0
59056424540627,59056421193971,0.060799614,-0.34896696,-0.9151365,0.19248535,0.0
59056429038335,59056425985231,0.06068183,-0.34892488,-0.9151512,0.1925291,0.0
59056433366617,59056430776491,0.060487796,-0.3488613,-0.91518825,0.1925291,0.0
59056439146460,59056435567750,0.06026869,-0.34878677,-0.91523516,0.19251002,0.0
59056442249377,59056440359010,0.059973203,-0.34872183,-0.91531587,0.1923361,0.0
59056448187450,59056445150270,0.05970444,-0.3486516,-0.9153792,0.19224545,0.0
59056451698700,59056449941530,0.059416775,-0.34860206,-0.9154436,0.19211772,0.0
59056456466565,59056454732789,0.05914962,-0.34856823,-0.915505,0.19196899,0.0
59056461794221,59056459524049,0.058871873,-0.3485577,-0.91557986,0.1917164,0.0
59056467989585,59056464315309,0.058678992,-0.34855658,-0.9156249,0.1915621,0.0
59056471034690,59056469106569,0.058528624,-0.3485857,-0.9156547,0.19141273,0.0
59056477080367,59056473897829,0.058418047,-0.34861898,-0.9156792,0.1912687,0.0
59056481217710,59056478689088,0.058292836,-0.34870085,-0.91572124,0.1909562,0.0
59056486320679,59056483510866,0.058300752,-0.34881133,-0.91569996,0.19085391,0.0
59056490475471,59056488302125,0.05836648,-0.34896514,-0.91565126,0.19078645,0.0
59056495305002,59056493093385,0.058446217,-0.3491854,-0.9155722,0.19073832,0.0
59056501155106,59056497884645,0.05844665,-0.34942463,-0.9155217,0.19054262,0.0
59056505704064,59056502675905,0.058548257,-0.3496478,-0.9154374,0.19050698,0.0
59056509538283,59056507467164,0.05868563,-0.34991533,-0.9153281,0.19049862,0.0
59056514559742,59056512288942,0.058795016,-0.3502178,-0.91520643,0.19049361,0.0
59056519697033,59056517080202,0.05882205,-0.35054356,-0.9151131,0.19033451,0.0
59056525305002,59056521871461,0.058874123,-0.3508712,-0.9149845,0.19033265,0.0
59056528430002,59056526662721,0.05894409,-0.3511908,-0.91485375,0.1903502,0.0
59056533143960,59056531453981,0.059001822,-0.35151443,-0.9147184,0.1903855,0.0
59056538800314,59056536245241,0.058998197,-0.35184193,-0.91461515,0.19027773,0.0
59056543489117,59056541036500,0.058970764,-0.35205254,-0.9145303,0.19030447,0.0
59056547782919,59056545827760,0.05889925,-0.3522322,-0.9144585,0.19033928,0.0
59056552770887,59056550619020,0.05879387,-0.35237405,-0.9144037,0.19037257,0.0
59056557706148,59056555410280,0.05857281,-0.3524861,-0.91440886,0.19020821,0.0
59056562231773,59056560201539,0.05838679,-0.35254383,-0.91439736,0.19021392,0.0
59056566940939,59056564992799,0.058155213,-0.35257268,-0.9144045,0.19019689,0.0
59056571726460,59056569784059,0.057892058,-0.35257545,-0.9144289,0.19015495,0.0
59056576918387,59056574575319,0.057531763,-0.3525718,-0.914508,0.18989044,0.0
59056581633075,59056579366579,0.057259884,-0.35255256,-0.9145515,0.18979867,0.0
59056585922242,59056584157838,0.057014868,-0.3525376,-0.9145947,0.18969198,0.0
59056591187346,59056588949098,0.056811262,-0.35253933,-0.9146324,0.18956827,0.0
59056595632450,59056593740358,0.056573614,-0.35258123,-0.9146986,0.18924168,0.0
59056600496773,59056598531618,0.056451946,-0.35263893,-0.9147126,0.18910258,0.0
59056606433544,59056603322877,0.056365557,-0.35272568,-0.9147132,0.18896376,0.0
59056610039533,59056608114137,0.056294538,-0.3528216,-0.91471004,0.1888211,0.0
59056615976929,59056612905397,0.056162577,-0.35292605,-0.9147522,0.18846066,0.0
59056621075783,59056617696657,0.056135297,-0.3530034,-0.9147501,0.18833397,0.0
59056625050887,59056622487916,0.056121208,-0.35308474,-0.9147436,0.18821722,0.0
59056629249846,59056627279176,0.056112688,-0.35316387,-0.914732,0.18812774,0.0
59056634033387,59056632070436,0.056028347,-0.353257,-0.91475666,0.18785772,0.0
59056638948856,59056636861696,0.05602044,-0.35333687,-0.91473264,0.18782704,0.0
59056644087710,59056641652956,0.055997603,-0.3534135,-0.914705,0.1878244,0.0
59056648858283,59056646474733,0.05595156,-0.35348782,-0.9146762,0.1878383,0.0
59056653052606,59056651265993,0.055794243,-0.35358426,-0.9146869,0.18765125,0.0
59056657940314,59056656057252,0.055681847,-0.3536737,-0.914654,0.18767661,0.0
59056663044012,59056660848512,0.055535167,-0.35377032,-0.91462094,0.187699,0.0
59056667780054,59056665639772,0.05536748,-0.35386482,-0.9145913,0.18771493,0.0
59056672922554,59056670431032,0.055109113,-0.3539754,-0.9146061,0.18751042,0.0
59056677136460,59056675222291,0.054936375,-0.35406354,-0.9145826,0.18750899,0.0
59056681821564,59056680013551,0.054773375,-0.354132,-0.9145699,0.18748936,0.0
59056687286669,59056684804811,0.05461459,-0.3541787,-0.9145734,0.18743075,0.0
59056692096044,59056689596071,0.054357246,-0.35421443,-0.9146473,0.18707706,0.0
59056696430627,59056694387331,0.054212406,-0.3542019,-0.9146861,0.18695281,0.0
59056701890575,59056699178590,0.054086458,-0.3541666,-0.9147367,0.18680854,0.0
59056707487814,59056703969850,0.053978186,-0.3541108,-0.9147956,0.18665724,0.0
59056710701096,59056708761110,0.053796012,-0.35406417,-0.91490245,0.18627404,0.0
59056715616616,59056713552370,0.05368884,-0.3540205,-0.91495866,0.18611199,0.0
59056721266096,59056718343629,0.053573567,-0.3539836,-0.9150156,0.18593551,0.0
59056725216825,59056723134889,0.053467467,-0.35394982,-0.91507006,0.18576208,0.0
59056729877189,59056727926149,0.053289056,-0.35394984,-0.91515046,0.18541694,0.0
59056734552085,59056732717409,0.05318741,-0.35397184,-0.9151702,0.18530676,0.0
59056740218804,59056737508668,0.053075425,-0.35403544,-0.9151713,0.18521161,0.0
59056744596929,59056742299928,0.052939955,-0.35414824,-0.9151537,0.18512192,0.0
59056749125991,59056747091188,0.05270996,-0.35431024,-0.9151595,0.18484843,0.0
59056753880627,59056751882448,0.052540973,-0.35448503,-0.9151168,0.18477291,0.0
59056758581408,59056756673707,0.05236873,-0.3546695,-0.9150695,0.18470216,0.0
59056764656564,59056761464967,0.052187953,-0.35484105,-0.915027,0.18463422,0.0
59056768446252,59056766256227,0.05194291,-0.35499775,-0.9150244,0.18441485,0.0
59056773147554,59056771078004,0.05175143,-0.355117,-0.9150025,0.1843478,0.0
59056777892814,59056775869264,0.05155667,-0.35521108,-0.91499275,0.18426967,0.0
59056784169741,59056780691041,0.05136229,-0.3552784,-0.9149953,0.18418138,0.0
59056788516356,59056785482301,0.05112486,-0.35533234,-0.9150377,0.18393242,0.0
59056792737033,59056790273561,0.05098644,-0.35534748,-0.91505915,0.18383501,0.0
59056797200679,59056795064821,0.05090498,-0.3553306,-0.91508734,0.1837498,0.0
59056801973439,59056799856081,0.050881505,-0.35527596,-0.9151241,0.18367872,0.0
59056806499064,59056804647340,0.050863843,-0.355191,-0.9152064,0.183438,0.0
59056811323908,59056809438600,0.05099651,-0.35505718,-0.915255,0.18341766,0.0
59056816020991,59056814229860,0.05119214,-0.3548974,-0.9153033,0.18343145,0.0
59056820660991,59056819021120,0.051403444,-0.35472795,-0.9153474,0.18347983,0.0
59056825600783,59056823812379,0.05159281,-0.35456282,-0.9153839,0.18356407,0.0
59056830788544,59056828603639,0.05174878,-0.35440552,-0.91541094,0.18368898,0.0
59056835982554,59056833394899,0.051867895,-0.35426432,-0.9154269,0.18384793,0.0
59056840342346,59056838186159,0.05195395,-0.35413274,-0.9154337,0.18404324,0.0
59056845049585,59056842977418,0.051935513,-0.35401934,-0.9154751,0.18406083,0.0
59056849706929,59056847768678,0.05195897,-0.35389677,-0.915473,0.18430007,0.0
59056854035835,59056852559938,0.051944695,-0.35377964,-0.91547126,0.18453741,0.0
59056859478231,59056857351198,0.05188008,-0.3536625,-0.9154747,0.18476292,0.0
59056864306825,59056862142457,0.05169486,-0.35356,-0.91552615,0.18475603,0.0
59056868920314,59056866933717,0.051553402,-0.3534502,-0.9155449,0.18491258,0.0
59056874139637,59056871724977,0.05139817,-0.35334975,-0.9155712,0.18501776,0.0
59056878347814,59056876516237,0.051243525,-0.35325798,-0.9156028,0.18507935,0.0
59056883632502,59056881307497,0.051053893,-0.353191,-0.9156615,0.1849693,0.0
59056887441408,59056886098756,0.050936393,-0.35311946,-0.91570103,0.18494247,0.0
59056892298231,59056890890016,0.050842434,-0.35305476,-0.915745,0.18487418,0.0
59056897015731,59056895681276,0.05077592,-0.3529932,-0.9157917,0.18477866,0.0
59056902605575,59056900472536,0.05073629,-0.35293669,-0.9158449,0.18463376,0.0
59056907297502,59056905263795,0.050748676,-0.35288,-0.91589236,0.18450326,0.0
59056911559585,59056910055055,0.050789528,-0.3528397,-0.9159324,0.18437034,0.0
59056916513387,59056914846315,0.05085782,-0.3528095,-0.91596687,0.1842379,0.0
59056921303179,59056919668092,0.050888024,-0.35279524,-0.9160206,0.18398967,0.0
59056926641773,59056924459352,0.050967976,-0.35278314,-0.9160417,0.18388575,0.0
59056931202137,59056929250612,0.051035434,-0.35277605,-0.9160581,0.18379863,0.0
59056935807918,59056934041872,0.051075455,-0.35276982,-0.9160716,0.18373248,0.0
59056940499637,59056938833131,0.05104984,-0.35276026,-0.91610825,0.18357493,0.0
59056945405366,59056943624391,0.051032774,-0.3527206,-0.91613203,0.18353732,0.0
59056950920991,59056948415651,0.050997972,-0.3526564,-0.91616356,0.18351287,0.0
59056955595262,59056953206911,0.05095387,-0.3525627,-0.9162051,0.18349782,0.0
59056961029221,59056957998170,0.050879613,-0.35245085,-0.9162754,0.18338248,0.0
59056964809898,59056962789430,0.050871663,-0.3523295,-0.916325,0.18337008,0.0
59056969092085,59056967580690,0.050884917,-0.35221404,-0.9163723,0.1833517,0.0
59056973801408,59056972371950,0.050923843,-0.3521153,-0.916415,0.18331698,0.0
59056980420262,59056977163209,0.0509481,-0.35203296,-0.9164777,0.18315485,0.0
59056985360783,59056981954469,0.05103442,-0.35195503,-0.9165153,0.18309247,0.0
59056988472033,59056986745729,0.051118426,-0.3518892,-0.91655016,0.18302104,0.0
59056993721981,59056991536989,0.051193323,-0.35183188,-0.91658497,0.18293607,0.0
59056997890262,59056996328248,0.05121142,-0.35179454,-0.9166411,0.18272138,0.0
59057003342398,59057001119508,0.051265296,-0.35176295,-0.91667086,0.18261777,0.0
59057007858856,59057005910768,0.051301416,-0.35173947,-0.91669935,0.18250972,0.0
59057012616773,59057010702028,0.05133466,-0.35172528,-0.91672564,0.18239571,0.0
59057017098439,59057015493288,0.051324196,-0.35172927,-0.9167723,0.18215626,0.0
59057022668023,59057020284547,0.051362943,-0.35174492,-0.91678554,0.18204854,0.0
59057027013908,59057025075807,0.051391847,-0.35178426,-0.91678905,0.18194649,0.0
59057032019012,59057029867067,0.051403526,-0.35185644,-0.91677934,0.18185264,0.0
59057037141148,59057034658327,0.051335186,-0.3519715,-0.9167839,0.18162598,0.0
59057041504429,59057039449586,0.051298883,-0.35211954,-0.9167461,0.1815403,0.0
59057045952137,59057044240846,0.05124618,-0.35229665,-0.91669923,0.18144819,0.0
59057050973700,59057049032106,0.05118188,-0.3524952,-0.91664624,0.1813484,0.0
59057055991512,59057053884401,0.051077764,-0.35270706,-0.91661024,0.18114765,0.0
59057060600471,59057058675661,0.051018316,-0.35290727,-0.91655725,0.18104236,0.0
59057065045106,59057063466920,0.05097821,-0.35308176,-0.9165107,0.1809492,0.0
59057069736668,59057068258180,0.05097361,-0.35322088,-0.91647345,0.18086775,0.0
59057075111981,59057073049440,0.05101062,-0.3533303,-0.9164414,0.18080592,0.0
59057079540731,59057077840700,0.051086165,-0.35340792,-0.9164153,0.18076518,0.0
59057085031929,59057082631959,0.051194236,-0.3534575,-0.91639405,0.18074521,0.0
59057089376668,59057087423219,0.05131786,-0.35348344,-0.9163782,0.18073995,0.0
59057094369533,59057092214479,0.05143305,-0.3534796,-0.9163764,0.18072379,0.0
59057099502398,59057097005739,0.05154463,-0.3534383,-0.91638196,0.18074456,0.0
59057104119637,59057101796998,0.051636368,-0.35335594,-0.91640437,0.180766,0.0
59057109121043,59057106588258,0.051714804,-0.3532282,-0.91644263,0.18079911,0.0
59057113298075,59057111379518,0.051745683,-0.35306078,-0.91651475,0.18075162,0.0
59057117614741,59057116170778,0.05179442,-0.3528644,-0.9165784,0.18079826,0.0
59057122447971,59057120962038,0.05181661,-0.3526767,-0.91663945,0.1808488,0.0
