arrival_ts,event_ts,val_x,val_y,val_z
187007219293971,187007216486890,-40.420532,-18.574524,-14.997864
187007237133762,187007235743482,-41.001892,-18.818665,-14.390564
187007256736054,187007254816968,-40.82489,-19.459534,-14.079285
187007276209335,187007273982007,-41.081238,-19.874573,-14.3585205
187007294431679,187007293147047,-40.35034,-20.446777,-13.760376
187007313507304,187007312312086,-40.26947,-20.469666,-13.993835
187007332901471,187007331538160,-40.400696,-20.33081,-13.764954
187007352396054,187007350733716,-40.55481,-20.52002,-13.279724
187007371623606,187007370020826,-40.58838,-21.347046,-12.571716
187007391235794,187007389185865,-40.538025,-21.617126,-12.600708
187007409453502,187007408442457,-40.54718,-22.035217,-12.155151
187007429554335,187007427638013,-40.455627,-22.299194,-12.280273
187007448475168,187007446894605,-40.893555,-22.50061,-11.685181
187007469888137,187007466090162,-40.90576,-22.76001,-11.897278
187007486585533,187007485316236,-40.93933,-23.158264,-11.773682
187007505557668,187007504542310,-40.534973,-23.397827,-11.59668
187007525269231,187007523768384,-40.7135,-23.413086,-11.399841
187007545548346,187007542994459,-40.945435,-23.345947,-11.898804
187007563575898,187007562251050,-41.181946,-23.628235,-11.216736
187007582693241,187007581446607,-41.227722,-23.899841,-11.24115
187007602685533,187007600703199,-40.942383,-24.0448,-11.340332
187007621752668,187007619929273,-41.033936,-24.320984,-11.315918
187007640463450,187007639124830,-40.36255,-24.6109,-11.474609
187007659470585,187007658350904,-40.26642,-24.569702,-11.483765
187007678615168,187007677576978,-39.379883,-24.255371,-11.882019
187007698066470,187007696803052,-39.08081,-24.526978,-11.834717
187007717352877,187007716059644,-38.546753,-24.671936,-11.856079
187007736677720,187007735316236,-38.690186,-24.987793,-11.224365
187007755718502,187007754511793,-38.27362,-24.925232,-11.483765
187007775090585,187007773707349,-37.998962,-24.36676,-11.585999
187007795037095,187007792963941,-37.963867,-23.504639,-12.251282
187007813698502,187007812190015,-38.05847,-23.199463,-12.174988
187007832450585,187007831416090,-38.17444,-23.843384,-11.891174
187007851647877,187007850611646,-38.372803,-24.96643,-10.873413
187007870973502,187007869868238,-38.381958,-25.730896,-10.494995
187007890937252,187007889094312,-37.55951,-25.483704,-10.469055
187007909694543,187007908289869,-38.235474,-25.306702,-10.395813
187007929447825,187007927546461,-38.35907,-25.518799,-10.140991
187007947964908,187007946772535,-38.81378,-25.900269,-9.8098755
187007967261575,187007965968091,-39.02588,-26.31073,-10.137939
187007986991054,187007985194166,-39.387512,-26.574707,-9.172058
187008006061470,187008004420240,-39.793396,-26.95465,-8.843994
187008024954179,187008023707349,-39.694214,-26.95465,-8.802795
187008044490533,187008042872388,-39.916992,-27.168274,-8.589172
187008063505950,187008062098463,-40.06958,-27.474976,-8.096313
187008082753189,187008081324537,-40.538025,-27.494812,-8.529663
187008102103762,187008100550611,-40.48004,-27.65503,-8.428955
187008121396939,187008119807203,-40.818787,-27.7771,-8.447266
187008140513137,187008139002759,-41.00647,-27.516174,-8.314514
187008159744022,187008158259351,-41.044617,-27.679443,-8.2092285
187008179010064,187008177489504,-41.789246,-27.482605,-9.057617
187008197583137,187008196685061,-42.466736,-27.610779,-9.054565
187008216948918,187008215911135,-40.127563,-28.283691,-7.0632935
187008236648866,187008235167727,-40.574646,-28.320312,-7.218933
187008255668970,187008254363284,-40.2359,-28.62854,-5.9677124
187008274797512,187008273589358,-40.28778,-28.741455,-6.05011
187008294882929,187008292876467,-40.12146,-28.79486,-5.7785034
187008314216470,187008312072024,-40.60669,-29.341125,-5.895996
187008333457668,187008331298098,-40.88745,-29.667664,-5.1620483
187008352967720,187008350493655,-41.055298,-29.924011,-4.8553467
187008371333345,187008369719729,-41.644287,-29.815674,-4.272461
187008390666731,187008388945803,-42.036438,-30.360413,-3.7948608
187008410421626,187008408171877,-41.900635,-30.775452,-3.3569336
187008429726054,187008427397952,-41.983032,-30.828857,-3.163147
187008451061939,187008446624026,-42.018127,-30.645752,-3.590393
187008468643189,187008465850100,-42.1875,-30.43518,-3.8726807
187008488956991,187008485076174,-42.75818,-30.880737,-3.1585693
187008506463189,187008504302249,-42.90619,-31.61621,-2.682495
187008525110793,187008523528323,-42.90619,-32.156372,-2.7832031
187008545442720,187008542754397,-42.201233,-32.743835,-2.5512695
187008563440637,187008561980471,-42.37671,-32.762146,-2.3086548
187008584780585,187008581237063,-42.9245,-33.10852,-1.927185
187008602860637,187008600463137,-43.0542,-33.5907,-1.145935
187008622367147,187008619658694,-43.16864,-34.23462,-0.8621216
187008641381262,187008638884768,-42.900085,-34.791565,-0.6072998
187008659885324,187008658110842,-42.311096,-35.289,-0.6072998
187008678718658,187008677336917,-42.044067,-35.536194,-0.32806396
187008698499803,187008696562991,-41.506958,-36.03363,0.27770996
187008718031053,187008715789065,-40.945435,-36.201477,0.62561035
187008737262147,187008735320315,-40.779114,-36.60431,1.4785767
187008756650428,187008754485354,-40.01007,-37.165833,1.9348145
187008775431105,187008773650393,-39.743042,-37.106323,2.2842407
187008794448137,187008792845950,-39.645386,-37.37793,2.89917
187008813909283,187008812010989,-39.68506,-37.46338,2.999878
187008832895012,187008831176028,-39.31122,-37.91046,3.3798218
187008852626678,187008850402102,-39.31427,-37.867737,3.3309937
187008871984074,187008869658694,-39.21814,-37.823486,2.6748657
187008890883553,187008888884768,-38.565063,-37.94861,2.9678345
187008910504647,187008908080325,-38.546753,-38.1958,3.1692505
187008930054543,187008927275881,-38.47046,-38.52539,3.4667969
187008948990741,187008946746096,-38.334656,-38.630676,3.326416
187008968747043,187008965911135,-37.911987,-38.68866,3.1204224
187008987615793,187008985076174,-37.81128,-38.72528,2.5146484
187009006037824,187009004271731,-37.57782,-38.82904,2.36969
187009025261314,187009023436770,-37.30774,-38.34076,1.5319824
187009044948866,187009042662844,-37.47101,-38.098145,1.3397217
187009064635480,187009061888919,-37.68158,-37.895203,1.1535645
187009083337876,187009081084475,-37.657166,-38.456726,2.0248413
187009102608241,187009100310549,-36.920166,-39.691162,3.2241821
187009122553293,187009119567141,-36.58905,-40.301514,4.312134
187009141168918,187009138823733,-36.227417,-40.81421,4.512024
187009159920428,187009158019290,-36.213684,-40.786743,4.6951294
187009178936157,187009177245364,-36.634827,-40.76996,4.904175
187009198570064,187009196471438,-36.647034,-41.070557,5.342102
187009217596105,187009215666995,-36.383057,-41.314697,5.5755615
187009236001574,187009234954104,-35.91919,-41.448975,6.575012
187009256055741,187009254119143,-35.536194,-41.67328,7.1243286
187009274882251,187009273375735,-35.447693,-41.97235,6.954956
187009294274699,187009292571292,-35.282898,-41.947937,7.220459
187009313227251,187009311827883,-35.113525,-41.96472,7.536316
187009332815949,187009331023440,-35.560608,-42.23633,7.998657
187009351480324,187009350280032,-35.31952,-42.49878,7.9101562
187009370963866,187009369506106,-35.09369,-42.485046,8.358765
187009390030428,187009388701663,-34.568787,-42.504883,7.588196
187009409000741,187009407927737,-34.609985,-42.625427,7.6446533
187009428537459,187009427153811,-34.118652,-42.738342,7.7163696
187009447946574,187009446410403,-34.191895,-42.87567,8.0078125
187009467471522,187009465636477,-33.850098,-43.260193,8.616638
187009486310532,187009484862551,-33.30078,-43.68744,8.752441
187009505429022,187009504058108,-33.494568,-43.692017,8.764648
187009524773084,187009523284182,-33.02765,-43.748474,9.156799
187009544799907,187009542510256,-32.400513,-44.27643,9.666443
187009563530636,187009561736331,-32.325745,-44.802856,10.578918
187009583009022,187009580962405,-31.933594,-45.06836,10.574341
187009602558657,187009600218997,-31.695557,-44.906616,10.548401
187009622968397,187009619414553,-31.410217,-45.0531,11.097717
187009640283657,187009638671145,-31.272888,-45.04547,10.995483
187009659078293,187009657866702,-31.25763,-45.291138,11.799622
187009678568657,187009677123294,-31.0318,-45.62683,12.828064
187009698120116,187009696349368,-30.947876,-45.690918,12.641907
187009717374491,187009715575442,-30.220032,-45.248413,11.410522
187009736213709,187009734832034,-30.058289,-44.717407,11.08551
187009755277043,187009753997073,-30.029297,-44.81659,10.812378
187009775078605,187009773253665,-29.733276,-45.16754,12.1154785
187009794165063,187009792449221,-29.049683,-45.352173,12.135315
187009813098084,187009811736331,-28.39508,-45.32013,11.816406
187009832687980,187009830931887,-28.138733,-45.55664,11.308289
187009851824490,187009850157961,-27.923584,-45.49408,11.61499
187009871245115,187009869353518,-27.737427,-45.44525,11.508179
187009890353657,187009888579592,-27.342224,-45.44525,11.62262
187009909771365,187009907805667,-26.902771,-45.63141,11.610413
187009928937980,187009927031741,-26.979065,-45.959473,11.82251
187009948545011,187009946288333,-26.399231,-46.025085,11.791992
187009967842772,187009965514407,-26.333618,-46.03882,12.020874
187009985909282,187009984740481,-26.40686,-45.97931,11.697388
187010005927303,187010003966555,-25.935364,-46.15631,12.14447
187010024681053,187010023223147,-25.437927,-46.194458,11.654663
187010044352042,187010042418704,-24.993896,-46.307373,11.729431
187010063002459,187010061614260,-24.690247,-46.46759,11.860657
187010083710532,187010080840335,-23.79303,-46.510315,12.181091
187010102217199,187010100066409,-23.756409,-46.269226,12.069702
187010121328397,187010119292483,-23.654175,-46.580505,12.084961
187010140156938,187010138549075,-23.078918,-46.411133,12.039185
187010159058865,187010157744631,-23.110962,-46.540833,12.234497
187010178520845,187010176970706,-22.465515,-46.54236,12.428284
187010197477251,187010196196780,-22.001648,-46.437073,11.512756
187010217165897,187010215453372,-21.351624,-46.40503,11.79657
187010236322407,187010234648928,-21.076965,-45.9198,11.004639
187010255387980,187010253875002,-20.706177,-45.86029,10.794067
187010274188657,187010273131594,-20.25299,-45.903015,10.353088
187010294555167,187010292357669,-19.274902,-45.661926,10.508728
187010314220011,187010311583743,-19.145203,-45.21637,9.082031
187010333124907,187010330779299,-18.901062,-44.436646,7.9467773
187010352235219,187010350005374,-18.44635,-44.403076,7.546997
187010371564282,187010369261965,-18.283081,-44.493103,7.775879
187010390708657,187010388488040,-17.22107,-45.20874,8.872986
187010410184438,187010407683596,-17.019653,-45.095825,8.992004
187010429325011,187010426940188,-16.54663,-45.11566,8.827209
187010448422147,187010446135745,-17.250061,-44.992065,8.535767
187010467264594,187010465605960,-16.944885,-45.19043,8.67157
187010487230324,187010484770999,-17.771912,-45.394897,8.595276
187010505366365,187010503936038,-17.048645,-45.420837,9.202576
187010524647980,187010523101077,-17.407227,-45.648193,10.211182
187010544350792,187010542296633,-17.448425,-45.655823,10.307312
187010563362980,187010561492190,-17.39502,-45.69397,9.70459
187010582736521,187010580779299,-16.871643,-45.637512,9.577942
187010601608449,187010600005374,-16.65039,-45.54138,9.97467
187010620584907,187010619170413,-16.819763,-45.484924,9.655762
187010639856574,187010638701663,-16.317749,-45.606995,9.866333
187010659440376,187010657866702,-15.948486,-45.469666,9.649658
187010678385011,187010677001223,-15.693665,-45.437622,9.817505
187010698714490,187010696196780,-15.325928,-45.1828,9.591675
187010716639073,187010715361819,-15.814209,-44.8349,8.300781
187010735687876,187010734557376,-15.264893,-44.918823,9.153748
187010755071938,187010753813967,-15.220642,-45.108032,9.07135
187010774729126,187010773040042,-14.538574,-44.906616,9.155273
187010793381886,187010792235598,-14.448547,-44.7052,9.089661
187010813334855,187010811431155,-13.972473,-44.882202,8.935547
187010832815115,187010830687747,-13.963318,-44.656372,8.454895
187010851027198,187010849883303,-14.268494,-44.380188,8.314514
187010870561001,187010869170413,-13.853455,-44.430542,8.016968
187010890293032,187010888365969,-13.964844,-44.032288,7.2540283
187010908883865,187010907592044,-13.632202,-44.0979,7.147217
187010928655375,187010926848635,-13.504028,-43.927002,6.941223
187010947211886,187010946044192,-12.817383,-43.611145,6.462097
187010966436625,187010965270266,-12.557983,-43.267822,5.4504395
187010985740636,187010984496340,-12.559509,-42.648315,4.8980713
187011005024178,187011003691897,-12.501526,-42.808533,4.9972534
187011024472355,187011022979006,-11.509705,-42.926025,5.2703857
187011044017407,187011042174563,-10.9939575,-42.866516,5.6991577
187011062999282,187011061400637,-10.224915,-42.84973,6.2530518
187011081850688,187011080596194,-9.7213745,-42.700195,5.8883667
187011102617563,187011099822268,-9.0789795,-42.388916,5.458069
187011121116521,187011119048342,-8.473206,-42.12799,5.821228
187011139740584,187011138274417,-8.273315,-42.16919,5.9036255
187011159583605,187011157531008,-7.696533,-42.03949,5.860901
187011177692094,187011176757083,-7.583618,-41.81671,5.467224
187011196938084,187011195952639,-6.6833496,-41.864014,5.833435
187011216610844,187011215209231,-6.390381,-41.6687,5.895996
187011235617511,187011234404788,-5.92041,-41.571045,5.722046
187011254888917,187011253661379,-5.4229736,-41.378784,5.909729
187011274381105,187011272887454,-5.078125,-41.262817,6.0195923
187011293412302,187011292083010,-4.6920776,-40.90576,5.41687
187011312736886,187011311339602,-3.8864136,-40.605164,5.2078247
187011331725532,187011330535159,-3.0151367,-40.586853,4.5532227
187011350911052,187011349791751,-4.121399,-39.68048,2.8884888
187011370222667,187011368987307,-2.8457642,-39.634705,3.7353516
187011389483240,187011388243899,-2.053833,-39.634705,3.9657593
187011408745011,187011407439456,-1.4770508,-39.505005,3.9215088
187011428366417,187011426665530,-1.1138916,-39.056396,4.33197
187011447397979,187011445922122,-0.5081177,-38.752747,3.3950806
187011466435688,187011465178713,-0.28686523,-38.461304,3.175354
187011485878604,187011484343752,0.40893555,-38.42163,2.7618408
187011505995427,187011503600344,0.46844482,-38.276672,2.9327393
187011524230167,187011522795901,0.63171387,-38.172913,3.1936646
187011543910011,187011542021975,1.0101318,-37.96692,3.1097412
187011563160792,187011561248049,1.3626099,-37.85553,3.312683
187011582100063,187011580504641,1.5228271,-37.750244,3.5263062
187011601204906,187011599700198,1.1825562,-37.63733,2.8915405
187011620628709,187011618926272,1.4007568,-37.301636,1.9744873
187011639645167,187011638152346,1.0269165,-37.20398,2.1759033
187011658773865,187011657378420,0.75531006,-37.26349,2.4276733
187011678040479,187011676604495,1.4068604,-37.231445,2.709961
187011697126156,187011695830569,1.9866943,-37.145996,3.364563
187011715981104,187011715056643,2.2598267,-37.358093,3.0853271
187011735441209,187011734313235,2.2354126,-36.95221,2.8259277
187011754809646,187011753539309,2.003479,-37.03766,2.2903442
187011774117198,187011772734866,2.2369385,-36.834717,2.2155762
187011793231417,187011791960940,1.7623901,-36.92932,2.34375
187011812452042,187011811309085,2.2766113,-36.78894,2.11792
187011831771990,187011830474124,2.0690918,-36.85608,1.9042969
187011851047094,187011849669680,1.9058228,-36.805725,1.6784668
187011870393656,187011869017825,2.067566,-36.27472,1.3534546
187011889928865,187011888121829,2.4139404,-36.158752,1.4633179
187011908968761,187011907317385,2.4673462,-35.739136,1.6159058
187011928027354,187011926543460,2.7557373,-35.847473,1.5609741
187011946936052,187011945769534,2.809143,-35.88257,0.30975342
187011966311208,187011964995608,2.6779175,-35.162354,-0.010681152
187011985830115,187011984221682,3.0776978,-34.973145,0.18310547
187012005903969,187012003478274,2.9342651,-34.51233,-0.34942627
187012024504281,187012022704348,3.288269,-33.898926,-0.69122314
187012043590115,187012041930422,2.8396606,-33.8974,-0.84991455
187012062989333,187012061187014,3.3828735,-33.43048,-1.2863159
187012082677563,187012080352053,3.2455444,-33.28247,-1.7974854
187012102454906,187012099578127,3.2226562,-32.839966,-2.0126343
187012121175271,187012118804202,3.338623,-32.54242,-2.3651123
187012140633813,187012138060794,2.696228,-32.5058,-2.5146484
187012159671573,187012157531008,3.0181885,-32.21588,-2.6931763
187012178214229,187012176696047,2.531433,-31.990051,-2.6794434
187012197670844,187012195861086,3.300476,-31.4682,-3.3172607
187012217305427,187012215056643,2.632141,-30.943298,-4.3792725
187012236579750,187012234221682,3.1036377,-30.693054,-4.5181274
187012254832823,187012253417239,2.6992798,-30.493164,-4.6920776
187012274014333,187012272612795,2.7694702,-30.54657,-5.062866
187012293316156,187012291838870,3.6697388,-30.439758,-4.66156
187012312186833,187012311125979,3.2745361,-30.285645,-4.7424316
187012332023396,187012330291018,4.072571,-29.978943,-5.04303
187012350976781,187012349791751,4.0130615,-29.470825,-5.0750732
187012370241208,187012368956790,4.206848,-29.310608,-5.6991577
187012389091365,187012388121829,4.560852,-29.04358,-6.109619
187012408434750,187012407317385,4.2892456,-28.675842,-6.4437866
187012428060271,187012426451907,4.8675537,-28.704834,-5.8273315
187012446862510,187012445677981,4.624939,-28.825378,-5.8517456
187012466831989,187012464965090,4.8553467,-28.385925,-5.9417725
187012488076469,187012484099612,4.9682617,-28.051758,-5.6488037
187012505371208,187012503325686,5.46875,-27.861023,-6.062317
187012524572302,187012522643313,5.433655,-27.677917,-6.489563
187012543932354,187012541808352,5.252075,-27.537537,-6.303406
187012563190739,187012561003909,5.484009,-26.869202,-6.3186646
187012583466833,187012580260501,5.7525635,-26.652527,-6.5811157
187012602449385,187012599517092,5.645752,-26.338196,-6.6436768
187012621205948,187012618682131,5.921936,-25.85907,-6.739807
187012640113031,187012637908206,5.7907104,-25.985718,-7.232666
187012659471573,187012657195315,5.886841,-25.752258,-7.208252
187012678449802,187012676360354,6.3201904,-25.357056,-7.168579
187012698010635,187012695586428,5.961609,-25.231934,-7.3883057
187012715874385,187012714843020,5.8151245,-25.07782,-7.3898315
187012735143396,187012734038577,6.025696,-24.932861,-7.7835083
187012754659073,187012753264651,6.011963,-24.728394,-7.936096
187012774015375,187012772521243,6.0012817,-24.372864,-8.006287
187012793034333,187012791747317,6.2088013,-24.263,-8.442688
187012812319333,187012810973391,5.7006836,-23.982239,-8.709717
187012831239385,187012830199465,5.773926,-23.805237,-9.004211
187012850940791,187012849395022,5.8135986,-23.410034,-9.683228
187012869744021,187012868621096,5.6030273,-22.975159,-9.840393
187012889376364,187012887908206,5.69458,-22.735596,-10.510254
187012908209698,187012907073245,5.8135986,-23.370361,-9.686279
187012927860583,187012926299319,5.973816,-23.262024,-10.119629
187012946894541,187012945525393,6.350708,-23.32611,-9.628296
187012966029646,187012964751467,6.0775757,-23.304749,-10.029602
187012985162614,187012983977542,5.580139,-23.033142,-10.159302
187013004375218,187013003203616,5.4641724,-23.13385,-10.421753
187013023687771,187013022429690,5.2368164,-23.15216,-10.221863
187013043279750,187013041655764,5.1712036,-22.944641,-10.418701
187013062550583,187013060881838,5.380249,-22.87445,-10.852051
187013081876156,187013080138430,4.9316406,-22.87445,-10.362244
187013100475479,187013099364504,4.4815063,-22.601318,-10.493469
187013119961208,187013118560061,4.73938,-22.683716,-10.966492
187013139327198,187013137786135,4.727173,-22.483826,-10.424805
187013158364593,187013157042727,3.8986206,-22.029114,-11.054993
187013177639541,187013176268801,3.7597656,-22.111511,-11.642456
187013196661208,187013195464358,3.5736084,-21.966553,-11.503601
187013216052041,187013214720950,3.388977,-21.473694,-11.943054
187013235152041,187013233916506,3.1723022,-21.382141,-12.214661
187013254804229,187013253142581,3.263855,-21.218872,-12.92572
187013273610479,187013272368655,3.300476,-21.17157,-12.42218
187013292899020,187013291625247,2.9769897,-20.84198,-12.7960205
187013312023656,187013310820803,2.3239136,-20.561218,-13.703918
187013331265114,187013330077395,2.0111084,-20.431519,-13.970947
187013351585739,187013349303469,1.435852,-20.251465,-14.505005
187013370341937,187013368499026,2.4490356,-20.469666,-12.652588
187013389805427,187013387725100,2.7297974,-20.726013,-12.835693
187013409120739,187013406951174,2.6855469,-20.573425,-13.400269
187013428093083,187013426177249,2.5054932,-20.70465,-13.241577
187013447333395,187013445433840,1.6616821,-20.698547,-14.163208
187013466805010,187013464659915,1.0360718,-20.483398,-14.048767
187013485746677,187013483855471,0.39672852,-20.256042,-14.1189575
187013504401625,187013503081545,0.9048462,-19.720459,-15.020752
187013523873187,187013522338137,0.03967285,-18.893433,-15.397644
187013543450062,187013541533694,-0.55999756,-18.734741,-15.603638
187013562758499,187013560759768,-1.8081665,-18.685913,-16.088867
187013581617874,187013580016360,-1.9577026,-18.760681,-16.166687
187013601114906,187013599211917,-1.725769,-18.47992,-16.247559
187013620095114,187013618468508,-1.6906738,-18.119812,-16.366577
187013639651104,187013637664065,-1.4907837,-17.468262,-16.14685
187013663113916,187013656890139,-2.2506714,-17.222595,-16.53595
187013678754020,187013676116213,-2.8961182,-16.986084,-17.347717
187013696669124,187013695342288,-3.3569336,-17.204285,-17.721558
187013715819177,187013714568362,-3.3813477,-17.03186,-17.36145
187013734937666,187013733855471,-4.298401,-17.356873,-18.025208
187013754637510,187013753051028,-4.359436,-17.27295,-17.51709
187013773224020,187013772246585,-4.1244507,-17.224121,-17.626953
187013792852562,187013791472659,-4.33197,-17.565918,-17.22107
187013812819593,187013810729251,-4.156494,-17.23938,-17.393494
187013832784229,187013829924807,-4.197693,-17.207336,-17.300415
187013851356520,187013849150881,-3.9794922,-16.912842,-17.565918
187013870913656,187013868651614,-4.2037964,-17.044067,-18.005371
187013889571416,187013887816653,-3.9764404,-16.87622,-17.521667
187013908839281,187013906981692,-4.864502,-16.802979,-17.706299
187013928440947,187013926177249,-4.3060303,-16.926575,-18.0542
187013949413604,187013945311770,-4.2877197,-16.97998,-17.82074
187013966476468,187013964568362,-3.8375854,-16.946411,-17.617798
187013985753291,187013983794436,-3.692627,-16.94336,-17.626953
187014004935791,187014002959475,-3.9260864,-16.993713,-17.51709
187014024483343,187014022216067,-3.7979126,-16.82129,-17.721558
187014044176312,187014041716799,-3.7155151,-17.042542,-17.294312
187014063790478,187014060881838,-3.7063599,-17.126465,-17.196655
187014082665322,187014080077395,-3.4927368,-17.294312,-16.966248
187014101571676,187014099242434,-3.3309937,-17.414856,-18.078613
187014119543812,187014118407473,-4.6325684,-17.02118,-17.889404
187014139161781,187014137572512,-4.9453735,-16.349792,-18.70575
187014157639072,187014156768069,-4.5806885,-16.09497,-18.328857
187014177884228,187014176024661,-5.014038,-15.83252,-18.876648
187014196699749,187014195250735,-5.0750732,-16.25061,-18.47229
187014215784905,187014214476809,-5.055237,-16.690063,-18.304443
187014234887510,187014233702883,-4.51355,-17.268372,-17.648315
187014254235635,187014252959475,-4.359436,-17.427063,-17.55371
187014274543291,187014272155032,-3.6773682,-17.575073,-16.888428
187014293334228,187014291350588,-3.6087036,-17.938232,-16.682434
187014312007093,187014310637698,-3.4225464,-17.927551,-16.786194
187014331522562,187014329833254,-3.199768,-18.179321,-16.45813
187014350461468,187014349028811,-2.7328491,-18.313599,-16.059875
187014369891468,187014368254885,-2.3254395,-18.319702,-16.453552
187014388963187,187014387511477,-1.7471313,-18.270874,-15.843201
187014407854332,187014406737551,-1.7059326,-18.765259,-16.04309
187014427432770,187014425933108,-1.6036987,-18.882751,-15.994263
187014447470062,187014445159182,-1.3778687,-19.177246,-15.617371
187014465647093,187014464415774,-1.1825562,-19.290161,-15.620422
187014484989437,187014483611331,-0.7080078,-19.622803,-15.162659
187014504019853,187014502837405,-0.592041,-19.325256,-15.513611
187014523399228,187014522063479,-0.831604,-19.641113,-15.524292
187014543228447,187014541320071,-0.7583618,-19.699097,-15.200806
187014563372405,187014560515627,-0.42877197,-19.95697,-14.738464
187014581433187,187014579741702,-0.5050659,-20.437622,-14.561462
187014600251260,187014599028811,-0.5859375,-20.376587,-14.329529
187014620216989,187014618193850,-0.55236816,-20.671082,-14.588928
187014639019645,187014637450442,-1.1108398,-21.087646,-14.34021
187014658580843,187014656645999,-1.373291,-21.577454,-14.059448
187014677609176,187014675872073,-1.8341064,-22.14508,-13.851929
187014697656051,187014695128665,-1.9302368,-22.37854,-13.876343
187014715688343,187014714354739,-1.6525269,-22.67456,-13.4552
187014735401207,187014733550295,-1.7425537,-22.254944,-13.943481
187014753968655,187014752776370,-2.055359,-21.891785,-14.830017
187014773156884,187014772002444,-2.6687622,-22.10846,-14.639282
187014792482301,187014791259036,-3.0975342,-22.82257,-13.35907
187014812120009,187014810485110,-1.8188477,-23.277283,-13.218689
187014831875895,187014829711184,-1.2237549,-23.046875,-12.992859
187014850174020,187014848937258,-1.6815186,-22.918701,-13.899231
187014869243968,187014868132815,-2.0584106,-22.816467,-14.393616
187014888727926,187014887419924,-2.2872925,-23.646545,-13.072205
187014907851416,187014906584963,-2.7130127,-24.511719,-13.078308
187014927316989,187014925811038,-2.9434204,-25.413513,-12.445068
187014946479176,187014945037112,-2.7023315,-25.75531,-12.527466
187014965915270,187014964293704,-2.8152466,-26.130676,-12.17041
187014984674072,187014983489260,-3.250122,-26.44806,-12.214661
187015004893134,187015002715335,-3.691101,-27.186584,-11.766052
187015023691364,187015021971926,-3.5827637,-27.424622,-11.6622925
187015042611468,187015041167483,-3.65448,-27.98767,-11.433411
187015062608551,187015060393557,-3.6331177,-28.044128,-11.152649
187015081315426,187015079619631,-3.6621094,-28.17688,-10.91156
187015100952770,187015098845706,-4.3655396,-28.167725,-11.239624
187015119535999,187015118071780,-4.6066284,-28.907776,-10.710144
187015139463499,187015137328372,-4.873657,-29.122925,-11.096191
187015158098707,187015156645999,-5.0460815,-29.493713,-10.22644
187015178331259,187015175780520,-5.545044,-29.72107,-10.458374
187015196752249,187015195006594,-5.232239,-29.734802,-10.151672
187015215537457,187015214202151,-5.278015,-30.00946,-9.527588
187015235016884,187015233458743,-4.949951,-30.418396,-9.750366
187015254398186,187015252654299,-4.9194336,-30.52063,-9.375
187015273222041,187015271880374,-4.350281,-31.080627,-8.998108
187015292463290,187015291167483,-4.6813965,-30.940247,-8.850098
187015311685999,187015310363040,-4.79126,-31.123352,-9.062195
187015331499332,187015329589114,-4.4418335,-31.202698,-8.938599
187015350264853,187015348784670,-4.486084,-31.207275,-8.888245
187015371032301,187015368041262,-3.8665771,-31.149292,-9.022522
187015388277353,187015387236819,-5.0369263,-31.045532,-9.747314
187015407801207,187015406493411,-4.321289,-31.025696,-9.236145
187015427093186,187015425688967,-3.9093018,-30.92041,-9.545898
187015446745947,187015444976077,-4.2419434,-31.166077,-8.860779
187015465949280,187015464171633,-3.289795,-31.75354,-8.551025
187015485309749,187015483397708,-3.0960083,-32.13806,-7.9803467
187015504391988,187015502623782,-3.138733,-32.066345,-7.89032
187015524235322,187015521819338,-2.682495,-32.192993,-7.6309204
187015542155322,187015541075930,-2.8015137,-32.06024,-7.9101562
187015562771832,187015560576663,-2.9296875,-32.34558,-7.7438354
187015581104020,187015579741702,-2.8762817,-32.4646,-7.6919556
187015600931103,187015598906741,-3.2806396,-32.461548,-7.2525024
187015620367249,187015618071780,-2.9403687,-32.37915,-7.232666
187015638888967,187015637243306,-2.4368286,-32.424927,-6.980896
187015657748603,187015656438863,-2.8274536,-32.351685,-7.0098877
187015677073811,187015675603902,-2.859497,-31.898499,-8.010864
187015696610738,187015694860494,-3.312683,-31.660461,-8.18634
187015716279749,187015714056051,-2.7160645,-31.317139,-7.9223633
187015735068707,187015733343160,-2.9190063,-31.350708,-8.045959
187015754125478,187015752813375,-2.6443481,-31.100464,-8.21991
187015773877613,187015771978414,-2.7359009,-30.838013,-8.093262
187015792439436,187015791143453,-2.458191,-30.937195,-8.288574
187015811546728,187015810308492,-3.2440186,-30.1651,-9.591675
187015830881780,187015829534566,-3.7200928,-29.986572,-10.08606
187015849945009,187015848669088,-3.5949707,-30.04303,-10.366821
187015869417613,187015867864644,-3.5888672,-29.8172,-10.243225
187015888709488,187015887121236,-3.742981,-29.696655,-10.336304
187015907536572,187015906347310,-3.2821655,-29.631042,-10.646057
187015927643447,187015925634420,-3.1082153,-29.647827,-10.932922
187015947394436,187015944799459,-3.2287598,-29.518127,-10.56366
187015964868603,187015964025533,-2.784729,-29.130554,-10.386658
187015984796728,187015983251607,-2.8900146,-29.241943,-10.51178
187016003438707,187016002447164,-2.2384644,-29.052734,-10.84137
187016023230478,187016021703756,-2.7008057,-29.042053,-10.536194
187016042538551,187016040929830,-2.7832031,-28.8208,-10.96344
187016061774176,187016060125387,-2.0095825,-28.575134,-10.934448
187016080576832,187016079351461,-2.5146484,-28.684998,-10.572815
187016099948551,187016098608053,-2.3834229,-28.671265,-10.766602
187016119359801,187016117803609,-2.130127,-28.559875,-10.604858
187016139087509,187016137060201,-2.5482178,-28.544617,-10.350037
